# reference_flux:        126.4062
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2036.28360      2036.27808        129.3900          1.2832         15.1602          0.0108          0.3059          0.3547        2.587456        1.283180
     2036.29055      2036.28503        129.8171          1.2850         15.1567          0.0107         -2.1207          0.3547        0.778865        1.284963
     2036.29749      2036.29197        126.8182          1.2803         15.1820          0.0110          1.3438          0.3547       -0.148891        1.280279
     2036.30444      2036.29892        127.4397          1.2663         15.1767          0.0108         -0.1598          0.3547        0.973042        1.266311
     2036.31138      2036.30586        129.5407          1.2779         15.1590          0.0107          0.5091          0.3547        1.089469        1.277864
     2036.31832      2036.31280        124.1623          1.2772         15.2050          0.0112          0.5033          0.6024       -0.852324        1.277195
     2036.32527      2036.31975        120.9983          1.2627         15.2331          0.0113          1.6074          0.6024       -1.181012        1.262667
     2036.33221      2036.32669        123.1775          1.2875         15.2137          0.0113          0.3813          0.6024       -3.921278        1.287530
     2036.33916      2036.33364        130.4321          1.2917         15.1515          0.0108          1.1194          0.6024        2.077673        1.291736
     2036.34610      2036.34058        125.7661          1.2818         15.1911          0.0111         -1.4920          0.7789       -0.136743        1.281796
     2036.35305      2036.34753        131.1410          1.2882         15.1457          0.0107         -1.6941          0.7383        1.129882        1.288250
     2036.35999      2036.35447        127.1439          1.2984         15.1793          0.0111          1.5043          0.7383        0.987129        1.298400
     2036.36694      2036.36142        126.3725          1.2892         15.1859          0.0111          0.3076          0.7789       -0.140707        1.289163
     2036.37388      2036.36836        129.1298          1.2911         15.1624          0.0109          1.7052          0.7383       -0.613962        1.291051
     2036.38083      2036.37530        132.0185          1.2967         15.1384          0.0107          0.0779          0.7383        1.624331        1.296748
     2036.38777      2036.38225        128.9738          1.2853         15.1637          0.0108         -0.0620          0.7383        0.602383        1.285330
     2036.39471      2036.38919        122.5590          1.2940         15.2191          0.0115         -0.1748          0.7383       -2.263071        1.294048
     2036.40166      2036.39614        126.7817          1.2847         15.1824          0.0110          0.9373          0.7383       -1.335137        1.284700
     2036.40860      2036.40308        126.4398          1.3013         15.1853          0.0112         -0.0775          0.7383        0.354654        1.301307
     2036.41555      2036.41003        128.4896          1.2880         15.1678          0.0109         -0.7157          0.7789       -0.681048        1.287977
     2036.42249      2036.41697        127.9373          1.2991         15.1725          0.0110         -0.2910          0.7383        1.234044        1.299081
     2036.42944      2036.42392        128.5408          1.2908         15.1674          0.0109          0.9496          0.6024        1.754301        1.290778
     2036.43638      2036.43086        128.7077          1.2867         15.1660          0.0109          0.2005          0.7383        0.136611        1.286664
     2036.44333      2036.43780        128.8371          1.2946         15.1649          0.0109         -1.5829          0.7107        1.022482        1.294638
     2036.45027      2036.44475        130.7796          1.2813         15.1486          0.0106         -0.8445          0.7107        0.095129        1.281302
     2036.45722      2036.45169        128.6596          1.2820         15.1664          0.0108          2.3006          0.7107        1.103163        1.282041
     2036.46416      2036.45864        131.8985          1.2836         15.1394          0.0106         -0.2084          0.7107        1.546236        1.283596
     2036.47110      2036.46558        130.1997          1.2821         15.1535          0.0107          0.8414          0.7383        3.089970        1.282081
     2036.47805      2036.47253        131.0379          1.2867         15.1465          0.0107         -2.3667          0.7107        1.049060        1.286703
     2036.48499      2036.47947        128.0711          1.2926         15.1714          0.0110          0.1326          0.7107        1.009386        1.292648
     2036.49194      2036.48642        128.1883          1.2861         15.1704          0.0109          0.2223          0.7107       -1.460497        1.286095
