# reference_flux:       1295.2575
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1653.93023      1653.91714       1294.1740          0.7515         12.6600          0.0006          1.4095         -0.3879        0.323164        0.751497
     1653.95106      1653.93797       1295.9745          0.7386         12.6585          0.0006         -1.0163         -0.3689        0.657383        0.738556
     1653.97190      1653.95880       1295.1626          0.7295         12.6592          0.0006         -0.0907         -0.3689        0.044878        0.729520
     1653.99273      1653.97964       1293.9610          0.7386         12.6602          0.0006         -0.2055         -0.3689       -1.100572        0.738623
     1654.01356      1654.00047       1294.7279          0.7612         12.6596          0.0006          0.3688         -0.2216       -0.221576        0.761246
     1654.03440      1654.02130       1294.2162          0.7404         12.6600          0.0006         -1.1736         -0.3689       -1.828544        0.740408
     1654.05523      1654.04214       1294.6072          0.7408         12.6597          0.0006         -1.6919         -0.3689       -0.368907        0.740792
     1654.07606      1654.06297       1299.1602          0.7520         12.6558          0.0006         -5.0624         -0.3689       -0.087110        0.751953
     1654.09690      1654.08380       1294.4106          0.7693         12.6598          0.0006         -3.1881         -0.3689       -1.900980        0.769257
     1654.11773      1654.10464       1297.8478          0.7822         12.6569          0.0007         -5.2551         -0.3689        1.102965        0.782178
     1654.13856      1654.12547       1292.5793          0.7987         12.6614          0.0007         -4.1597         -0.3689       -2.274042        0.798701
     1654.15940      1654.14630       1296.2679          0.8226         12.6583          0.0007         -5.5415         -0.3689        0.891486        0.822606
     1654.18023      1654.16714       1295.6274          0.8458         12.6588          0.0007         -0.8333         -0.3879        0.877846        0.845848
     1654.20107      1654.18797       1292.8945          0.8713         12.6611          0.0007          0.5706         -0.4145       -0.443956        0.871318
     1654.22190      1654.20880       1296.1840          0.8966         12.6583          0.0008         -0.3086         -0.4145        1.197848        0.896593
     1654.24273      1654.22964       1293.3816          0.8704         12.6607          0.0007         -8.2756         -0.4145       -0.414517        0.870360
     1654.26357      1654.25047       1296.3323          0.8914         12.6582          0.0007        -12.8486         -0.4145       -0.156894        0.891427
     1654.28440      1654.27130       1292.1946          0.9453         12.6617          0.0008        -14.2084         -0.4145       -1.503348        0.945342
     1654.30523      1654.29214       1293.6309          0.9159         12.6605          0.0008        -13.3496         -0.4440       -2.501888        0.915915
     1654.32607      1654.31297       1295.1577          0.9301         12.6592          0.0008        -14.7343         -0.4145        0.442101        0.930149
     1654.34690      1654.33380       1293.8530          0.9413         12.6603          0.0008        -14.6362         -0.4440       -0.752788        0.941318
     1654.36774      1654.35464       1293.0455          0.9413         12.6610          0.0008        -16.4452         -0.4145       -0.690406        0.941340
     1654.38857      1654.37547       1294.2567          0.9618         12.6599          0.0008        -15.3379         -0.4145       -0.702865        0.961827
     1654.40940      1654.39630       1294.9310          0.9711         12.6594          0.0008        -14.1133         -0.4145       -0.387931        0.971110
     1654.43024      1654.41714       1297.2214          0.9727         12.6575          0.0008        -12.3118         -0.4145        0.282135        0.972662
     1654.45107      1654.43797       1295.4685          0.9758         12.6589          0.0008         -9.4834         -0.4440        0.066656        0.975808
     1654.47190      1654.45880       1296.1860          0.9680         12.6583          0.0008         -9.1302         -0.4667       -0.466703        0.968032
     1654.49274      1654.47964       1298.5158          0.9794         12.6564          0.0008         -6.4163         -0.5524        1.065670        0.979425
     1654.53440      1654.52130       1297.2806          0.9871         12.6574          0.0008         -1.9193         -0.5524       -0.552445        0.987056
     1654.55524      1654.54214       1295.0817          1.0203         12.6593          0.0009         -3.9252         -0.5524       -1.375529        1.020291
     1654.57607      1654.56297       1294.8754          1.0379         12.6594          0.0009        -16.4294         -0.5524       -1.310505        1.037875
     1654.59690      1654.58380       1294.4361          1.0364         12.6598          0.0009         -4.1039         -0.6904       -1.417269        1.036359
     1654.61774      1654.60464       1292.8457          1.0413         12.6611          0.0009        -16.2852         -0.7029       -1.118628        1.041331
     1654.63857      1654.62547       1296.7215          1.0346         12.6579          0.0009        -13.1333         -0.6904       -0.344488        1.034650
     1654.65941      1654.64630       1293.5731          1.0341         12.6605          0.0009         -3.9605         -0.7029       -2.234769        1.034067
     1654.68024      1654.66714       1293.6879          1.0331         12.6604          0.0009         -3.6278         -0.7029       -0.750191        1.033078
     1654.70107      1654.68797       1294.0880          1.0174         12.6601          0.0009         -8.5421         -0.7502       -1.260520        1.017406
     1654.72191      1654.70880       1294.1006          1.0187         12.6601          0.0009          9.0591         -0.7528       -1.977685        1.018736
     1654.74274      1654.72964       1299.1410          0.9749         12.6559          0.0008          4.4402         -0.7528        0.720016        0.974945
     1654.76357      1654.75047       1295.4430          1.0086         12.6590          0.0008         -5.4532         -0.7838       -1.634414        1.008579
     1654.78441      1654.77130       1294.8327          0.9993         12.6595          0.0008         -3.0575         -0.8566        0.305270        0.999286
     1654.80524      1654.79214       1296.2535          0.9556         12.6583          0.0008          0.8013         -0.9485       -1.146659        0.955601
     1654.82608      1654.81297       1298.6168          0.9480         12.6563          0.0008          5.2339         -0.9485        0.291591        0.947993
     1654.84691      1654.83380       1295.9436          0.9418         12.6585          0.0008          5.3728         -0.8566       -1.483335        0.941790
     1654.86774      1654.85464       1298.9286          0.9318         12.6560          0.0008          3.2997         -0.8566        1.414972        0.931753
     1654.88858      1654.87547       1297.2795          0.9163         12.6574          0.0008          3.2403         -0.8566        0.239262        0.916322
     1654.90941      1654.89630       1297.2394          0.9100         12.6574          0.0008          6.0545         -0.8566        1.052783        0.910025
     1654.93024      1654.91714       1297.0218          0.9701         12.6576          0.0008          1.2636         -0.8566       -0.090476        0.970109
     1654.95108      1654.93797       1294.1798          0.9685         12.6600          0.0008          6.7896         -0.8566       -2.326199        0.968460
     1654.97191      1654.95880       1292.3429          0.9655         12.6616          0.0008          7.9086         -0.8566       -2.804790        0.965521
     1654.99274      1654.97964       1293.8981          0.9476         12.6602          0.0008          7.8718         -0.8566       -0.948546        0.947569
     1655.01358      1655.00047       1291.1468          0.9465         12.6626          0.0008         13.9329         -0.9485       -2.415512        0.946467
     1655.03441      1655.02130       1293.2133          0.9412         12.6608          0.0008         11.5084         -0.9485       -0.289894        0.941237
     1655.05524      1655.04214       1297.6040          0.9339         12.6571          0.0008          9.7421         -0.9485       -1.222946        0.933943
     1655.07608      1655.06297       1295.2586          0.9432         12.6591          0.0008         11.1605         -0.8566       -2.251305        0.943233
     1655.09691      1655.08380       1295.9542          0.9408         12.6585          0.0008         13.9641         -0.7838       -1.508394        0.940816
     1655.11775      1655.10464       1296.4473          0.9377         12.6581          0.0008         12.6802         -0.7502       -0.603760        0.937702
     1655.13858      1655.12547       1291.4010          0.9576         12.6623          0.0008         14.7629         -0.6978       -1.982340        0.957632
     1655.15941      1655.14630       1295.0456          0.9303         12.6593          0.0008         10.4097         -0.6978       -0.856602        0.930293
     1655.18025      1655.16714       1293.0892          0.9246         12.6609          0.0008         10.3081         -0.6978       -0.783844        0.924572
     1655.20108      1655.18797       1292.5273          0.9144         12.6614          0.0008         12.6108         -0.6038       -1.309562        0.914438
     1655.22191      1655.20880       1297.8772          0.9195         12.6569          0.0008         15.0873         -0.5663        1.787064        0.919462
     1655.24275      1655.22964       1297.0675          0.9021         12.6576          0.0008         11.9529         -0.5663       -1.179788        0.902089
     1655.26358      1655.25047       1297.2699          0.9001         12.6574          0.0008         12.3573         -0.6038       -1.641929        0.900129
     1655.28441      1655.27130       1293.8075          0.8984         12.6603          0.0008         14.4240         -0.6038       -1.593608        0.898426
     1655.30525      1655.29214       1296.2089          0.9217         12.6583          0.0008         13.0749         -0.6978       -1.629483        0.921706
     1655.32608      1655.31297       1296.2762          0.8954         12.6583          0.0007         14.8694         -0.6978       -0.487110        0.895358
     1655.34692      1655.33380       1295.3626          0.9201         12.6590          0.0008         13.2066         -0.7466       -0.271652        0.920100
     1655.36775      1655.35464       1299.2632          0.9187         12.6558          0.0008         14.1836         -0.6978        2.439557        0.918685
     1655.38858      1655.37547       1294.9875          0.9171         12.6593          0.0008         10.4490         -0.6978       -0.697765        0.917149
     1655.40942      1655.39630       1296.1551          0.9164         12.6584          0.0008          9.5794         -0.7466       -0.232210        0.916398
     1655.43025      1655.41714       1297.9989          0.9142         12.6568          0.0008         12.3239         -0.7466        2.849042        0.914184
