# reference_flux:        409.2545
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1653.92993      1653.91714        406.0575          0.6908         13.9185          0.0018         -0.8900         -1.5369       -1.480873        0.690783
     1653.95076      1653.93797        408.2288          0.7229         13.9127          0.0019         -1.9683         -1.5369       -0.211511        0.722868
     1653.97159      1653.95880        407.8242          0.7046         13.9138          0.0019         -0.6578         -1.5369        0.074862        0.704579
     1653.99243      1653.97964        405.6405          0.7058         13.9196          0.0019         -2.1343         -1.5369       -2.145099        0.705795
     1654.01326      1654.00047        406.7382          0.7116         13.9167          0.0019         -2.1611         -1.5369       -1.453885        0.711623
     1654.03410      1654.02130        408.3368          0.7105         13.9125          0.0019         -2.3482         -1.5629       -1.101302        0.710505
     1654.05493      1654.04214        408.7835          0.7296         13.9113          0.0019         -2.8264         -1.5629       -0.230003        0.729632
     1654.07576      1654.06297        405.6067          0.7508         13.9197          0.0020         -2.6147         -1.7299       -2.468182        0.750757
     1654.09660      1654.08380        404.1732          0.7367         13.9236          0.0020         -4.3939         -1.8293       -2.993200        0.736750
     1654.11743      1654.10464        403.6538          0.7841         13.9250          0.0021         -6.5598         -1.8467       -3.912141        0.784052
     1654.13826      1654.12547        406.8502          0.8228         13.9164          0.0022         -4.2355         -1.8467       -2.585234        0.822824
     1654.15910      1654.14630        405.0307          0.8075         13.9213          0.0022         -4.5595         -2.0202       -2.025542        0.807463
     1654.17993      1654.16714        407.4025          0.7509         13.9149          0.0020         -5.1416         -2.0255       -1.846677        0.750907
     1654.20076      1654.18797        406.5985          0.7721         13.9171          0.0021         -4.6429         -2.0255       -1.562913        0.772062
     1654.22160      1654.20880        405.8406          0.7669         13.9191          0.0021         -5.2482         -2.0255       -1.536932        0.766889
     1654.24243      1654.22964        409.6727          0.8215         13.9089          0.0022         -8.2596         -2.0255       -0.167675        0.821520
     1654.26327      1654.25047        407.1676          0.8563         13.9156          0.0023         -8.9034         -2.0255       -0.020684        0.856283
     1654.28410      1654.27130        408.7728          0.8560         13.9113          0.0023        -11.4352         -2.0255       -0.067000        0.855951
     1654.30493      1654.29214        406.7605          0.9189         13.9167          0.0025        -12.7966         -2.0641        0.812554        0.918914
     1654.32577      1654.31297        407.6096          0.9260         13.9144          0.0025        -10.4696         -2.1451       -0.450170        0.925983
     1654.34660      1654.33380        407.1440          0.9487         13.9156          0.0025        -12.7554         -2.1451       -2.714010        0.948734
     1654.36743      1654.35464        409.6188          0.9860         13.9091          0.0026        -12.7304         -2.3639       -0.250583        0.986016
     1654.38827      1654.37547        405.3399          0.9879         13.9205          0.0026        -12.5498         -2.4682       -2.663242        0.987891
     1654.40910      1654.39630        405.2192          1.0175         13.9208          0.0027        -13.9775         -2.5852       -4.202556        1.017456
     1654.42994      1654.41714        406.6042          1.0836         13.9171          0.0029        -19.7146         -2.5852       -2.020228        1.083554
     1654.45077      1654.43797        406.5287          1.1031         13.9173          0.0029        -19.6976         -2.5852       -1.829263        1.103106
