# reference_flux:         12.7260
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80701      2579.79867         -8.1647          2.4687         18.2660         99.9000      -1014.4505        -21.2957      -20.915168        2.468745
     2579.81396      2579.80561        -14.6397          2.3706         18.3100         99.9000       -914.7869        -21.2957      -27.373734        2.370603
     2579.82090      2579.81256         -8.5523          2.3771         18.3071         99.9000      -1083.7516        -21.2957      -21.295696        2.377082
     2579.82785      2579.81950        -13.5087          2.3603         18.3148         99.9000       -872.6856        -21.2957      -26.265117        2.360332
     2579.83479      2579.82644         -9.9404          2.2618         18.3611         99.9000       -801.0018        -21.2957      -22.707339        2.261805
     2579.84174      2579.83339         -7.1713          2.3328         18.3275         99.9000       -822.5356        -21.2957      -19.926940        2.332800
     2579.84868      2579.84033         -9.9001          2.2776         18.3535         99.9000       -833.6220        -21.2957      -22.626724        2.277617
     2579.85562      2579.84728        -10.0590          2.2334         18.3748         99.9000       -747.1671        -20.9152      -22.810519        2.233449
     2579.86257      2579.85422         -1.6947          2.2635         18.3602         99.9000       -789.0275        -20.9152      -14.442751        2.263498
     2579.86951      2579.86117         -8.8262          2.2016         18.3903         99.9000       -730.7899        -20.9152      -21.579816        2.201622
     2579.87646      2579.86811         -6.9812          2.1572         18.4124         99.9000       -686.6687        -20.9152      -19.709403        2.157247
     2579.88340      2579.87506        -14.1621          2.1957         18.3932         99.9000       -861.9188        -20.9152      -26.943795        2.195735
     2579.89035      2579.88200         -0.0011          2.1512         18.4155         99.9000       -689.6140        -20.9152      -12.713999        2.151241
     2579.89729      2579.88894         -5.1231          2.1583         18.4119         99.9000       -684.1491        -19.9269      -17.904540        2.158257
     2579.90424      2579.89589          2.1214          2.1918         18.3952         99.9000       -717.0429        -19.9269      -10.713119        2.191769
     2579.91118      2579.90283         -9.2740          2.1528         18.4147         99.9000       -820.2606        -19.9269      -22.017706        2.152830
