# reference_flux:        143.7604
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.90482      2769.89580        144.5742          1.6415         15.0398          0.0123         -2.8928          0.4661        0.015010        1.641480
     2769.91176      2769.90275        140.5161          1.6411         15.0707          0.0127          1.3923          0.4661       -2.705787        1.641095
     2769.91870      2769.90969        144.3279          1.6430         15.0416          0.0124         -1.6173          0.4661       -1.522663        1.642959
     2769.92565      2769.91664        142.4901          1.6432         15.0555          0.0125         -1.7951          0.4769        1.133483        1.643217
     2769.93259      2769.92358        144.5399          1.6422         15.0400          0.0123         -0.2688          0.4661        0.787413        1.642211
     2769.93954      2769.93053        144.2019          1.6424         15.0426          0.0124          0.0211          0.4661        0.637390        1.642447
     2769.94648      2769.93747        145.9221          1.6424         15.0297          0.0122         -0.4600          0.4769        0.476856        1.642449
     2769.95343      2769.94441        146.8406          1.6436         15.0229          0.0122          0.4942          0.4769        0.768004        1.643564
     2769.96037      2769.95136        143.6127          1.6427         15.0470          0.0124          0.0884          0.6374        2.859125        1.642664
     2769.96732      2769.95830        142.1414          1.6428         15.0582          0.0125          1.5996          0.4769        3.841462        1.642836
     2769.97426      2769.96525        144.4753          1.6430         15.0405          0.0123          1.7403          0.4769        0.466118        1.642953
     2769.98121      2769.97219        146.4967          1.6434         15.0254          0.0122          3.6796          0.4769        1.671697        1.643421
     2769.98815      2769.97914        145.8147          1.6440         15.0305          0.0122          2.4243          0.4769       -1.294370        1.644021
     2769.99510      2769.98608        146.2420          1.6440         15.0273          0.0122          1.3039          0.4769        1.081919        1.644039
     2770.00204      2769.99303        145.7736          1.6432         15.0308          0.0122          1.2567          0.4769       -0.217496        1.643150
     2770.00898      2769.99997        146.0582          1.6453         15.0287          0.0122          5.1142          0.4769        2.269842        1.645264
     2770.01593      2770.00691        141.9580          1.6423         15.0596          0.0126          5.0208          0.4769       -3.083076        1.642288
     2770.02287      2770.01386        141.0322          1.6426         15.0667          0.0126          4.7768          0.4769       -0.668547        1.642604
     2770.02982      2770.02080        142.0881          1.6423         15.0586          0.0125          0.8269          0.4769       -1.680132        1.642286
     2770.03676      2770.02775        146.8953          1.6438         15.0225          0.0121          0.1329          0.4769        2.080070        1.643763
     2770.04371      2770.03469        144.9691          1.6437         15.0368          0.0123          3.0992          0.4769        2.286232        1.643730
     2770.05065      2770.04164        144.4358          1.6432         15.0408          0.0124          0.2117          0.4661       -0.614582        1.643199
     2770.05760      2770.04858        144.5003          1.6435         15.0403          0.0123          5.2465          0.4661       -0.671299        1.643499
     2770.06454      2770.05553        143.0919          1.6432         15.0510          0.0125          4.2633          0.4661       -0.213196        1.643219
     2770.07149      2770.06247        141.3074          1.6428         15.0646          0.0126          4.5084          0.4661       -2.589959        1.642830
     2770.07843      2770.06941        145.9374          1.6428         15.0296          0.0122          0.0634          0.4661        0.439136        1.642754
     2770.08538      2770.07636        142.5615          1.6432         15.0550          0.0125          2.4676          0.4661        0.996591        1.643177
     2770.09232      2770.08330        141.1274          1.6423         15.0660          0.0126          4.0109          0.4769       -0.601664        1.642348
     2770.09927      2770.09025        144.2456          1.6437         15.0422          0.0124          3.4011          0.4661        1.379722        1.643667
     2770.10621      2770.09719        146.5199          1.6440         15.0253          0.0122          4.4245          0.4661        3.969359        1.644037
     2770.11315      2770.10414        143.2463          1.6419         15.0498          0.0124          0.1674          0.4391        1.109472        1.641896
     2770.12010      2770.11108        142.9739          1.6441         15.0519          0.0125          1.7355          0.3118        0.770051        1.644141
     2770.12704      2770.11803        147.4759          1.6437         15.0182          0.0121          0.1664          0.1439        0.015048        1.643670
     2770.13399      2770.12497        144.0471          1.6438         15.0437          0.0124          2.1312          0.1352       -1.711860        1.643752
     2770.14093      2770.13191        143.9063          1.6426         15.0448          0.0124         -1.7772          0.1352        1.041073        1.642645
     2770.14788      2770.13886        142.0912          1.6422         15.0586          0.0125          3.1911          0.1352       -0.861598        1.642178
     2770.15482      2770.14580        150.6925          1.6444         14.9948          0.0118          0.6133          0.1352        2.990054        1.644375
     2770.16177      2770.15275        144.3944          1.6436         15.0411          0.0124          1.3354          0.1352       -4.452071        1.643601
     2770.16871      2770.15969        140.7271          1.6428         15.0691          0.0127          5.2341          0.0793        2.269117        1.642754
     2770.17566      2770.16664        143.2493          1.6420         15.0498          0.0124         -1.2540          0.0793        2.349076        1.641977
     2770.18260      2770.17358        150.6370          1.6450         14.9952          0.0119          0.1749          0.0150        4.211025        1.644971
     2770.18955      2770.18053        146.0890          1.6440         15.0285          0.0122          2.0395          0.0150       -0.154165        1.643996
     2770.19649      2770.18747        144.2094          1.6425         15.0425          0.0124          2.0677          0.0150        0.975784        1.642475
     2770.20344      2770.19441        144.4803          1.6432         15.0405          0.0123          2.2028          0.0793        3.075364        1.643248
     2770.21038      2770.20136        148.1844          1.6445         15.0130          0.0120          1.4408          0.0150       -0.297734        1.644526
     2770.21732      2770.20830        140.5370          1.6430         15.0705          0.0127          5.8547          0.0150       -0.897957        1.643017
     2770.22427      2770.21525        138.0698          1.6423         15.0898          0.0129          0.5683          0.0150       -2.323696        1.642286
     2770.23121      2770.22219        147.3920          1.6441         15.0188          0.0121         -1.7214          0.0150        0.143938        1.644107
     2770.23816      2770.22914        142.2947          1.6425         15.0570          0.0125         -0.4226          0.0793       -3.119559        1.642518
     2770.24510      2770.23608        142.1877          1.6453         15.0578          0.0126         -0.1917          0.0793       -2.368322        1.645312
     2770.25205      2770.24303        148.3061          1.6444         15.0121          0.0120         -0.9867          0.0150        3.361739        1.644417
     2770.25899      2770.24997        141.8911          1.6432         15.0601          0.0126          1.8050         -0.1542       -1.200306        1.643216
     2770.26594      2770.25691        147.0406          1.6453         15.0214          0.0121          1.6560          0.0150        3.508387        1.645303
     2770.27288      2770.26386        141.2224          1.6451         15.0652          0.0126         -2.3635         -0.1542        0.135246        1.645115
     2770.27983      2770.27080        147.9369          1.6442         15.0148          0.0121         -1.3146         -0.1542        0.311764        1.644190
     2770.28677      2770.27775        142.6458          1.6465         15.0544          0.0125         -0.9432         -0.2977       -1.241135        1.646522
     2770.29372      2770.28469        139.5237          1.6431         15.0784          0.0128          1.7736         -0.2977       -3.703709        1.643116
     2770.30066      2770.29164        150.3485          1.6458         14.9973          0.0119         -1.2930         -0.2977        2.301258        1.645772
     2770.30760      2770.29858        146.0267          1.6446         15.0289          0.0122          0.2973         -0.1542        3.223146        1.644560
     2770.31455      2770.30553        144.3262          1.6448         15.0416          0.0124          0.0591         -0.2977        0.475950        1.644759
     2770.32149      2770.31247        145.3872          1.6455         15.0337          0.0123         -1.3228         -0.1542       -0.487745        1.645451
