# reference_flux:          9.8580
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.90466      2769.89580         11.4112          1.5406         17.7967          0.1466          3.6403         -1.8464       -0.346332        1.540569
     2769.91161      2769.90275          5.6113          1.5356         18.5673          0.2971          0.9339         -1.8464       -2.539837        1.535605
     2769.91855      2769.90969          8.1873          1.5199         18.1571          0.2016         -1.4760         -1.8464       -0.260620        1.519879
     2769.92550      2769.91664          2.9897          1.5306         18.7850         99.9000         -0.0058         -1.8464       -4.798328        1.530619
     2769.93244      2769.92358          7.1275          1.5317         18.3077          0.2333          1.6486         -1.6330       -0.862761        1.531713
     2769.93939      2769.93053          6.5140          1.5094         18.4054          0.2516          0.1756         -1.8464       -1.632997        1.509410
     2769.94633      2769.93747          9.6101          1.5197         17.9832          0.1717         -1.7695         -1.6330       -1.534947        1.519666
     2769.95328      2769.94441          3.9430          1.5328         18.7835         99.9000          1.4073         -1.6330       -2.265823        1.532754
     2769.96022      2769.95136          4.7982          1.5280         18.7373          0.3458         -0.0514         -1.5349       -2.240967        1.528036
     2769.96717      2769.95830          9.3711          1.5282         18.0105          0.1771         -0.3464         -1.5349        1.678964        1.528187
     2769.97411      2769.96525          5.2190          1.5178         18.6460          0.3158          0.7596         -1.5349       -0.781411        1.517831
     2769.98105      2769.97219         14.0869          1.5259         17.5680          0.1176         -1.1992         -1.5349        1.658137        1.525927
     2769.98800      2769.97914          4.6015          1.5401         18.7783         99.9000          3.8857         -1.5226       -2.283632        1.540121
     2769.99494      2769.98608          5.5561          1.5353         18.5781          0.3000         -1.8837         -1.5349       -3.789555        1.535266
     2770.00189      2769.99303         11.3057          1.5286         17.8068          0.1468          1.2431         -1.5349       -1.061582        1.528557
     2770.00883      2769.99997          7.5936          1.5160         18.2389          0.2168         -0.1283         -1.5349       -1.846447        1.515970
     2770.01578      2770.00691          1.6922          1.5243         18.7895         99.9000          2.1726         -1.5226       -3.102330        1.524324
     2770.02272      2770.01386          2.9644          1.5215         18.7915         99.9000          1.1538         -1.4680       -2.443640        1.521524
     2770.02967      2770.02080          3.8585          1.5188         18.7935         99.9000          2.7168         -1.4680       -2.434497        1.518767
     2770.03661      2770.02775         13.0523          1.5222         17.6508          0.1266          0.8785         -1.4680        0.473385        1.522215
     2770.04356      2770.03469          5.6592          1.5201         18.5581          0.2916          1.6399         -1.5226       -2.410260        1.520096
     2770.05050      2770.04164          7.0904          1.5205         18.3133          0.2328          1.5244         -1.5226       -2.921664        1.520499
     2770.05745      2770.04858         10.5533          1.5117         17.8815          0.1555          1.2068         -1.5226        2.125313        1.511655
     2770.06439      2770.05553         15.4248          1.5128         17.4694          0.1065          0.2096         -1.5226        2.112663        1.512819
     2770.07133      2770.06247          7.2862          1.5319         18.2838          0.2283          2.4426         -1.5226       -1.431119        1.531889
     2770.07828      2770.06941          7.2252          1.5287         18.2929          0.2297         -0.4174         -1.5349        0.026763        1.528707
     2770.08522      2770.07636          8.6915          1.5262         18.0923          0.1906          0.4169         -1.5349       -3.547775        1.526161
     2770.09217      2770.08330         12.9657          1.5292         17.6580          0.1281         -1.0403         -1.5349        0.701589        1.529241
     2770.09911      2770.09025          8.4028          1.5273         18.1289          0.1974          0.1669         -1.5226       -2.683989        1.527345
     2770.10606      2770.09719          7.2174          1.5308         18.2941          0.2303          1.3719         -1.5349        1.092961        1.530761
     2770.11300      2770.10414          9.8494          1.5253         17.9565          0.1681          1.4142         -1.5226       -1.468037        1.525270
