# reference_flux:        332.7844
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25766      2174.25025        332.4887          1.6464         14.1356          0.0054         -3.0648         -0.5026        2.149759        1.646383
     2174.26461      2174.25720        332.5622          1.5611         14.1353          0.0051          1.4692         -0.5026       -1.509102        1.561110
     2174.27155      2174.26414        341.5962          1.6718         14.1062          0.0053         -5.7543         -0.5026        0.601236        1.671823
     2174.27850      2174.27109        336.9768          1.6589         14.1210          0.0053          1.6572         -0.5026        2.223020        1.658881
     2174.28544      2174.27803        333.3402          1.6830         14.1328          0.0055         -0.9157         -0.5026        1.414867        1.683036
     2174.29239      2174.28498        338.0756          1.6581         14.1175          0.0053         -6.8018         -0.5026        1.153948        1.658068
     2174.29933      2174.29192        331.2694          1.6700         14.1395          0.0055         -0.7612         -0.5026       -0.838746        1.670013
     2174.30628      2174.29887        332.4133          1.6505         14.1358          0.0054         -4.7869         -0.5026       -2.836674        1.650536
     2174.31322      2174.30581        338.1540          1.6595         14.1172          0.0053         -3.7040         -0.5026        0.355106        1.659473
     2174.32017      2174.31275        333.4669          1.6595         14.1324          0.0054          3.1418          0.3201        0.454244        1.659529
     2174.32711      2174.31970        329.4550          1.6626         14.1455          0.0055          0.8819          0.3201       -3.128144        1.662559
     2174.33406      2174.32664        330.6488          1.6051         14.1416          0.0053          1.7068          0.3201       -2.520256        1.605127
     2174.34100      2174.33359        332.4031          1.6140         14.1358          0.0053         -2.8385         -0.5026        1.158509        1.614041
     2174.34794      2174.34053        338.2812          1.6138         14.1168          0.0052          0.9464         -0.5026        3.988986        1.613806
     2174.35489      2174.34748        332.1493          1.5958         14.1367          0.0052          5.1514         -0.5026       -0.727373        1.595834
     2174.36183      2174.35442        329.3894          1.5576         14.1457          0.0051         -1.6536         -0.5280       -3.410239        1.557642
     2174.36878      2174.36137        332.1739          1.6113         14.1366          0.0053         -1.0422         -0.7274       -2.457630        1.611348
     2174.37572      2174.36831        330.7860          1.5092         14.1411          0.0050         -0.3519         -0.7274       -1.868175        1.509151
     2174.38267      2174.37525        337.5793          1.6144         14.1191          0.0052          3.3421         -0.7274        3.194122        1.614356
     2174.38961      2174.38220        332.4480          1.6142         14.1357          0.0053         -0.5885         -0.7997       -0.502621        1.614239
     2174.39656      2174.38914        331.0047          1.6013         14.1404          0.0053          0.2489         -0.8121       -0.812059        1.601307
     2174.40350      2174.39609        337.7857          1.6127         14.1184          0.0052          1.0141         -0.8121        0.681071        1.612686
     2174.41045      2174.40303        331.6391          1.6349         14.1383          0.0054         -0.3902         -0.8121        0.445829        1.634886
     2174.41739      2174.40998        331.2471          1.6136         14.1396          0.0053          3.5922         -0.7997       -0.528038        1.613608
     2174.42434      2174.41692        333.8709          1.5514         14.1311          0.0050          2.3179         -0.8121       -1.371001        1.551388
     2174.43128      2174.42387        327.5751          1.5589         14.1517          0.0052          3.9813         -0.8387       -2.123186        1.558946
     2174.43823      2174.43081        335.9219          1.5624         14.1244          0.0050          1.5283         -0.8387        1.108538        1.562363
     2174.44517      2174.43775        337.5455          1.5799         14.1192          0.0051         -1.5128         -0.8387        1.136972        1.579942
     2174.45212      2174.44470        333.2380          1.5995         14.1331          0.0052         -1.5531         -0.8457       -2.993435        1.599513
     2174.45906      2174.45164        335.9821          1.6114         14.1242          0.0052          0.9328         -0.9579        0.320113        1.611446
     2174.46601      2174.45859        332.6380          1.6108         14.1351          0.0053          1.2052         -0.9705       -0.957914        1.610814
     2174.47295      2174.46553        334.5578          1.6063         14.1288          0.0052         -4.0575         -0.9705       -0.799658        1.606284
     2174.47989      2174.47248        339.3335          1.6044         14.1134          0.0051          0.5024         -0.9579        5.152925        1.604355
     2174.48684      2174.47942        335.5245          1.6081         14.1257          0.0052         -0.0327         -0.9705       -0.845695        1.608085
     2174.49378      2174.48637        335.3572          1.7417         14.1262          0.0056          0.1008         -0.9705        0.507769        1.741723
     2174.50073      2174.49331        329.1374          1.5969         14.1466          0.0053         -0.3696         -0.9705       -5.122609        1.596929
     2174.50767      2174.50025        331.4606          1.7528         14.1389          0.0057          7.0121         -0.9705       -1.053700        1.752845
     2174.51462      2174.50720        329.6003          1.7354         14.1450          0.0057         -2.7400         -0.9705       -4.312285        1.735370
     2174.52156      2174.51414        328.9911          1.5894         14.1470          0.0052          1.2924         -1.0537       -3.347321        1.589361
     2174.52851      2174.52109        329.2454          1.5946         14.1462          0.0053         -1.4437         -1.0537       -5.299017        1.594622
     2174.53545      2174.52803        326.5649          1.7118         14.1551          0.0057          2.2434         -1.0537       -2.561480        1.711766
     2174.54240      2174.53498        337.6659          1.7024         14.1188          0.0055          0.3673         -0.9705       -0.970516        1.702403
     2174.54934      2174.54192        326.7772          1.7052         14.1544          0.0057          0.1361         -0.9705       -4.446636        1.705236
