# reference_flux:       -203.2726
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25818      2174.25025         -4.1022          1.3260         18.9409         99.9000         -2.5152         -2.8665       -3.444613        1.325956
     2174.26513      2174.25720         -4.0809          1.3830         18.8951         99.9000         -0.2229         -2.8665       -2.872009        1.383021
     2174.27207      2174.26414         -6.2389          1.2307         19.0218         99.9000          1.3934         -2.8665       -2.887914        1.230726
     2174.27902      2174.27109         -5.4144          1.1272         19.1172         99.9000         -0.9207         -2.8665       -3.035397        1.127227
     2174.28596      2174.27803         -2.6584          1.1498         19.0956         99.9000         -0.0415         -2.8720       -1.453280        1.149844
     2174.29291      2174.28498         -2.6226          1.1126         19.1313         99.9000          0.8929         -2.8720       -0.984719        1.112623
     2174.29985      2174.29192         -4.2873          1.1667         19.0798         99.9000          0.1616         -2.8720       -2.205275        1.166716
     2174.30680      2174.29887         -1.0805          1.1194         19.1247         99.9000         -0.1832         -2.8665        0.003521        1.119447
     2174.31374      2174.30581         -5.9857          1.1257         19.1187         99.9000          1.4131         -2.8665       -3.870089        1.125686
     2174.32068      2174.31275         -3.5349          1.1579         19.0880         99.9000          1.1230         -2.8665       -2.859046        1.157895
     2174.32763      2174.31970         -4.4205          1.1462         19.0990         99.9000          0.7947         -2.8590       -1.399875        1.146240
     2174.33457      2174.32664         -0.4362          1.1236         19.1207         99.9000         -2.2906         -2.8590       -0.219270        1.123605
     2174.34152      2174.33359         -4.4854          1.2221         19.0295         99.9000         -0.7587         -2.8590       -2.322712        1.222063
     2174.34846      2174.34053         -4.0469          1.1717         19.0751         99.9000          0.0076         -2.8590       -3.239967        1.171714
     2174.35541      2174.34748         -8.3920          1.2823         18.9772         99.9000          0.6439         -2.8590       -5.475319        1.282283
     2174.36235      2174.35442         -0.2366          1.1850         19.0629         99.9000         -0.3302         -2.8590       -0.142809        1.185035
     2174.36930      2174.36137         -3.3710          1.1760         19.0712         99.9000         -0.6499         -2.8383       -3.746157        1.176009
     2174.37624      2174.36831         -1.2428          1.1882         19.0600         99.9000         -2.8155         -2.8383       -4.132857        1.188165
     2174.38319      2174.37525         -5.3742          1.1693         19.0773         99.9000         -0.8024         -2.8383       -4.427840        1.169348
     2174.39013      2174.38220         -6.3924          1.0746         19.1691         99.9000         -0.6659         -2.8590       -6.446423        1.074585
     2174.39708      2174.38914         -1.2266          1.1782         19.0691         99.9000          1.3484         -2.8665       -1.621820        1.178240
     2174.40402      2174.39609         -4.9721          1.1771         19.0702         99.9000         -1.0710         -2.8665       -2.838330        1.177052
     2174.41096      2174.40303         -6.7091          1.2897         18.9710         99.9000          0.1447         -2.8665       -2.866548        1.289690
     2174.41791      2174.40998         -2.1200          1.2096         19.0406         99.9000         -1.6211         -2.8590       -1.907681        1.209555
     2174.42485      2174.41692         -1.8326          1.1864         19.0617         99.9000          0.4140         -2.8383       -3.010054        1.186359
     2174.43180      2174.42387         -5.6166          1.1761         19.0711         99.9000          2.4477         -2.8383       -2.555472        1.176110
     2174.43874      2174.43081         -2.4268          1.1789         19.0685         99.9000         -1.2471         -2.8383       -1.657697        1.178927
     2174.44569      2174.43775         -5.5373          1.1782         19.0691         99.9000          0.3681         -2.6425       -3.008795        1.178210
     2174.45263      2174.44470         -4.9075          1.3050         18.9582         99.9000          1.4551         -2.6425       -3.221988        1.305009
     2174.45958      2174.45164         -6.2631          1.1935         19.0552         99.9000          2.2537         -2.6952       -3.775686        1.193483
