# reference_flux:         81.1275
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25837      2174.25025         77.2424          1.4907         15.7204          0.0210          0.5520         -0.4611        4.117785        1.490749
     2174.26531      2174.25720         81.3220          1.5604         15.6645          0.0208         -4.5497         -0.4611        1.783868        1.560400
     2174.27226      2174.26414         83.4582          1.5353         15.6363          0.0200         -0.9499         -0.4397        3.061799        1.535335
     2174.27920      2174.27109         79.7612          1.5479         15.6855          0.0211         -2.2405         -0.4397       -3.081238        1.547853
     2174.28614      2174.27803         81.7526          1.5267         15.6587          0.0203         -3.4721         -0.4611        1.124369        1.526670
     2174.29309      2174.28498         76.4667          1.5266         15.7313          0.0217         -3.2204         -0.4397       -0.461123        1.526620
     2174.30003      2174.29192         77.2168          1.5037         15.7207          0.0211         -2.1133         -0.4397       -1.338222        1.503701
     2174.30698      2174.29887         77.3140          1.5305         15.7194          0.0215         -3.5736         -0.4331       -0.439666        1.530481
     2174.31392      2174.30581         75.3114          1.5528         15.7478          0.0224         -3.3881         -0.4397       -4.521049        1.552832
     2174.32087      2174.31275         78.8117          1.5331         15.6985          0.0211         -3.1964         -0.4397        0.885125        1.533071
     2174.32781      2174.31970         82.2829          1.5424         15.6517          0.0204         -2.7901         -0.4397        0.012037        1.542395
     2174.33476      2174.32664         76.4886          1.5360         15.7310          0.0218         -2.1677         -0.4397       -0.505723        1.536021
     2174.34170      2174.33359         78.4366          1.5785         15.7037          0.0218         -2.1678         -0.4611        1.848191        1.578493
     2174.34865      2174.34053         75.5389          1.5655         15.7446          0.0225         -3.1307         -0.4611       -1.234074        1.565517
     2174.35559      2174.34748         82.7514          1.5484         15.6456          0.0203         -0.9902         -0.4611        2.718324        1.548446
     2174.36254      2174.35442         86.4885          1.5625         15.5976          0.0196         -2.6222         -0.5018        3.536555        1.562526
     2174.36948      2174.36137         81.9391          1.5572         15.6563          0.0206         -4.3236         -0.4611        2.546747        1.557229
     2174.37642      2174.36831         75.3275          1.5699         15.7476          0.0226          0.2576         -0.4611       -4.621087        1.569940
     2174.38337      2174.37525         74.9806          1.5728         15.7526          0.0228         -4.5029         -0.4611       -2.542951        1.572792
     2174.39031      2174.38220         76.9481          1.5545         15.7245          0.0219         -2.9525         -0.4397       -2.285161        1.554466
     2174.39726      2174.38914         79.2321          1.5632         15.6927          0.0214          1.2679         -0.4397        1.298863        1.563182
     2174.40420      2174.39609         79.8168          1.5556         15.6848          0.0212         -2.5306         -0.4331       -1.032888        1.555609
     2174.41115      2174.40303         76.9008          1.3038         15.7252          0.0184         -2.6913         -0.4331       -1.044444        1.303834
     2174.41809      2174.40998         81.9424          1.5607         15.6562          0.0207         -4.5672         -0.4331       -0.501835        1.560733
     2174.42504      2174.41692         78.2459          1.5413         15.7063          0.0214         -1.4226         -0.4397       -0.540407        1.541272
     2174.43198      2174.42387         79.5804          1.5567         15.6880          0.0212          0.1801         -0.4397       -0.433107        1.556728
     2174.43893      2174.43081         80.2675          1.5543         15.6787          0.0210         -3.1582         -0.4611       -1.239460        1.554316
     2174.44587      2174.43775         78.2304          1.5314         15.7066          0.0213         -1.8219         -0.4611       -2.945386        1.531405
     2174.45282      2174.44470         82.0330          1.5377         15.6550          0.0204          0.1240         -0.4397        0.012479        1.537665
     2174.45976      2174.45164         80.5947          1.5255         15.6742          0.0206         -2.9119         -0.4611        1.173245        1.525543
     2174.46670      2174.45859         82.6106          1.5039         15.6474          0.0198         -1.1991         -0.4908        3.021590        1.503889
     2174.47365      2174.46553         76.2667          1.5093         15.7342          0.0215         -0.2154         -0.4397       -1.923995        1.509320
     2174.48059      2174.47248         82.4675          1.5272         15.6493          0.0201         -2.4274         -0.4908       -0.152380        1.527219
     2174.48754      2174.47942         76.8045          1.5392         15.7265          0.0218         -2.0440         -0.4331       -1.670086        1.539166
     2174.49448      2174.48637         78.4796          1.5009         15.7031          0.0208         -0.9084         -0.4908       -0.770672        1.500886
     2174.50143      2174.49331         80.6864          1.4848         15.6730          0.0200         -1.0489         -0.5018       -1.225446        1.484766
     2174.50837      2174.50025         76.9746          1.3157         15.7241          0.0186         -2.4459         -0.5018       -3.267356        1.315733
     2174.51532      2174.50720         79.2521          1.3202         15.6925          0.0181         -0.3500         -0.5018       -1.836047        1.320207
     2174.52226      2174.51414         82.4035          1.3240         15.6501          0.0174         -1.2168         -0.5018       -1.378493        1.324020
     2174.52921      2174.52109         79.6165          1.5326         15.6875          0.0209         -3.1006         -0.5404       -0.396557        1.532562
     2174.53615      2174.52803         82.0457          1.5416         15.6549          0.0204         -2.1156         -0.5404        1.209736        1.541605
     2174.54310      2174.53498         81.2860          1.4986         15.6650          0.0200         -1.5906         -0.7707        2.211947        1.498554
     2174.55004      2174.54192         83.7488          1.3042         15.6326          0.0169         -2.6510         -0.5404        0.297801        1.304222
     2174.55699      2174.54887         80.9127          1.3356         15.6700          0.0179         -2.6421         -0.5018        2.055408        1.335597
     2174.56393      2174.55581         81.1346          1.4935         15.6670          0.0200         -0.2429         -0.4908       -0.325933        1.493463
     2174.57087      2174.56275         81.0757          1.4940         15.6678          0.0200         -0.3678         -0.4908        2.046456        1.494005
     2174.57782      2174.56970         79.9293          1.5284         15.6832          0.0208         -3.3955         -0.4908        0.666980        1.528448
