# reference_flux:       3220.7105
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25760      2174.25025       3217.2425          2.2108         11.6713          0.0007          0.9499          0.7067        4.739842        2.210767
     2174.26455      2174.25720       3218.2659          2.0845         11.6709          0.0007         -2.0117          0.7067        2.423904        2.084494
     2174.27149      2174.26414       3215.6162          2.2474         11.6718          0.0008         -2.2428          0.7067       -2.334499        2.247443
     2174.27844      2174.27109       3221.0382          2.2324         11.6700          0.0008         -2.1488          0.7067        4.180719        2.232350
     2174.28538      2174.27803       3210.5201          2.2598         11.6736          0.0008          0.6832          0.7067        1.332019        2.259815
     2174.29233      2174.28498       3215.8755          2.2279         11.6718          0.0008          1.3628          0.7067       -2.245842        2.227888
     2174.29927      2174.29192       3221.6085          2.2454         11.6698          0.0008         -3.1246          0.8566       -0.852923        2.245427
     2174.30622      2174.29887       3211.2855          2.2194         11.6733          0.0008          6.1737          0.8566        0.706677        2.219385
     2174.31316      2174.30581       3214.8794          2.2296         11.6721          0.0008         -0.7786          0.9772       -2.402664        2.229625
     2174.32011      2174.31275       3212.6790          2.2268         11.6728          0.0008         -2.7447          0.8566       -1.474693        2.226753
     2174.32705      2174.31970       3217.2682          2.2314         11.6713          0.0008         -4.8591          0.8566        1.163516        2.231359
     2174.33399      2174.32664       3210.3929          2.1416         11.6736          0.0007          2.0625          0.7067        2.552197        2.141619
     2174.34094      2174.33359       3211.2145          2.1542         11.6733          0.0007          0.2505          0.7067        2.161244        2.154171
     2174.34788      2174.34053       3213.3601          2.1543         11.6726          0.0007          3.3623          0.7067        4.405190        2.154336
     2174.35483      2174.34748       3211.6438          2.1267         11.6732          0.0007          1.1569          0.7067       -3.554837        2.126668
     2174.36177      2174.35442       3220.3730          1.7703         11.6702          0.0006          0.3042          0.7067        3.428843        1.770309
     2174.36872      2174.36137       3212.3905          2.1439         11.6729          0.0007         -3.4747          0.7067        0.197004        2.143894
     2174.37566      2174.36831       3210.0496          1.6936         11.6737          0.0006          1.0624          0.8566       -2.296734        1.693555
     2174.38261      2174.37525       3213.7488          2.1460         11.6725          0.0007          0.0244          0.8566       -0.149030        2.146033
     2174.38955      2174.38220       3214.0909          2.1515         11.6724          0.0007          0.5610          0.8566        2.695621        2.151536
     2174.39650      2174.38914       3208.0712          2.1373         11.6744          0.0007         -0.9833          0.7067        0.112597        2.137288
     2174.40344      2174.39609       3219.4761          2.1441         11.6705          0.0007         -0.2405          0.4157        2.850524        2.144149
     2174.41039      2174.40303       3219.1278          2.1837         11.6707          0.0007         -1.4890          0.4157       -0.431273        2.183674
     2174.41733      2174.40998       3215.9943          2.1513         11.6717          0.0007         -1.5656          0.4157        5.033744        2.151258
     2174.42428      2174.41692       3208.1867          1.7562         11.6744          0.0006         -0.3261          0.4157       -0.684746        1.756248
     2174.43122      2174.42387       3212.7992          1.7842         11.6728          0.0006          4.4225          0.2843       -2.091801        1.784186
     2174.43816      2174.43081       3213.7360          1.7905         11.6725          0.0006         -2.3794          0.1970        0.856617        1.790537
     2174.44511      2174.43775       3216.3151          1.8099         11.6716          0.0006         -0.5130          0.1970        0.977206        1.809916
     2174.45205      2174.44470       3217.0955          1.8403         11.6713          0.0006         -0.3999          0.1970        3.170347        1.840320
     2174.45900      2174.45164       3212.7920          2.1393         11.6728          0.0007          1.6548          0.1126        2.103161        2.139312
     2174.46594      2174.45859       3208.9876          2.1461         11.6741          0.0007          2.3544          0.1126        0.284305        2.146073
     2174.47289      2174.46553       3219.1484          2.1418         11.6706          0.0007         -0.1580          0.1970        3.078548        2.141788
     2174.47983      2174.47248       3208.6213          2.1329         11.6742          0.0007          2.7770          0.1126       -0.335736        2.132915
     2174.48678      2174.47942       3212.9718          2.1403         11.6727          0.0007         -3.9886          0.1126       -3.102481        2.140339
     2174.49372      2174.48637       3203.3444          2.3314         11.6760          0.0008         -1.9968          0.1970       -5.054623        2.331412
     2174.50067      2174.49331       3211.4287          2.1299         11.6733          0.0007          5.8267          0.1126        1.520060        2.129903
     2174.50761      2174.50025       3209.1465          2.3506         11.6740          0.0008          0.5345          0.1126        1.043264        2.350638
     2174.51456      2174.50720       3209.4216          2.3262         11.6739          0.0008          0.0558         -0.1490        0.415737        2.326248
     2174.52150      2174.51414       3218.9089          2.1171         11.6707          0.0007         -2.6284         -0.3357       -1.854758        2.117116
     2174.52845      2174.52109       3215.6841          2.1271         11.6718          0.0007         -1.7085         -0.1490        2.916249        2.127102
     2174.53539      2174.52803       3214.8015          2.2458         11.6721          0.0008          0.1378         -0.3357        1.647366        2.245841
     2174.54234      2174.53498       3206.7518          2.2781         11.6748          0.0008         -1.4113         -0.3357       -3.002054        2.278096
     2174.54928      2174.54192       3210.0465          2.2336         11.6737          0.0008         -0.4787         -0.3357       -1.908315        2.233564
     2174.55623      2174.54887       3200.6886          2.2636         11.6769          0.0008         -0.0162         -0.4313       -3.804948        2.263559
     2174.56317      2174.55581       3198.5477          2.3019         11.6776          0.0008          0.7521         -0.5738       -3.878951        2.301853
     2174.57011      2174.56275       3207.2998          2.2433         11.6747          0.0008          1.8372         -0.6847       -0.724077        2.243313
     2174.57706      2174.56970       3217.8834          2.2353         11.6711          0.0008          1.1366         -0.6847        0.984244        2.235334
     2174.58400      2174.57664       3211.9134          2.2358         11.6731          0.0008         -3.2354         -0.7241        2.933913        2.235826
     2174.59095      2174.58359       3207.3069          2.2522         11.6746          0.0008          3.2688         -0.9173       -2.633300        2.252159
     2174.59789      2174.59053       3209.0750          2.2490         11.6741          0.0008          0.0289         -1.2488       -2.232930        2.249017
     2174.60484      2174.59748       3198.9334          2.0189         11.6775          0.0007          0.6445         -0.9173       -3.461493        2.018937
     2174.61178      2174.60442       3204.0526          2.2208         11.6758          0.0008          3.2882         -1.2488        0.779615        2.220847
     2174.61873      2174.61137       3205.6499          2.2362         11.6752          0.0008          2.2045         -1.2488       -3.057653        2.236227
     2174.62567      2174.61831       3205.0124          2.0124         11.6754          0.0007          0.1753         -1.2488       -1.442887        2.012351
     2174.63262      2174.62525       3210.6553          2.2520         11.6735          0.0008          1.9911         -1.2488        2.949280        2.252005
     2174.63956      2174.63220       3200.7983          2.2388         11.6769          0.0008         -0.5187         -1.2488       -1.427066        2.238838
     2174.64651      2174.63914       3200.7639          2.2470         11.6769          0.0008          3.4983         -1.4271       -4.065227        2.246999
     2174.65345      2174.64609       3207.1960          2.1913         11.6747          0.0007         -0.7118         -1.4271        2.584724        2.191326
     2174.66040      2174.65303       3204.4221          2.2380         11.6756          0.0008          4.7011         -1.2488       -0.573784        2.237974
     2174.66734      2174.65998       3205.7919          2.2373         11.6752          0.0008         -6.4727         -0.9173        2.268532        2.237251
     2174.67428      2174.66692       3206.3510          2.2585         11.6750          0.0008         -0.7896         -1.2488       -1.981241        2.258480
     2174.68123      2174.67387       3204.0939          2.2515         11.6757          0.0008         -0.1154         -1.4271       -1.530452        2.251488
     2174.68817      2174.68081       3213.8636          2.2129         11.6724          0.0007         -2.9932         -1.4271        1.986766        2.212858
     2174.69512      2174.68775       3204.5377          2.1936         11.6756          0.0007         -0.2703         -1.4271       -2.914926        2.193637
     2174.70206      2174.69470       3210.8631          2.2066         11.6734          0.0007          0.4883         -1.4429        1.982192        2.206619
     2174.70901      2174.70164       3205.7811          2.1917         11.6752          0.0007          4.0348         -1.4429       -2.871768        2.191674
     2174.71595      2174.70859       3204.0525          2.2073         11.6758          0.0007          3.0729         -1.4271       -1.596702        2.207339
     2174.72290      2174.71553       3205.7037          2.0387         11.6752          0.0007         -0.9811         -1.2488       -0.917263        2.038744
     2174.72984      2174.72248       3208.8319          2.2051         11.6741          0.0007         -3.1488         -1.2488       -2.281512        2.205116
     2174.73679      2174.72942       3207.8266          2.2059         11.6745          0.0007         -0.5821         -0.9173        1.950674        2.205950
     2174.74373      2174.73637       3203.9596          2.1377         11.6758          0.0007          1.8630         -1.2488       -1.248785        2.137728
     2174.75068      2174.74331       3205.4748          2.2240         11.6753          0.0008          2.4175         -1.3646       -1.693899        2.224025
     2174.75762      2174.75025       3212.5594          2.2110         11.6729          0.0007          3.3207         -1.4271       -1.544424        2.211026
     2174.76457      2174.75720       3209.3859          2.2215         11.6739          0.0008         -0.9856         -1.3646        4.520700        2.221483
     2174.77151      2174.76414       3207.2053          2.2198         11.6747          0.0008         -0.7289         -1.2488       -1.640522        2.219781
     2174.77846      2174.77109       3208.4403          2.2222         11.6743          0.0008         -1.7851         -0.9173       -0.820145        2.222225
     2174.78540      2174.77803       3208.6694          2.2361         11.6742          0.0008         -0.0415         -0.9173        3.581860        2.236134
     2174.79235      2174.78498       3203.5849          2.1774         11.6759          0.0007         -1.4681         -0.8970       -0.896995        2.177439
     2174.79929      2174.79192       3202.3035          2.1710         11.6763          0.0007          2.8503         -0.8791        1.041311        2.170952
     2174.80623      2174.79887       3208.5794          2.2194         11.6742          0.0008         -2.9956         -0.8791       -3.598574        2.219370
     2174.81318      2174.80581       3209.2483          2.2505         11.6740          0.0008         -5.0454         -0.8791       -0.428610        2.250457
