# reference_flux:        -27.1707
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25828      2174.25025         -0.7522          1.3988         18.8828         99.9000          0.0634         -0.6544       -2.276937        1.398799
     2174.26523      2174.25720         -3.2297          1.3831         18.8950         99.9000          0.4742         -0.6312       -1.246032        1.383131
     2174.27217      2174.26414          1.0800          1.3917         18.8884         99.9000         -0.8390         -0.6312       -0.304284        1.391652
     2174.27912      2174.27109         -2.3244          1.3865         18.8924         99.9000         -0.2728         -0.6312       -0.631247        1.386527
     2174.28606      2174.27803         -4.4552          1.3823         18.8957         99.9000         -1.3843         -0.6312       -2.215568        1.382328
     2174.29301      2174.28498          0.6973          1.3832         18.8950         99.9000          0.1630         -0.3043       -0.654408        1.383165
     2174.29995      2174.29192         -1.7731          1.3913         18.8886         99.9000         -1.1647         -0.3043       -2.482625        1.391307
     2174.30690      2174.29887         -3.3956          1.3942         18.8864         99.9000          1.3608         -0.3043       -1.196834        1.394176
     2174.31384      2174.30581          0.2260          1.3902         18.8895         99.9000         -2.4053         -0.4359       -1.904833        1.390151
     2174.32079      2174.31275          3.6687          1.3912         18.8888         99.9000         -1.2883         -0.4359        0.352220        1.391157
     2174.32773      2174.31970          5.3737          1.3936         18.6143          0.2816         -4.0134         -0.4359        4.557603        1.393579
     2174.33468      2174.32664         -3.1388          1.3893         18.8902         99.9000         -0.5054         -0.5296       -2.252201        1.389312
     2174.34162      2174.33359         -0.5012          1.3824         18.8956         99.9000         -0.1607         -0.4359       -1.099734        1.382437
     2174.34856      2174.34053          1.0241          1.3808         18.8969         99.9000          0.5325         -0.3043        2.022236        1.380784
     2174.35551      2174.34748          3.2779          1.3872         18.8919         99.9000          0.9010         -0.3043        1.058594        1.387178
     2174.36245      2174.35442          2.1736          1.3872         18.8919         99.9000         -3.1280         -0.3043       -0.070314        1.387192
     2174.36940      2174.36137         -1.1241          1.3771         18.8998         99.9000          0.5282         -0.3043        2.000430        1.377074
     2174.37634      2174.36831         -0.2618          1.3786         18.8986         99.9000         -2.7850         -0.3043        1.746028        1.378645
     2174.38329      2174.37525          4.7953          1.3813         18.7380          0.3127          1.1739         -0.3043        0.322651        1.381266
     2174.39023      2174.38220         -0.9206          1.3772         18.8997         99.9000          0.7741         -0.3043       -1.225776        1.377168
     2174.39718      2174.38914         -0.7248          1.3777         18.8993         99.9000          0.2353         -0.1041       -0.692691        1.377720
     2174.40412      2174.39609          2.6479          1.3818         18.8961         99.9000         -0.0466         -0.1041        0.592815        1.381764
     2174.41107      2174.40303          2.6469          1.3817         18.8961         99.9000         -0.0552         -0.1041        0.548758        1.381718
     2174.41801      2174.40998         -2.8316          1.3809         18.8968         99.9000         -2.4643         -0.0703       -0.848078        1.380891
