# reference_flux:        366.2520
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25832      2174.25025        359.2539          1.6618         14.0515          0.0050          0.8565         -0.4660       -0.272763        1.661805
     2174.26526      2174.25720        366.4841          1.7703         14.0299          0.0052          0.8877         -0.3954       -0.610463        1.770260
     2174.27221      2174.26414        367.3140          1.7228         14.0274          0.0051         -0.0199         -0.3954       -1.518142        1.722812
     2174.27915      2174.27109        364.0026          1.7422         14.0372          0.0052         -0.0939         -0.3954       -1.977034        1.742189
     2174.28610      2174.27803        366.8567          1.7048         14.0288          0.0050         -0.2820         -0.3078        2.581255        1.704786
     2174.29304      2174.28498        367.4639          1.7130         14.0270          0.0051          2.0206         -0.3954        0.363463        1.712994
     2174.29998      2174.29192        366.0240          1.6858         14.0312          0.0050          0.0407         -0.3078       -0.638269        1.685812
     2174.30693      2174.29887        372.9615          1.7147         14.0108          0.0050         -0.7986         -0.3078        0.745449        1.714668
     2174.31387      2174.30581        367.2401          1.7533         14.0276          0.0052          0.9504         -0.3078        0.285754        1.753306
     2174.32082      2174.31275        366.3053          1.7158         14.0304          0.0051          0.9090         -0.2947       -0.465970        1.715819
     2174.32776      2174.31970        371.6215          1.7340         14.0147          0.0051          2.4748         -0.2947       -0.111409        1.733999
     2174.33471      2174.32664        370.2019          1.7204         14.0189          0.0050          0.4477         -0.2947       -0.294695        1.720388
     2174.34165      2174.33359        375.6375          1.7976         14.0031          0.0052          0.5577         -0.2947        2.581666        1.797568
     2174.34860      2174.34053        366.9714          1.7770         14.0284          0.0053         -1.9196         -0.3078       -1.402362        1.777021
     2174.35554      2174.34748        365.1681          1.7388         14.0338          0.0052          2.6744         -0.3954       -0.504330        1.738830
     2174.36249      2174.35442        362.0267          1.7540         14.0431          0.0053         -0.1256         -0.3954       -4.039424        1.754008
     2174.36943      2174.36137        363.2486          1.7555         14.0395          0.0052         -0.3622         -0.4660        0.103584        1.755519
     2174.37638      2174.36831        365.4080          1.7700         14.0331          0.0053          0.4574         -0.5043        1.751737        1.769964
     2174.38332      2174.37525        367.5975          1.7891         14.0266          0.0053         -0.0674         -0.5043       -1.277319        1.789130
     2174.39026      2174.38220        362.7862          1.7507         14.0409          0.0052          1.2364         -0.6105        0.972859        1.750746
