# reference_flux:         89.4541
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25769      2174.25025         90.2196          1.4544         15.5517          0.0175          0.5989          0.3318       -1.594134        1.454380
     2174.26464      2174.25720         95.9394          1.3902         15.4850          0.0157         -3.1411          0.3318        1.476822        1.390226
     2174.27158      2174.26414         92.9509          1.4698         15.5194          0.0172         -1.0141          0.8546        0.170245        1.469761
     2174.27853      2174.27109         91.7078          1.4583         15.5340          0.0173          0.0399          0.8546        2.185666        1.458340
     2174.28547      2174.27803         88.8106          1.4751         15.5688          0.0180          1.8828          0.3318       -3.624793        1.475146
     2174.29242      2174.28498         96.3411          1.4642         15.4805          0.0165          1.5614          0.7474        1.343105        1.464205
     2174.29936      2174.29192         94.4877          1.4673         15.5016          0.0169          1.6654          0.7474        0.854552        1.467272
     2174.30631      2174.29887         91.1171          1.4552         15.5410          0.0173          0.9132          0.3318       -1.126363        1.455161
     2174.31325      2174.30581         94.9928          1.4624         15.4958          0.0167          1.9062          0.3318        1.283900        1.462393
     2174.32020      2174.31275         90.6359          1.4584         15.5467          0.0175          2.1195          0.3318       -2.417589        1.458400
     2174.32714      2174.31970         91.8719          1.4615         15.5320          0.0173          3.3891          0.2616        1.507891        1.461468
     2174.33409      2174.32664         94.0108          1.4155         15.5071          0.0163         -2.6119          0.3318       -0.125913        1.415533
     2174.34103      2174.33359         92.8765          1.4191         15.5202          0.0166         -1.7457          0.3318        2.335103        1.419120
     2174.34797      2174.34053         90.5601          1.4218         15.5477          0.0170          0.7955          0.3318       -0.274441        1.421787
     2174.35492      2174.34748         92.3962          1.4060         15.5259          0.0165         -1.5211          0.3318        1.035530        1.405955
     2174.36186      2174.35442         85.3983          1.6038         15.6114          0.0204         -0.2611          0.3318       -0.606284        1.603761
     2174.36881      2174.36137         89.9356          1.4146         15.5552          0.0171         -1.4490          0.2616        0.331761        1.414591
     2174.37575      2174.36831         88.6604          1.5832         15.5707          0.0194          1.8863          0.3318        1.855223        1.583230
     2174.38270      2174.37525         90.7855          1.4144         15.5450          0.0169         -1.0042          0.3318        2.697571        1.414426
     2174.38964      2174.38220         85.4628          1.4165         15.6106          0.0180         -1.2362          0.3318       -2.002317        1.416486
     2174.39659      2174.38914         94.8623          1.4131         15.4973          0.0162         -3.8216          0.5150        1.618316        1.413147
     2174.40353      2174.39609         94.8138          1.4146         15.4978          0.0162         -2.4562          0.5150        2.561258        1.414610
     2174.41048      2174.40303         90.1904          1.4341         15.5521          0.0173         -1.6468          0.5150       -1.593364        1.434117
     2174.41742      2174.40998         94.7744          1.4215         15.4983          0.0163         -0.1780          0.3318        0.261576        1.421462
     2174.42437      2174.41692         88.8479          1.5953         15.5684          0.0195          2.7169          0.3318       -1.869962        1.595299
     2174.43131      2174.42387         94.7833          1.5883         15.4982          0.0182          1.4193          0.3318        3.530473        1.588323
     2174.43826      2174.43081         88.9931          1.5745         15.5666          0.0192         -2.7186          0.3318        2.484731        1.574499
