# reference_flux:      16964.6995
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25806      2174.25025      16970.3672          1.4369          9.8658          0.0001         -1.8636          1.1650        1.065541        1.436935
     2174.26500      2174.25720      16969.7844          1.3606          9.8658          0.0001         -1.5718          1.3834        1.383416        1.360564
     2174.27195      2174.26414      16968.0955          1.4501          9.8659          0.0001         -1.4530          1.3834        1.563525        1.450098
     2174.27889      2174.27109      16970.6508          1.4471          9.8658          0.0001         -3.0630          1.3834       -0.161621        1.447086
     2174.28584      2174.27803      16970.9230          1.4080          9.8657          0.0001         -3.0678          1.3834        0.647028        1.408004
     2174.29278      2174.28498      16970.5532          1.4112          9.8658          0.0001          1.4625          1.3834        1.512190        1.411249
     2174.29973      2174.29192      16971.5332          1.4251          9.8657          0.0001         -3.5485          1.3834        3.828041        1.425145
     2174.30667      2174.29887      16971.2366          1.4121          9.8657          0.0001         -1.6446          1.3834        1.791896        1.412134
     2174.31362      2174.30581      16966.2488          1.4266          9.8660          0.0001         -0.1598          1.3834       -0.366786        1.426627
     2174.32056      2174.31275      16968.3410          1.4210          9.8659          0.0001          0.5629          1.3834       -0.757874        1.421010
     2174.32751      2174.31970      16973.2472          1.4413          9.8656          0.0001          1.2804          1.3834        2.270819        1.441285
     2174.33445      2174.32664      16973.8263          1.4439          9.8656          0.0001         -2.1095          1.3834        3.212798        1.443864
     2174.34140      2174.33359      16964.9392          1.4019          9.8661          0.0001         -2.1444          1.3834        1.165015        1.401936
     2174.34834      2174.34053      16972.4392          1.4267          9.8656          0.0001         -1.5088          1.3834        3.334066        1.426709
     2174.35528      2174.34748      16968.4153          1.4387          9.8659          0.0001         -2.4027          1.1650       -0.838162        1.438736
     2174.36223      2174.35442      16971.2891          1.4187          9.8657          0.0001         -2.3142          1.3834        2.056717        1.418674
     2174.36917      2174.36137      16969.8484          1.4118          9.8658          0.0001          0.3133          1.3834        0.727973        1.411791
     2174.37612      2174.36831      16970.8412          1.4484          9.8657          0.0001         -1.5244          1.3834        2.279106        1.448447
     2174.38306      2174.37525      16963.4756          1.4049          9.8662          0.0001         -2.6674          1.1650       -2.352679        1.404919
     2174.39001      2174.38220      16968.1792          1.4340          9.8659          0.0001         -1.5096          1.1650        0.369949        1.434032
     2174.39695      2174.38914      16969.5398          1.4092          9.8658          0.0001         -0.3119          1.1650        1.417325        1.409154
     2174.40390      2174.39609      16971.8923          1.4254          9.8657          0.0001         -2.2896          1.3834        1.427691        1.425388
     2174.41084      2174.40303      16969.1917          1.3862          9.8658          0.0001          0.4415          1.1650        0.933974        1.386192
     2174.41779      2174.40998      16967.7897          1.4282          9.8659          0.0001          0.8708          1.0791       -0.787210        1.428210
     2174.42473      2174.41692      16968.2727          1.4272          9.8659          0.0001         -0.9723          1.0791        2.070746        1.427203
     2174.43168      2174.42387      16972.1388          1.4228          9.8657          0.0001         -2.5145          1.1650        1.861392        1.422778
     2174.43862      2174.43081      16973.1814          1.4373          9.8656          0.0001         -2.4546          1.0791        1.549391        1.437255
     2174.44557      2174.43775      16969.6017          1.4126          9.8658          0.0001          0.4220          1.0791        1.990990        1.412622
     2174.45251      2174.44470      16967.3174          1.4414          9.8660          0.0001         -1.9916          1.1650       -0.842459        1.441419
     2174.45946      2174.45164      16972.2980          1.4462          9.8656          0.0001         -4.1950          1.3327        1.079133        1.446151
     2174.46640      2174.45859      16971.6024          1.4024          9.8657          0.0001         -2.5495          1.3327        3.156760        1.402367
     2174.47334      2174.46553      16963.8156          1.4391          9.8662          0.0001          1.1825          1.1650       -1.323793        1.439105
     2174.48029      2174.47248      16968.4582          1.4376          9.8659          0.0001          0.0312          1.0791       -1.842670        1.437639
     2174.48723      2174.47942      16972.7202          1.4369          9.8656          0.0001         -1.1585          1.1650        3.051045        1.436946
     2174.49418      2174.48637      16968.5786          1.4336          9.8659          0.0001         -1.3547          1.1650        0.682322        1.433566
     2174.50112      2174.49331      16977.0766          1.4440          9.8653          0.0001         -4.6567          1.0791        2.533201        1.443958
     2174.50807      2174.50025      16968.1442          1.4366          9.8659          0.0001         -2.2512          0.9340       -1.302552        1.436601
     2174.51501      2174.50720      16968.1107          1.4214          9.8659          0.0001         -2.4811          0.9340       -1.309952        1.421377
     2174.52196      2174.51414      16969.2458          1.4222          9.8658          0.0001          0.6212          0.8832        1.491052        1.422237
     2174.52890      2174.52109      16964.6673          1.4374          9.8661          0.0001         -2.9288          0.8832       -2.649749        1.437406
     2174.53585      2174.52803      16969.2195          1.4189          9.8658          0.0001         -1.1327          0.8832        1.664766        1.418932
     2174.54279      2174.53498      16965.9804          1.4289          9.8661          0.0001         -0.7646          0.9340        0.883231        1.428861
     2174.54973      2174.54192      16965.8568          1.4352          9.8661          0.0001         -2.2858          0.9340        1.456891        1.435179
     2174.55668      2174.54887      16964.0027          1.3808          9.8662          0.0001         -2.6913          1.0791       -2.694878        1.380758
     2174.56362      2174.55581      16969.0182          1.4061          9.8659          0.0001         -2.1841          1.1232        1.549747        1.406095
