# reference_flux:         11.2104
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.67440      1738.66711          8.6836          0.7368         18.0932          0.0921         -0.1669         -0.7944       -0.860356        0.736771
     1738.69523      1738.68794          8.1184          0.7382         18.1663          0.0987          0.2070         -0.7944        0.292264        0.738229
     1738.71607      1738.70877          9.6478          0.7408         17.9789          0.0834         -0.1370         -0.5850       -0.863247        0.740806
     1738.73690      1738.72961         12.1439          0.7381         17.7291          0.0660         -0.5151         -0.5850       -0.198834        0.738083
     1738.75773      1738.75044          8.1462          0.7396         18.1626          0.0986         -0.0022         -0.5850       -0.210891        0.739589
     1738.77856      1738.77127          8.6405          0.7403         18.0987          0.0930          0.1488         -0.5850       -0.807936        0.740270
     1738.79940      1738.79211          8.3433          0.7354         18.1367          0.0957          0.4742         -0.5850       -1.095000        0.735414
     1738.82023      1738.81294          8.3248          0.7381         18.1391          0.0963          0.0568         -0.5850        0.453005        0.738110
     1738.84106      1738.83377          8.6887          0.7367         18.0926          0.0921         -0.4132         -0.4752       -0.387073        0.736742
     1738.86190      1738.85461          9.1671          0.7390         18.0344          0.0875         -0.8549         -0.5850       -1.668172        0.739043
     1738.88273      1738.87544          9.7498          0.7405         17.9675          0.0825         -0.2885         -0.5850       -0.475162        0.740543
     1738.90356      1738.89627          8.4989          0.7365         18.1166          0.0941          0.2441         -0.5850       -0.380874        0.736480
     1738.92439      1738.91711          9.3798          0.7349         18.0095          0.0851         -1.5914         -0.7373       -0.352820        0.734914
     1738.94523      1738.93794          7.0136          0.7364         18.3251          0.1140          0.3348         -0.7373       -0.241086        0.736443
     1738.96606      1738.95877          8.1104          0.7358         18.1674          0.0985          0.4428         -0.7373       -1.082520        0.735798
     1738.98689      1738.97961          9.2118          0.7227         18.0291          0.0852         -0.5659         -0.5850        0.200167        0.722690
     1739.00773      1739.00044          9.9320          0.7475         17.9474          0.0817          0.1392         -0.7291       -0.931676        0.747526
     1739.02856      1739.02127         10.6350          0.7241         17.8732          0.0739         -1.1055         -0.7291       -0.794359        0.724142
     1739.04939      1739.04211          8.2332          0.7438         18.1511          0.0981          0.0216         -0.7291       -1.157843        0.743837
     1739.07022      1739.06294          7.3249          0.7367         18.2780          0.1092          0.5719         -0.7291       -1.510076        0.736695
     1739.09106      1739.08377          7.2736          0.7295         18.2856          0.1089          0.6395         -0.7291       -0.584989        0.729493
     1739.11189      1739.10461          4.9732          0.7258         18.6984          0.1584          0.0473         -0.7291       -3.373537        0.725768
     1739.13272      1739.12544         10.4904          0.7342         17.8880          0.0760         -0.7271         -0.7291       -1.143725        0.734236
     1739.15356      1739.14627          9.4242          0.7335         18.0044          0.0845          1.0428         -0.7373        0.975835        0.733462
     1739.17439      1739.16711          8.8699          0.7321         18.0702          0.0896         -0.3104         -0.7291       -0.176029        0.732063
     1739.19522      1739.18794         10.6732          0.7334         17.8693          0.0746          0.8319         -0.6004        0.556664        0.733450
     1739.21605      1739.20877          5.8839          0.7258         18.5158          0.1339          0.7539         -0.6004       -1.223284        0.725761
     1739.23689      1739.22961         11.2073          0.7295         17.8162          0.0707          0.4315         -0.5850       -0.404231        0.729464
     1739.25772      1739.25044          5.6334          0.7381         18.5631          0.1423          0.8545         -0.6004       -1.416919        0.738105
     1739.27855      1739.27127          7.3040          0.7335         18.2811          0.1090          0.8885         -0.6004       -1.061109        0.733489
     1739.29939      1739.29211          7.8852          0.7360         18.1980          0.1013         -0.1087         -0.6004       -0.737272        0.735972
     1739.32022      1739.31294          9.5924          0.7329         17.9852          0.0830         -0.5365         -0.5850        0.853667        0.732918
     1739.34105      1739.33377          9.2094          0.7351         18.0294          0.0867         -0.6777         -0.5850       -1.356148        0.735128
