# reference_flux:         77.1083
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63985      2718.63194         74.9927          1.2473         15.7525          0.0181         -2.9631         -1.4036       -1.729441        1.247285
     2718.64679      2718.63888         75.2292          1.2481         15.7490          0.0180         -0.8129         -1.4036       -1.763061        1.248073
     2718.65374      2718.64583         73.0590          1.2461         15.7808          0.0185         -1.2315         -1.4036       -2.566842        1.246116
     2718.66068      2718.65277         75.6703          1.2483         15.7427          0.0179         -0.5356         -1.0915       -0.438080        1.248270
     2718.66763      2718.65972         74.1810          1.2467         15.7643          0.0182         -0.0220         -1.0915       -0.351483        1.246740
     2718.67457      2718.66666         75.3131          1.2454         15.7478          0.0180         -1.0413         -1.0033       -2.142031        1.245394
     2718.68151      2718.67360         76.3324          1.2476         15.7332          0.0177         -1.6541         -1.0033       -0.529536        1.247617
     2718.68846      2718.68055         73.1286          1.2452         15.7798          0.0185         -2.2093         -0.6285       -1.954483        1.245224
     2718.69540      2718.68749         75.9125          1.2473         15.7392          0.0178         -2.8124         -0.6285        0.804703        1.247253
     2718.70235      2718.69444         71.2258          1.2479         15.8084          0.0190          0.1180         -0.6285       -2.094506        1.247892
     2718.70929      2718.70138         71.4869          1.2459         15.8044          0.0189         -1.5588         -1.0033       -3.824854        1.245891
     2718.71624      2718.70833         75.9441          1.2473         15.7388          0.0178         -2.0342         -0.6285       -1.403647        1.247259
     2718.72318      2718.71527         74.0250          1.2521         15.7666          0.0184          0.8164         -1.0033       -0.513933        1.252066
     2718.73013      2718.72222         74.7340          1.2473         15.7562          0.0181         -1.3720         -1.0033       -2.864081        1.247294
     2718.73707      2718.72916         75.7851          1.2487         15.7410          0.0179         -0.3716         -0.6285       -0.143220        1.248673
     2718.74402      2718.73610         77.0686          1.2495         15.7228          0.0176         -2.4518         -0.6285        0.278934        1.249519
     2718.75096      2718.74305         77.4776          1.2521         15.7171          0.0175          0.7433         -1.0033        0.772841        1.252138
     2718.75790      2718.74999        104.8448          1.2259         15.3886          0.0127        165.5062         -1.0033       -2.730117        1.225883
     2718.76485      2718.75694         74.4191          1.2571         15.7608          0.0183         -0.9232         -1.0915       -1.003302        1.257059
     2718.77179      2718.76388         72.8279          1.2622         15.7843          0.0188         -0.7878         -1.0033       -2.511106        1.262248
     2718.77874      2718.77083         74.0727          1.2711         15.7659          0.0186          1.8901         -1.0915       -0.487614        1.271114
     2718.78568      2718.77777         73.7472          1.2821         15.7706          0.0189          0.2829         -1.0915       -1.459476        1.282062
     2718.79263      2718.78472         76.2612          1.2989         15.7342          0.0185          1.9839         -1.0033       -1.091455        1.298897
     2718.79957      2718.79166         76.4504          1.3116         15.7316          0.0186          1.1891         -0.9439       -0.628465        1.311648
     2718.80652      2718.79860         76.9871          1.3273         15.7240          0.0187          2.3611         -0.8975        2.474818        1.327265
     2718.81346      2718.80555         77.9682          1.3447         15.7102          0.0187          3.3476         -0.8975        0.808602        1.344734
     2718.82041      2718.81249         75.5551          1.3651         15.7443          0.0196          3.2570         -0.8866       -0.442989        1.365147
     2718.82735      2718.81944         78.9085          1.3884         15.6972          0.0191          7.1094         -0.8866        2.021397        1.388351
     2718.83429      2718.82638         77.3444          1.4113         15.7189          0.0198         12.3418         -0.8975        0.551611        1.411318
     2718.84124      2718.83333         75.6479          1.4288         15.7430          0.0205         11.3389         -0.9439        3.738871        1.428785
     2718.84818      2718.84027         77.8483          1.4476         15.7119          0.0202         20.4520         -0.9439        4.295063        1.447577
     2718.85513      2718.84722         75.7377          1.4606         15.7417          0.0209         11.3388         -1.0033        3.445616        1.460576
     2718.86207      2718.85416         78.4628          1.4786         15.7033          0.0205         10.9728         -0.9439        1.043114        1.478597
     2718.86902      2718.86110         71.5991          1.5275         15.8027          0.0232         19.0259         -1.0033       -5.504659        1.527545
     2718.87596      2718.86805         81.3248          1.5149         15.6644          0.0202         14.0373         -1.0033        1.387892        1.514944
