# reference_flux:         16.8721
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63899      2718.63194         15.0061          1.2530         17.4993          0.0907         -3.1058          0.5619       -0.354950        1.253031
     2718.64593      2718.63888         17.4799          1.2857         17.3337          0.0799         -3.7038          0.5619        1.603021        1.285728
     2718.65288      2718.64583         16.6250          1.2682         17.3881          0.0828         -3.0352          0.5127        2.143954        1.268174
     2718.65982      2718.65277         18.0182          1.2604         17.3007          0.0759         -3.3481          0.5127        0.512702        1.260396
     2718.66677      2718.65972         16.4271          1.2800         17.4011          0.0846         -2.1047          0.4564        3.023445        1.279953
     2718.67371      2718.66666         18.2529          1.2739         17.2867          0.0758         -1.4518          0.5127        1.590782        1.273859
     2718.68065      2718.67360         19.3667          1.2670         17.2224          0.0710         -0.4100          0.5127        3.390322        1.266967
     2718.68760      2718.68055         16.9062          1.2746         17.3699          0.0819         -0.8233          0.4564        0.456393        1.274596
     2718.69454      2718.68749         14.7701          1.2670         17.5165          0.0931         -0.4369          0.5127       -0.804260        1.266987
     2718.70149      2718.69444         16.7025          1.2832         17.3830          0.0834         -2.6377          0.5127        1.663491        1.283225
     2718.70843      2718.70138         17.0529          1.2868         17.3605          0.0819         -3.2978          0.5127        1.561688        1.286785
     2718.71538      2718.70833         10.3044          1.2539         17.9074          0.1321         -2.1837          0.5127       -2.245769        1.253944
     2718.72232      2718.71527         13.7080          1.2651         17.5976          0.1002         -0.6726          0.5127        0.078653        1.265095
     2718.72927      2718.72222         13.6272          1.2599         17.6040          0.1004         -1.1947          0.5127       -1.076543        1.259949
     2718.73621      2718.72916         16.9719          1.2612         17.3657          0.0807          0.1966          0.5127        0.860623        1.261220
     2718.74316      2718.73610         13.2310          1.2651         17.6360          0.1038         -1.1957          0.5127       -1.064375        1.265107
     2718.75010      2718.74305         12.2809          1.2642         17.7169          0.1118         -1.5515          0.5127       -1.409515        1.264158
     2718.75705      2718.74999         18.2667          1.2789         17.2858          0.0760          1.6721          0.5127        1.660748        1.278942
     2718.76399      2718.75694         12.2288          1.2785         17.7215          0.1135         -1.6234          0.5127       -1.024775        1.278541
     2718.77093      2718.76388         13.1350          1.2856         17.6439          0.1063         -7.1793          0.4564       -2.662324        1.285573
     2718.77788      2718.77083         19.7661          1.3125         17.2002          0.0721        -12.6885          0.4564        2.063302        1.312455
     2718.78482      2718.77777         16.4151          1.3293         17.4019          0.0879        -10.1710          0.2841        0.561886        1.329258
     2718.79177      2718.78472         15.7232          1.4098         17.4486          0.0973        -20.6719          0.2841        1.282971        1.409762
     2718.79871      2718.79166         20.2292          1.4548         17.1751          0.0781        -27.1855          0.2841        2.391815        1.454756
     2718.80566      2718.79860         18.4058          1.5231         17.2776          0.0898        -36.9618          0.2841       -0.586792        1.523081
     2718.81260      2718.80555         14.5658          1.5539         17.5317          0.1158        -39.2441          0.2841       -0.632478        1.553872
     2718.81955      2718.81249         15.7268          1.5610         17.4484          0.1078        -40.3125          0.2791       -2.067352        1.560989
     2718.82649      2718.81944         12.6557          1.5837         17.6843          0.1359        -42.4533          0.0787       -3.090443        1.583681
     2718.83344      2718.82638         18.1850          1.5927         17.2907          0.0951        -45.5744          0.0787        0.570672        1.592685
     2718.84038      2718.83333         19.1483          1.6195         17.2347          0.0918        -52.5663          0.0787       -0.319281        1.619521
     2718.84733      2718.84027         14.6245          1.5393         17.5273          0.1143        -47.9880          0.0787        0.279096        1.539321
     2718.85427      2718.84722         17.8826          1.6178         17.3089          0.0982        -53.0065          0.0787        1.164174        1.617777
     2718.86122      2718.85416         18.3345          1.6763         17.2818          0.0993        -59.9427          0.0537        1.544206        1.676320
     2718.86816      2718.86110         14.4352          1.6573         17.5414          0.1247        -61.3134          0.0537       -0.967028        1.657285
     2718.87510      2718.86805         14.0105          1.6822         17.5739          0.1304        -62.3531          0.0537       -1.300839        1.682155
     2718.88205      2718.87499         18.9974          1.8307         17.2433          0.1046        -71.1802         -0.2094        3.609169        1.830720
     2718.88899      2718.88194         12.5964          1.8609         17.6894          0.1604        -72.8451         -0.2094        0.284134        1.860889
     2718.89594      2718.88888         16.7267          1.8948         17.3815          0.1230        -78.3232         -0.2094        1.610874        1.894767
     2718.90288      2718.89583         12.0495          1.8825         17.7376          0.1696        -79.6047          0.0537       -2.686955        1.882487
     2718.90983      2718.90277         13.4379          1.9308         17.6192          0.1560        -79.7288          0.0537       -2.291495        1.930784
     2718.91677      2718.90972         21.6585          1.9393         17.1009          0.0972        -78.8513          0.0537        2.330312        1.939341
     2718.92372      2718.91666         17.5775          1.9484         17.3276          0.1203        -79.3759          0.0537       -0.827361        1.948386
     2718.93066      2718.92360         15.1934          1.9539         17.4859          0.1396        -81.3872         -0.2094       -0.906467        1.953904
     2718.93761      2718.93055         19.3216          2.3562         17.2249          0.1324       -119.9414         -0.2094        0.886002        2.356194
     2718.94455      2718.93749         14.3712          1.9807         17.5463          0.1496        -79.4179         -0.2094       -3.961927        1.980721
     2718.95150      2718.94444         17.2714          2.4247         17.3467          0.1524       -118.8305         -0.2094        2.290311        2.424680
     2718.95844      2718.95138         20.9966          2.3898         17.1346          0.1236       -120.1050         -0.2094        4.262115        2.389813
     2718.96538      2718.95833         20.1655          2.3957         17.1785          0.1290       -118.0807         -0.3193        0.053712        2.395694
     2718.97233      2718.96527         16.3350          1.9240         17.4072          0.1279        -73.3557         -0.3193       -0.502239        1.924000
     2718.97927      2718.97222         19.7878          1.9794         17.1990          0.1086        -77.3670         -0.3193       -0.209394        1.979449
     2718.98622      2718.97916         10.1648          1.9970         17.9222          0.2133        -79.8244         -0.3193       -1.143111        1.997000
     2718.99316      2718.98610         22.0577          1.9942         17.0811          0.0982        -84.3653         -0.3193        0.269481        1.994155
     2719.00011      2718.99305         15.5497          2.0315         17.4607          0.1418        -89.3420         -0.2094        1.329454        2.031499
     2719.00705      2718.99999         22.2270          2.0784         17.0728          0.1015        -92.4655         -0.2094        1.325024        2.078443
     2719.01400      2719.00694         23.4094          2.1164         17.0165          0.0982       -100.6627         -0.1238        4.389622        2.116432
     2719.02094      2719.01388         16.6005          2.1763         17.3897          0.1423       -103.4007         -0.2094       -3.475145        2.176252
     2719.02789      2719.02083          9.8980          2.2336         17.9511          0.2450       -106.0727         -0.2094       -1.977941        2.233605
     2719.03483      2719.02777         11.9846          2.2444         17.7434          0.2033       -113.1735         -0.2094        0.280433        2.244434
     2719.04178      2719.03472         13.2537          2.2379         17.6342          0.1833       -108.5844         -0.1238       -4.713396        2.237941
     2719.04872      2719.04166         17.9318          2.2521         17.3059          0.1364       -109.2671         -0.1238       -1.400046        2.252115
     2719.05566      2719.04860         20.4294          2.2961         17.1644          0.1220       -115.4932         -0.1238        1.973863        2.296140
     2719.06261      2719.05555         18.5669          2.3635         17.2682          0.1382       -124.7713         -0.2094        2.265500        2.363507
     2719.06955      2719.06249         25.7623          2.4094         16.9125          0.1015       -130.6672         -0.5022        4.387486        2.409355
     2719.07650      2719.06944         15.2461          2.4203         17.4821          0.1724       -132.8693         -0.2094       -1.001261        2.420255
     2719.08344      2719.07638         17.3624          2.4648         17.3410          0.1541       -138.0819         -0.1238       -2.066970        2.464759
     2719.09039      2719.08333         16.1052          2.3476         17.4226          0.1583       -125.6715         -0.1238       -2.929306        2.347580
     2719.09733      2719.09027         15.2873          2.3146         17.4792          0.1644       -120.3609          0.0537       -2.743362        2.314577
     2719.10428      2719.09722         20.3370          2.3110         17.1693          0.1234       -120.9949          0.0537       -0.867373        2.310999
     2719.11122      2719.10416         14.7183          2.2761         17.5204          0.1679       -112.7670          0.0537        1.696356        2.276067
     2719.11817      2719.11110         18.7133          2.2782         17.2596          0.1322       -120.0509          0.0537        1.978529        2.278221
     2719.12511      2719.11805         12.2382          2.2771         17.7207          0.2020       -115.8395          0.0048       -1.695835        2.277056
     2719.13206      2719.12499         24.9478          2.2867         16.9474          0.0995       -121.5227          0.0048        4.159443        2.286709
     2719.13900      2719.13194         16.0474          2.3000         17.4265          0.1556       -121.2075          0.0048       -0.874492        2.300000
     2719.14594      2719.13888         19.1372          2.3186         17.2353          0.1315       -124.0063          0.2695       -2.102130        2.318610
     2719.15289      2719.14583         15.2222          2.3091         17.4838          0.1647       -124.1892          0.2804       -1.082719        2.309083
     2719.15983      2719.15277         15.9786          2.2898         17.4312          0.1556       -120.1367          0.3835        1.352533        2.289816
     2719.16678      2719.15972         20.1748          2.2869         17.1780          0.1231       -125.0940          0.3835        0.711131        2.286935
     2719.17372      2719.16666         17.5303          2.4656         17.3305          0.1527       -146.4280          0.3835       -0.123827        2.465580
     2719.18067      2719.17360         11.2314          2.4109         17.8139          0.2331       -141.0080          0.3835       -0.661340        2.410914
     2719.18761      2719.18055         24.5475          2.3882         16.9650          0.1056       -140.0625          0.3157        5.912562        2.388214
     2719.19456      2719.18749         18.4705          2.4099         17.2738          0.1417       -142.7848          0.3157        2.920618        2.409933
     2719.20150      2719.19444         21.3691          2.3898         17.1155          0.1214       -138.9167          0.3157        1.336094        2.389826
     2719.20845      2719.20138         19.0624          2.3882         17.2396          0.1360       -143.9613          0.3835       -0.938921        2.388250
     2719.21539      2719.20833         21.0268          2.3515         17.1331          0.1214       -137.1483          0.4652        2.088648        2.351520
     2719.22234      2719.21527         22.4278          2.3518         17.0630          0.1139       -137.0322          0.4652       -2.488479        2.351813
     2719.22928      2719.22221         18.1605          2.3121         17.2922          0.1382       -132.7112          0.4652       -1.327859        2.312121
     2719.23623      2719.22916         18.5933          2.2436         17.2666          0.1310       -121.8071          0.4652        1.410341        2.243635
     2719.24317      2719.23610         21.5240          2.2481         17.1077          0.1134       -125.0409          0.3835        4.055986        2.248094
     2719.25011      2719.24305         26.1512          2.2259         16.8963          0.0924       -122.2460          0.3835        4.521816        2.225883
     2719.25706      2719.24999         25.5581          2.1874         16.9212          0.0929       -114.6146          0.3835        0.383451        2.187350
     2719.26400      2719.25694         21.5447          2.1952         17.1066          0.1106       -120.7082          0.4652        0.004765        2.195191
     2719.27095      2719.26388         22.3880          2.1714         17.0650          0.1053       -115.9878          0.4652        0.809182        2.171383
     2719.27789      2719.27083         17.8800          2.1689         17.3091          0.1317       -115.8918          0.4652       -1.533659        2.168886
     2719.28484      2719.27777         13.8806          2.1687         17.5840          0.1696       -113.2366          0.4652       -1.753045        2.168743
     2719.29178      2719.28471         15.7194          2.1567         17.4489          0.1490       -117.5752          0.3835        0.797612        2.156680
     2719.29873      2719.29166         17.6340          2.2815         17.3241          0.1405       -122.4947          0.4652        0.465186        2.281474
     2719.30567      2719.29860         19.8412          2.3041         17.1961          0.1261       -127.0370          0.4652        3.393166        2.304129
     2719.31262      2719.30555         13.1437          2.2965         17.6432          0.1897       -129.5040          0.4652        1.312299        2.296542
     2719.31956      2719.31249         19.2073          2.2825         17.2313          0.1290       -127.1954          0.7111        1.552483        2.282544
     2719.32651      2719.31944         25.8146          2.3195         16.9103          0.0976       -132.3805          0.7976       -0.660614        2.319547
     2719.33345      2719.32638         24.7846          2.3469         16.9545          0.1028       -133.2531          0.7976        2.026763        2.346907
     2719.34040      2719.33333         22.1555          2.3772         17.0763          0.1165       -135.3480          0.7976        4.711805        2.377167
     2719.34734      2719.34027         13.4726          2.3748         17.6164          0.1914       -139.6934          0.7976        0.315694        2.374812
     2719.35428      2719.34721         23.7873          2.4417         16.9991          0.1114       -144.5268          0.7976       -0.029229        2.441727
     2719.36123      2719.35416         17.2829          2.4194         17.3460          0.1520       -142.8424          0.4652       -0.922587        2.419444
     2719.36817      2719.36110         22.1733          2.4328         17.0754          0.1191       -142.4008          0.3907        0.801163        2.432811
     2719.37512      2719.36805         21.9003          2.4256         17.0889          0.1202       -143.4663          0.3835        3.522413        2.425554
     2719.38206      2719.37499         17.4371          2.4179         17.3363          0.1506       -145.2592          0.3835       -1.646213        2.417881
     2719.38901      2719.38194         21.9161          2.2332         17.0881          0.1106       -118.6687          0.3157        2.624136        2.233200
     2719.39595      2719.38888         24.4331          2.2714         16.9701          0.1009       -125.9664          0.3835        2.034926        2.271364
     2719.40290      2719.39583         22.3679          2.3444         17.0659          0.1138       -132.1518          0.3907       -1.421576        2.344361
     2719.40984      2719.40277         18.4941          2.3902         17.2724          0.1403       -142.3977          0.3907       -0.420237        2.390241
     2719.41679      2719.40971         22.9492          2.4278         17.0381          0.1149       -136.6023          0.3835       -1.488995        2.427841
     2719.42373      2719.41666         24.3746          2.4682         16.9727          0.1099       -155.1046          0.3835        3.731343        2.468161
     2719.43067      2719.42360         15.0285          2.4609         17.4977          0.1778       -145.8395          0.3907       -2.547507        2.460943
     2719.43762      2719.43055         26.6122          2.5396         16.8773          0.1036       -163.5880          0.4652       -0.746863        2.539611
     2719.44456      2719.43749         27.1219          2.5342         16.8567          0.1014       -156.0677          0.4652        1.080123        2.534173
     2719.45151      2719.44444         18.5631          2.5533         17.2684          0.1493       -166.0862          0.7976       -0.681169        2.553253
     2719.45845      2719.45138         27.8745          2.6316         16.8270          0.1025       -177.5663          0.7976        4.012009        2.631626
     2719.46540      2719.45833         28.1017          2.6002         16.8182          0.1005       -167.7328          0.4652        1.867312        2.600207
     2719.47234      2719.46527         15.7602          2.6772         17.4461          0.1844       -175.8556          0.8012        0.390682        2.677250
     2719.47929      2719.47221         23.8614          2.7283         16.9958          0.1241       -191.6358          0.8012        1.006865        2.728278
     2719.48623      2719.47916         21.3604          2.7497         17.1160          0.1398       -193.7251          0.8012        2.794781        2.749745
     2719.49318      2719.48610         27.4301          2.8146         16.8444          0.1114       -203.6029          0.3907        2.447040        2.814645
     2719.50012      2719.49305         15.7862          2.8642         17.4443          0.1970       -207.8430          0.8012       -0.236898        2.864181
     2719.50707      2719.49999         26.0681          2.8728         16.8997          0.1197       -208.6851          0.8012       -0.202002        2.872800
     2719.51401      2719.50694         32.0537          2.8858         16.6753          0.0977       -214.9158          0.8012       -1.513415        2.885803
     2719.52095      2719.51388         17.6831          2.9319         17.3211          0.1800       -220.5931          0.8999       -0.161549        2.931886
     2719.52790      2719.52083         24.3337          2.9280         16.9745          0.1306       -227.5303          0.8999       -0.153345        2.928031
     2719.53484      2719.52777         22.5647          2.9719         17.0564          0.1430       -231.8687          0.8999       -3.505211        2.971874
     2719.54179      2719.53471         17.9107          3.0442         17.3072          0.1845       -243.1642          0.8999       -2.511547        3.044184
     2719.54873      2719.54166         24.1918          3.0841         16.9808          0.1384       -257.9913          0.4047       -0.025782        3.084126
     2719.55568      2719.54860         27.0001          3.1273         16.8616          0.1258       -256.2941          0.4047        0.899939        3.127323
     2719.56262      2719.55555         32.9417          3.1618         16.6456          0.1042       -261.3251          0.4047        1.334406        3.161765
     2719.56957      2719.56249         30.8760          3.1550         16.7159          0.1109       -263.6456          0.4047        3.387151        3.155013
     2719.57651      2719.56944         28.5794          3.1819         16.7999          0.1209       -272.7639          0.5388        0.038955        3.181924
     2719.58346      2719.57638         11.7805          3.1922         17.7621          0.2942       -265.3399          0.8999        4.719585        3.192165
     2719.59040      2719.58333         27.9184          3.2085         16.8253          0.1248       -271.1430          0.8999        6.358860        3.208489
     2719.59735      2719.59027         18.0965          3.1954         17.2960          0.1917       -269.4623          0.8999        3.606099        3.195363
     2719.60429      2719.59721         22.2517          3.2216         17.0716          0.1572       -275.8727          1.0069        1.752402        3.221625
     2719.61124      2719.60416         24.6313          3.2804         16.9613          0.1446       -271.4507          1.0801        4.591579        3.280392
     2719.61818      2719.61110         38.0446          3.2749         16.4893          0.0935       -290.3283          1.0069       -2.824332        3.274894
     2719.62512      2719.61805         19.9618          3.2950         17.1895          0.1792       -283.5774          1.0069        0.109589        3.295043
     2719.63207      2719.62499         25.3032          3.2484         16.9321          0.1394       -269.3083          0.8999        2.027235        3.248369
     2719.63901      2719.63194         25.6285          3.1176         16.9182          0.1321       -259.9798          0.5388        2.053308        3.117562
     2719.64596      2719.63888         17.9186          3.2409         17.3067          0.1964       -249.0446          0.8999        1.514297        3.240851
     2719.65290      2719.64583         23.6176          3.2516         17.0069          0.1495       -289.3647          0.6918       -2.903997        3.251551
     2719.65985      2719.65277         16.5523          3.2031         17.3929          0.2101       -264.9711          0.6918        5.523471        3.203133
     2719.66679      2719.65971         25.8220          3.6518         16.9100          0.1535       -360.7952          0.6918        5.789169        3.651754
     2719.67374      2719.66666         25.2599          3.0527         16.9339          0.1312       -251.7201          0.8999        2.605422        3.052689
     2719.68068      2719.67360         26.3451          3.6363         16.8883          0.1499       -360.2601          1.3344        7.357542        3.636271
     2719.68763      2719.68055         22.7167          3.6489         17.0491          0.1744       -357.1326          1.5143        0.404742        3.648929
     2719.69457      2719.68749         29.1095          3.6213         16.7799          0.1351       -364.9061          1.5505       -2.950587        3.621272
     2719.70151      2719.69444         20.3533          3.5880         17.1684          0.1914       -349.4084          1.5505       -5.279939        3.588008
     2719.70846      2719.70138         32.6466          3.5231         16.6554          0.1172       -339.5565          1.7524       -3.856222        3.523129
     2719.71540      2719.70833         25.0868          3.4969         16.9414          0.1513       -333.6930          1.7524       -3.099134        3.496910
     2719.72235      2719.71527         32.7788          3.4980         16.6510          0.1159       -343.2018          2.0272        9.595715        3.498046
