# reference_flux:         27.8862
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38492      1711.37545         25.3017          0.5830         16.9321          0.0250         -0.5559         -0.3023       -0.678083        0.583007
     1711.40575      1711.39628         23.0342          0.5756         17.0341          0.0271          0.0318         -0.2899       -0.134154        0.575626
     1711.42659      1711.41711         23.0588          0.5838         17.0329          0.0275          0.2799         -0.3023        0.112004        0.583811
     1711.44742      1711.43795         22.7838          0.5804         17.0459          0.0277          1.1266         -0.3023       -1.150286        0.580393
     1711.46825      1711.45878         23.8597          0.5752         16.9958          0.0262         -0.1359         -0.3023        0.118679        0.575167
     1711.48908      1711.47961         22.9020          0.5778         17.0403          0.0274         -0.0062         -0.3137       -1.200101        0.577799
     1711.50992      1711.50045         22.5037          0.5814         17.0594          0.0280         -0.3618         -0.3582       -2.719173        0.581356
     1711.53075      1711.52128         23.1150          0.5793         17.0303          0.0272          0.6479         -0.3582       -0.289897        0.579313
     1711.55158      1711.54211         25.2384          0.5843         16.9348          0.0251          0.6717         -0.3582        1.273369        0.584257
     1711.57242      1711.56295         25.0065          0.5806         16.9449          0.0252         -0.9937         -0.3582       -0.828948        0.580582
     1711.59325      1711.58378         23.6530          0.5853         17.0053          0.0269         -0.0930         -0.3582        0.564646        0.585342
     1711.61408      1711.60461         22.8338          0.5864         17.0436          0.0279         -0.8664         -0.3582       -0.653755        0.586444
     1711.63491      1711.62545         23.7376          0.5815         17.0014          0.0266         -0.1916         -0.3137       -0.358196        0.581472
     1711.65575      1711.64628         22.8162          0.5808         17.0444          0.0276          0.4393         -0.3137       -0.523762        0.580846
     1711.67658      1711.66711         24.6514          0.5791         16.9604          0.0255         -1.1351         -0.3582       -0.302302        0.579132
     1711.69741      1711.68795         23.7566          0.5895         17.0005          0.0269         -0.9768         -0.3582       -1.444720        0.589492
     1711.71825      1711.70878         23.7433          0.5743         17.0011          0.0263         -0.1772         -0.4711        0.006053        0.574341
     1711.73908      1711.72961         24.2934          0.5857         16.9763          0.0262          0.8310         -0.4711       -0.038433        0.585695
     1711.75991      1711.75045         25.8155          0.5819         16.9103          0.0245         -0.0148         -0.3582       -0.066996        0.581860
     1711.78075      1711.77128         25.9585          0.5755         16.9043          0.0241          0.8477         -0.3146        0.511810        0.575538
     1711.80158      1711.79211         25.6634          0.5803         16.9167          0.0246         -1.5758         -0.3146        1.364729        0.580325
