# reference_flux:      -6286.7393
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38512      1711.37545          1.2042          0.6774         19.6701         99.9000         -1.4277          0.0120       -0.712233        0.677413
     1711.40595      1711.39628         -0.8623          0.6594         19.6993         99.9000          0.5938          0.0120       -0.213298        0.659410
     1711.42678      1711.41711          2.8107          0.6626         19.3179          0.2560         -0.1026          0.1006        0.794105        0.662648
     1711.44762      1711.43795         -0.9459          0.6632         19.6931         99.9000          0.9078          0.1006       -1.116809        0.663197
     1711.46845      1711.45878          0.7770          0.6628         19.6938         99.9000          1.3192          0.1006        1.584115        0.662753
     1711.48928      1711.47961          1.3055          0.6676         19.6859         99.9000          1.6505          0.1006        1.542651        0.667614
     1711.51012      1711.50045          0.1947          0.6675         19.6861         99.9000          0.1176          0.1006        0.223074        0.667457
     1711.53095      1711.52128          1.5923          0.6642         19.6915         99.9000          0.4072          0.1006        0.100592        0.664173
     1711.55178      1711.54211         -0.3937          0.6597         19.6988         99.9000          0.8137          0.1006        0.136792        0.659724
     1711.57262      1711.56295         -0.1837          0.6645         19.6909         99.9000          0.0743          0.1006        0.012037        0.664531
     1711.59345      1711.58378          1.3320          0.6634         19.6928         99.9000         -0.7555          0.1006       -0.297222        0.663377
     1711.61428      1711.60461         -0.3685          0.6659         19.6887         99.9000          0.3376          0.1368       -0.978545        0.665856
     1711.63512      1711.62545          0.7584          0.6710         19.6803         99.9000         -0.6418          0.1006        0.426545        0.671034
     1711.65595      1711.64628         -2.7036          0.6711         19.6802         99.9000          0.0642          0.1006       -1.202651        0.671106
     1711.67678      1711.66711          0.9736          0.6671         19.6868         99.9000         -0.9749          0.1368        0.500525        0.667068
     1711.69762      1711.68795         -2.5152          0.6725         19.6779         99.9000         -0.7242          0.1368        0.295997        0.672521
     1711.71845      1711.70878         -0.0707          0.6768         19.6711         99.9000          0.5491          0.2231        1.008991        0.676782
     1711.73928      1711.72961          1.1470          0.6646         19.6908         99.9000          0.9162          0.2231        0.914997        0.664622
     1711.76012      1711.75045         -0.7615          0.6636         19.6925         99.9000         -1.1723          0.2395       -1.013509        0.663566
     1711.78095      1711.77128         -2.0476          0.6700         19.6820         99.9000         -1.9895          0.2231       -2.796234        0.669986
     1711.80178      1711.79211          0.3100          0.6639         19.6920         99.9000         -1.4297          0.2231       -0.526735        0.663869
     1711.82262      1711.81295         -0.5908          0.6560         19.7049         99.9000          0.2558          0.2231       -0.353432        0.655995
     1711.84345      1711.83378         -1.1748          0.6691         19.6835         99.9000         -0.5844          0.1368       -0.981726        0.669066
     1711.86428      1711.85461          0.3776          0.6683         19.6847         99.9000         -0.3443          0.2231        0.696845        0.668337
     1711.88511      1711.87545         -0.4320          0.6743         19.6751         99.9000          1.1870          0.2231        0.730428        0.674276
     1711.90595      1711.89628          0.1109          0.6786         19.6681         99.9000          0.8651          0.2395        0.863514        0.678641
     1711.92678      1711.91711         -1.5323          0.6680         19.6853         99.9000         -0.3534          0.2395       -1.563824        0.667979
     1711.94761      1711.93795         -0.5699          0.6738         19.6759         99.9000         -0.5228          0.2231        1.158812        0.673794
     1711.96845      1711.95878          0.9643          0.6851         19.6578         99.9000         -0.0421          0.2231        0.051336        0.685084
     1711.98928      1711.97961          1.9003          0.6762         19.6721         99.9000         -0.2641          0.2231       -0.712332        0.676174
     1712.01011      1712.00045          1.2041          0.6688         19.6839         99.9000          0.4018          0.2050        1.756415        0.668848
     1712.03095      1712.02128          0.4602          0.6780         19.6692         99.9000          0.5936          0.1368        0.695181        0.677981
     1712.05178      1712.04211          1.9235          0.6802         19.6656         99.9000          0.0861          0.2050        1.209668        0.680175
     1712.07261      1712.06295          0.2702          0.6817         19.6632         99.9000         -0.9175          0.2395        0.371993        0.681728
