# reference_flux:        106.3083
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38883      1711.37544        107.1032          1.0261         15.3655          0.0104          1.2270         -4.4066        0.030763        1.026054
     1711.40966      1711.39627        105.5838          1.0450         15.3810          0.0107          0.5151         -4.4066       -2.741675        1.044965
     1711.43050      1711.41711        104.2222          1.0413         15.3951          0.0108          2.0851         -4.4066       -1.509649        1.041288
     1711.45133      1711.43794        104.1351          1.0398         15.3960          0.0108          1.6886         -4.4066       -4.406614        1.039782
     1711.47216      1711.45877        104.7328          1.0468         15.3898          0.0109          1.5768         -4.4066       -3.931876        1.046802
     1711.49300      1711.47961        101.0344          1.0324         15.4288          0.0111          0.4840         -4.0733       -5.161178        1.032421
     1711.51383      1711.50044        100.9197          1.0415         15.4301          0.0112         -1.8216         -4.0733       -4.073323        1.041473
     1711.53466      1711.52127         99.9532          1.0286         15.4405          0.0112         -0.2007         -4.0373       -2.497220        1.028584
     1711.55550      1711.54211         98.9436          1.0311         15.4515          0.0113         -2.0892         -3.9319       -3.878669        1.031077
     1711.57633      1711.56294         99.9070          1.0452         15.4410          0.0114         -1.7287         -3.9319       -3.399728        1.045184
     1711.59716      1711.58377         97.2368          1.0378         15.4704          0.0116         -2.0051         -3.8787       -3.675915        1.037803
     1711.61800      1711.60461         98.2532          1.0368         15.4591          0.0115         -1.6438         -3.8787       -7.125215        1.036776
     1711.63883      1711.62544         94.8449          1.0376         15.4975          0.0119         -2.6529         -3.6759       -8.142816        1.037564
     1711.65967      1711.64627         94.4681          1.0335         15.5018          0.0119         -1.0661         -3.6759       -7.676221        1.033495
     1711.68050      1711.66711         95.4786          1.0479         15.4902          0.0119         -3.2762         -3.3997       -5.717755        1.047895
     1711.70133      1711.68794         95.3444          1.0464         15.4918          0.0119         -2.5456         -3.3997       -4.826785        1.046402
     1711.72217      1711.70877         94.9109          1.0369         15.4967          0.0119         -1.8024         -2.7484       -6.121194        1.036869
     1711.74300      1711.72961         95.1590          1.0486         15.4939          0.0120          0.5469         -2.7484       -5.768900        1.048602
     1711.76383      1711.75044         95.5429          1.0476         15.4895          0.0119         -2.2640         -2.7417       -7.943188        1.047646
     1711.78467      1711.77127         96.3351          1.0346         15.4805          0.0117          0.8155         -2.7417       -6.153295        1.034605
     1711.80550      1711.79211         99.1763          1.0342         15.4490          0.0113          0.1600         -2.4972       -5.959152        1.034214
     1711.82633      1711.81294         99.5864          1.0366         15.4445          0.0113         -0.5449         -2.3495       -2.748365        1.036590
     1711.84717      1711.83377        101.2558          1.0566         15.4265          0.0113         -1.9907         -2.3495       -2.349463        1.056586
     1711.86800      1711.85461        103.5334          1.0400         15.4023          0.0109         -0.0462         -1.8568       -1.412705        1.039965
     1711.88883      1711.87544        100.7400          1.0450         15.4320          0.0113         -1.9382         -1.8568       -4.876632        1.044965
     1711.90967      1711.89627        102.7550          1.0556         15.4105          0.0112          2.7432         -1.8568       -4.037343        1.055605
     1711.93050      1711.91711        107.4208          1.0408         15.3623          0.0105          2.3809         -1.5096       -1.856803        1.040792
     1711.95133      1711.93794        111.4675          1.0405         15.3221          0.0101          0.6357         -1.4127        2.070423        1.040531
     1711.97217      1711.95877        112.9802          1.0502         15.3075          0.0101          1.9589         -1.4127        2.764949        1.050228
     1711.99300      1711.97961        113.0515          1.0362         15.3068          0.0100          1.5658         -0.0694        3.186011        1.036168
     1712.01383      1712.00044        119.7024          1.0547         15.2447          0.0096          1.9561          0.4860        1.675661        1.054693
     1712.03467      1712.02127        119.6308          1.0476         15.2454          0.0095         -1.8317          0.4861        1.899121        1.047637
     1712.05550      1712.04211        118.4941          1.0469         15.2558          0.0096          1.8246          0.4861        2.634446        1.046899
     1712.07634      1712.06294        121.2159          1.0581         15.2311          0.0095         -1.6922          0.4861        2.263835        1.058107
     1712.09717      1712.08377        123.2065          1.0636         15.2134          0.0094         -0.5068          0.4861        6.966889        1.063615
     1712.11800      1712.10461        123.0640          1.0684         15.2147          0.0094         -1.7333          0.4861        7.676084        1.068430
     1712.13884      1712.12544        119.0455          1.0597         15.2507          0.0097          0.1230          0.4861        1.364461        1.059671
     1712.15967      1712.14627        120.4238          1.0471         15.2382          0.0094         -0.3199          0.4861        4.174128        1.047146
     1712.18050      1712.16711        117.6099          1.0571         15.2639          0.0098          1.4727          0.5103        4.885859        1.057100
     1712.20134      1712.18794        120.1243          1.0650         15.2409          0.0096         -0.8845          0.5103        3.027772        1.065043
     1712.22217      1712.20877        125.3146          1.0553         15.1950          0.0091         -3.5106          0.5103        6.946624        1.055285
     1712.24300      1712.22961        124.4381          1.0616         15.2026          0.0093         -4.3758          0.5103        6.918093        1.061602
     1712.26384      1712.25044        119.2111          1.0483         15.2492          0.0095         -2.6186          0.5103        4.556531        1.048264
     1712.28467      1712.27127        119.8446          1.0645         15.2435          0.0096         -1.5510          0.6565        3.315882        1.064482
     1712.30550      1712.29211        119.1291          1.0748         15.2500          0.0098         -0.3848          1.1104        3.530274        1.074786
     1712.32634      1712.31294        119.2916          1.0762         15.2485          0.0098         -1.6069          1.3122        4.684185        1.076189
     1712.34717      1712.33377        120.2597          1.0742         15.2397          0.0097          0.6679          1.3645        9.344495        1.074160
     1712.36801      1712.35461        120.7767          1.0721         15.2350          0.0096         -4.3056          1.6688        3.714185        1.072089
     1712.38884      1712.37544        116.6541          1.0671         15.2728          0.0099         -2.1639          1.6757        4.207622        1.067064
     1712.40967      1712.39627        117.3955          1.0635         15.2659          0.0098         -4.8571          1.8991        0.510260        1.063506
     1712.43051      1712.41711        117.6461          1.0597         15.2636          0.0098         -5.2098          1.9965       -0.069395        1.059676
     1712.45134      1712.43794        112.6539          1.0409         15.3106          0.0100         -4.6279          2.0704       -1.683328        1.040900
     1712.47217      1712.45877        122.3336          1.0445         15.2211          0.0093         -6.2050          2.2638        0.486107        1.044524
     1712.49301      1712.47961        117.7093          1.0345         15.2630          0.0095         -3.8951          1.9965        0.485950        1.034524
     1712.51384      1712.50044        118.4620          1.0402         15.2561          0.0095         -2.8079          1.8991        1.668826        1.040169
     1712.53467      1712.52127        114.6927          1.0452         15.2912          0.0099         -0.3052          1.9965       -2.094622        1.045228
     1712.55551      1712.54211        121.1330          1.0416         15.2318          0.0093         -2.7600          2.2638       -0.450320        1.041585
     1712.57634      1712.56294        116.2454          1.0676         15.2766          0.0100         -1.6146          2.2638       -1.224109        1.067618
     1712.59717      1712.58377        117.9664          1.0674         15.2606          0.0098         -2.8958          2.2924       -0.871508        1.067422
     1712.61801      1712.60461        118.6756          1.0476         15.2541          0.0096         -1.9285          2.2924       -1.466602        1.047583
     1712.63884      1712.62544        117.9447          1.0562         15.2608          0.0097         -1.8185          2.2924       -0.582321        1.056203
     1712.65967      1712.64627        119.3280          1.0561         15.2481          0.0096         -5.9920          2.2924        0.656472        1.056106
     1712.68051      1712.66711        119.2575          1.0564         15.2488          0.0096         -4.9042          2.1157       -0.564741        1.056404
     1712.70134      1712.68794        121.3680          1.0617         15.2297          0.0095         -6.8508          1.9965       -3.828157        1.061727
     1712.72217      1712.70877        124.5532          1.0638         15.2016          0.0093         -5.4112          1.6688        0.135448        1.063799
     1712.74301      1712.72961        123.6396          1.0746         15.2096          0.0094         -5.0785          1.6150       -0.953645        1.074605
     1712.76384      1712.75044        124.4512          1.0659         15.2025          0.0093         -6.1854          1.3122        1.312162        1.065875
     1712.78468      1712.77127        128.3353          1.0773         15.1691          0.0091         -6.8968          1.1104        1.110382        1.077326
     1712.80551      1712.79211        128.0366          1.0748         15.1717          0.0091         -3.6844          1.0275        1.996514        1.074802
     1712.82634      1712.81294        128.3921          1.0724         15.1687          0.0091         -5.7043          0.7668        3.543759        1.072355
     1712.84718      1712.83377        133.5213          1.0742         15.1261          0.0087         -5.1804          0.6565        4.268740        1.074202
     1712.86801      1712.85461        133.6934          1.0769         15.1247          0.0087         -3.7829          0.6397        5.084036        1.076948
     1712.88884      1712.87544        137.8326          1.0707         15.0916          0.0084         -6.7971          0.6397        3.379945        1.070651
     1712.90968      1712.89627        141.5333          1.0715         15.0629          0.0082         -4.5230          0.6397        4.436129        1.071451
     1712.93051      1712.91711        143.6462          1.0701         15.0468          0.0081         -8.2422          0.6397        5.874667        1.070079
     1712.95134      1712.93794        139.7174          1.0678         15.0769          0.0083         -3.5453          0.6397        2.292356        1.067840
     1712.97218      1712.95877        139.6603          1.0643         15.0773          0.0083         -6.2005          0.6565        1.027501        1.064273
     1712.99301      1712.97961        141.9059          1.0682         15.0600          0.0082         -5.5884          0.6956        1.614955        1.068207
     1713.01384      1713.00044        143.0606          1.0741         15.0512          0.0082         -7.4266          0.7668        3.681458        1.074122
     1713.03468      1713.02127        137.2067          1.0741         15.0966          0.0085         -5.1669          0.7668        3.658842        1.074081
     1713.05551      1713.04211        137.7218          1.0785         15.0925          0.0085        -11.3069          0.7668        3.037036        1.078505
     1713.07634      1713.06294        137.7782          1.0697         15.0920          0.0084        -11.2182          0.7668        4.409575        1.069666
     1713.09718      1713.08377        136.9140          1.0801         15.0989          0.0086         -4.9486          0.8538        4.312357        1.080064
     1713.11801      1713.10461        141.1652          1.0952         15.0657          0.0084         -9.7053          0.9556        3.645418        1.095195
     1713.13885      1713.12544        137.8096          1.0787         15.0918          0.0085        -11.5918          0.9556        2.115728        1.078707
     1713.15968      1713.14627        137.9251          1.0983         15.0909          0.0086         -9.9064          0.9556       -3.275776        1.098282
     1713.18051      1713.16711        139.4254          1.0988         15.0791          0.0086         -6.1521          1.0275        0.766813        1.098808
     1713.20135      1713.18794        133.7494          1.0874         15.1243          0.0088        -10.1872          1.0275       -1.409909        1.087409
     1713.22218      1713.20877        133.2667          1.0903         15.1282          0.0089         -5.2836          1.1104        0.421626        1.090313
     1713.24301      1713.22961        132.4614          1.0770         15.1348          0.0088         -4.4516          1.1104       -0.494943        1.077041
