# reference_flux:         27.9935
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93731      2607.93061         26.5404          2.5164         16.8802          0.1029        -34.0221         -1.0080       -0.231500        2.516353
     2607.94425      2607.93755         27.8722          2.5538         16.8271          0.0995         -4.9468         -1.0080       -1.752256        2.553754
     2607.95119      2607.94449         34.5829          2.5910         16.5928          0.0813         -9.5009         -1.0080        2.124758        2.591016
     2607.95814      2607.95144         35.6297          2.6261         16.5605          0.0800        -10.3027         -1.0080       -1.643324        2.626121
     2607.96508      2607.95838         24.7657          2.6641         16.9554          0.1168        -38.9827         -1.0080       -2.467299        2.664115
     2607.97203      2607.96533         25.5705          2.7002         16.9207          0.1147        -39.6578         -1.0080        0.105522        2.700184
     2607.97897      2607.97227         39.1498          2.7413         16.4582          0.0760        -46.9685         -1.0080        8.247588        2.741347
     2607.98592      2607.97922         30.0725          2.7783         16.7446          0.1003        -10.8887         -1.0080       -1.007953        2.778333
     2607.99286      2607.98616         30.0914          2.8168         16.7439          0.1016        -51.2297         -1.0080        1.784618        2.816803
     2607.99981      2607.99310         30.4137          2.8519         16.7323          0.1018        -58.0053         -1.0080       -3.879693        2.851876
     2608.00675      2608.00005         35.7076          2.8964         16.5581          0.0881        -53.5712         -1.0080        0.107836        2.896419
     2608.01370      2608.00699         29.6870          2.9300         16.7586          0.1072        -25.6792         -1.0080       -6.354378        2.930008
     2608.02064      2608.01394         32.4055          2.9690         16.6635          0.0995        -56.8498         -1.0080        0.242167        2.968970
     2608.02758      2608.02088         29.4017          3.0078         16.7691          0.1111        -30.3283         -1.0080        2.003469        3.007755
     2608.03453      2608.02783         40.6385          3.0468         16.4177          0.0814        -32.9486         -1.0080        8.202379        3.046776
     2608.04147      2608.03477         35.8002          3.0798         16.5553          0.0934        -75.3713         -1.0080        0.936241        3.079830
     2608.04842      2608.04172         27.3812          3.1145         16.8464          0.1235        -85.3662         -1.0080       -5.243412        3.114493
     2608.05536      2608.04866         26.6597          3.1517         16.8754          0.1284        -70.4147         -1.0080       -6.778405        3.151709
     2608.06231      2608.05560         37.1814          3.1903         16.5142          0.0932        -36.8570         -1.0210        2.723504        3.190251
     2608.06925      2608.06255         30.5891          3.2241         16.7261          0.1144        -31.4956         -1.6433        5.032725        3.224056
     2608.07620      2608.06949         32.7887          3.2595         16.6507          0.1079        -87.5052         -1.0210       -3.581893        3.259457
     2608.08314      2608.07644         22.2575          3.2919         17.0713          0.1606        -59.4258         -1.0210       -9.194089        3.291920
     2608.09009      2608.08338         28.2657          3.3296         16.8119          0.1279        -89.6737         -1.6433       -8.855613        3.329639
     2608.09703      2608.09033         21.0537          3.3630         17.1317          0.1734        -94.8727         -1.0210       -4.161720        3.363016
     2608.10397      2608.09727         26.2711          3.4006         16.8913          0.1405        -90.8842         -1.0210       -7.792048        3.400581
     2608.11092      2608.10422         29.2107          3.4390         16.7761          0.1278       -100.2250         -1.0210       -3.645234        3.438983
     2608.11786      2608.11116         31.5200          3.4748         16.6935          0.1197        -94.4194         -1.0080       -2.443331        3.474808
     2608.12481      2608.11810         26.8231          3.5131         16.8687          0.1422        -98.8520         -1.0080       -6.789473        3.513064
     2608.13175      2608.12505         23.9476          3.5515         16.9918          0.1610       -113.7202         -1.0080       -8.415070        3.551467
     2608.13870      2608.13199         32.8542          3.5830         16.6485          0.1184       -109.5766         -0.8933        0.303540        3.583000
     2608.14564      2608.13894         40.5247          3.6121         16.4207          0.0968       -114.4123         -0.8933        1.397258        3.612137
