# reference_flux:       -158.0425
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93699      2607.93061          9.0075          1.4156         18.0535          0.1706       -100.2034         20.6274        8.317988        1.415613
     2607.94394      2607.93755          4.4683          1.3745         18.8146          0.3340        -96.8874         20.6274        6.762481        1.374515
     2607.95088      2607.94449          7.4283          1.4091         18.2628          0.2060       -106.3999         20.6274       10.078312        1.409091
     2607.95783      2607.95144          5.9868          1.4691         18.4970          0.2664       -115.1969         20.6274        8.549082        1.469105
     2607.96477      2607.95838          7.1174          1.5615         18.3092          0.2382       -132.4208         20.6274        7.711036        1.561480
     2607.97172      2607.96533          6.0352          1.5755         18.4883          0.2834       -136.7551         20.6274        9.642704        1.575458
     2607.97866      2607.97227         10.2641          1.5271         17.9117          0.1615       -131.4931         20.6274       13.151804        1.527057
     2607.98561      2607.97922          6.9429          1.6811         18.3361          0.2629       -165.1055         20.6274       12.469613        1.681088
     2607.99255      2607.98616         18.1589          1.7157         17.2923          0.1026        -90.9829         20.6274       11.751091        1.715710
     2607.99950      2607.99310         11.7331          1.8511         17.7665          0.1713       -102.6769         20.6274       10.786321        1.851120
     2608.00644      2608.00005         18.9167          1.9504         17.2479          0.1119        -98.1495         20.6274       14.022482        1.950359
     2608.01338      2608.00699         23.0112          2.1422         17.0352          0.1011       -118.8395         14.0225       21.019633        2.142190
     2608.02033      2608.01394         16.7369          2.1702         17.3808          0.1408       -120.8664         14.0225       20.627364        2.170234
     2608.02727      2608.02088         31.4169          2.2696         16.6971          0.0784        -97.9674         14.0225       28.329866        2.269612
     2608.03422      2608.02783         28.2635          2.3743         16.8119          0.0912       -101.9908         14.0225       24.190853        2.374295
     2608.04116      2608.03477         27.5415          2.3737         16.8400          0.0936        -99.9023         15.3376       28.546271        2.373746
     2608.04811      2608.04172         37.0339          2.4944         16.5185          0.0731       -106.0236         20.6274       29.935504        2.494404
     2608.05505      2608.04866         28.8007          2.5017         16.7915          0.0943       -100.7401         21.0196       23.335781        2.501683
     2608.06200      2608.05560         36.2292          2.6047         16.5424          0.0781       -105.6998         23.3358       29.897552        2.604681
     2608.06894      2608.06255         33.2177          2.6410         16.6366          0.0863       -110.3930         24.1909       31.956852        2.640959
     2608.07589      2608.06949         42.6449          2.6820         16.3653          0.0683       -112.9713         26.6845       33.016440        2.681977
     2608.08283      2608.07644         36.3859          2.7678         16.5377          0.0826       -108.4280         28.3299       26.684544        2.767775
     2608.08978      2608.08338         38.8886          2.7742         16.4654          0.0775       -140.4365         28.5463       40.137084        2.774188
     2608.09672      2608.09033         41.8624          2.9409         16.3854          0.0763       -154.2153         29.8976       35.346265        2.940934
     2608.10367      2608.09727         44.8698          2.9075         16.3101          0.0704       -147.4157         29.9355       36.551578        2.907490
     2608.11061      2608.10422         40.2947          2.9022         16.4269          0.0782       -138.6142         31.9569       32.068236        2.902171
     2608.11755      2608.11116         38.5192          3.0445         16.4758          0.0858       -144.6586         32.0682       33.384822        3.044452
     2608.12450      2608.11810         43.7067          3.0916         16.3386          0.0768       -148.4946         33.0164       35.772439        3.091621
     2608.13144      2608.12505         44.7517          3.0235         16.3130          0.0734       -141.6831         33.3848       35.849992        3.023549
     2608.13839      2608.13199         47.1471          3.0351         16.2564          0.0699       -138.6318         33.7180       39.938357        3.035074
     2608.14533      2608.13894         50.8217          3.0116         16.1749          0.0643       -131.8591         34.5764       34.576376        3.011607
     2608.15228      2608.14588         51.2809          3.2043         16.1651          0.0678       -142.6325         35.3463       54.637258        3.204275
     2608.15922      2608.15283         52.6395          3.0922         16.1367          0.0638       -130.4983         35.7724       50.398205        3.092169
     2608.16617      2608.15977         -7.6975          3.2047         17.9827         99.9000       -933.1472         35.8500        3.226221        3.204686
     2608.17311      2608.16672         -3.9665          2.9177         18.0846         99.9000      -1085.5591         36.5516       -1.557940        2.917693
     2608.18006      2608.17366         -1.3210          3.0813         18.0254         99.9000      -1281.7942         38.6993       -4.546180        3.081322
     2608.18700      2608.18060          2.5690          3.0703         18.0293         99.9000      -1168.5200         39.9384       15.337552        3.070274
     2608.19395      2608.18755         50.1614          3.1606         16.1891          0.0684      -1520.9705         40.1371       46.752871        3.160584
     2608.20089      2608.19449         49.5044          3.3284         16.2034          0.0730      -1710.6713         43.2863       33.717983        3.328421
     2608.20784      2608.20144         45.4330          3.3060         16.2966          0.0790      -1722.0157         43.4432       46.858650        3.305985
     2608.21478      2608.20838         50.0227          3.2496         16.1921          0.0705      -1687.6602         45.1693       59.146351        3.249630
     2608.22172      2608.21533         46.5833          3.2609         16.2694          0.0760      -1730.5202         45.5800       52.923082        3.260913
     2608.22867      2608.22227         56.8228          3.3351         16.0537          0.0637      -1832.0444         46.2952       46.295165        3.335081
     2608.23561      2608.22921         54.7286          3.3110         16.0945          0.0657      -1810.9366         46.7429       62.780649        3.311018
     2608.24256      2608.23616         52.1206          3.3539         16.1475          0.0699      -1873.7402         46.7529       60.523328        3.353916
     2608.24950      2608.24310         49.5198          3.2424         16.2031          0.0711      -1761.8589         46.8586       58.485015        3.242433
     2608.25645      2608.25005         47.0442          3.3498         16.2587          0.0773      -1872.7098         46.9373       59.196152        3.349799
     2608.26339      2608.25699         65.4913          3.3745         15.8995          0.0559      -1919.0473         48.4332       57.248460        3.374504
     2608.27034      2608.26394         34.9034          3.3348         16.5828          0.1037      -1840.5033         48.4332       49.752942        3.334771
     2608.27728      2608.27088         46.7358          3.3721         16.2659          0.0783      -1875.1099         48.4332       55.797281        3.372122
     2608.28423      2608.27783         60.5176          3.4317         15.9853          0.0616      -1937.2275         49.7529       50.820888        3.431750
     2608.29117      2608.28477         37.0404          3.2125         16.5183          0.0942      -1676.4658         49.8003       38.699298        3.212507
     2608.29811      2608.29171         30.2263          3.3265         16.7390          0.1195      -1770.8124         49.8003       43.443208        3.326505
     2608.30506      2608.29866         21.5754          3.2613         17.1051          0.1641      -1672.7810         50.3982       48.433226        3.261251
     2608.31200      2608.30560         39.8005          3.2274         16.4403          0.0880      -1639.1531         50.3982       45.169333        3.227438
     2608.31895      2608.31255         38.1440          3.2013         16.4864          0.0911      -1596.8073         50.3982       43.286305        3.201270
     2608.32589      2608.31949         47.2776          3.3449         16.2534          0.0768      -1692.8052         49.8003       64.261344        3.344940
     2608.33284      2608.32644         29.7311          3.2582         16.7570          0.1190      -1579.6742         49.7529       57.938294        3.258155
     2608.33978      2608.33338         27.8556          3.2437         16.8277          0.1264      -1504.8999         49.7529       62.759935        3.243667
     2608.34673      2608.34033         40.9569          3.3492         16.4092          0.0888      -1711.2844         49.8003       71.446541        3.349190
     2608.35367      2608.34727         34.7201          3.2404         16.5885          0.1013      -1584.6515         49.8003       45.579997        3.240355
     2608.36062      2608.35421         38.1931          3.2398         16.4850          0.0921      -1491.1332         49.8003       68.478284        3.239778
     2608.36756      2608.36116         44.2589          3.3495         16.3250          0.0822      -1649.1564         49.8003       65.950363        3.349476
     2608.37451      2608.36810         27.7028          3.2103         16.8337          0.1258      -1506.7220         50.8209       68.895289        3.210259
     2608.38145      2608.37505         23.0505          3.1693         17.0333          0.1493      -1353.4513         50.8209       46.937296        3.169336
     2608.38839      2608.38199         36.3384          3.0994         16.5391          0.0926      -1295.3476         49.8003       57.180358        3.099404
     2608.39534      2608.38894         38.5925          3.1290         16.4737          0.0880      -1321.1687         49.7529       46.742866        3.128979
     2608.40228      2608.39588         32.9598          3.0416         16.6450          0.1002      -1343.7157         49.7529       65.761949        3.041589
     2608.40923      2608.40283         45.2609          3.1375         16.3007          0.0753      -1439.8870         49.4194       51.237529        3.137497
     2608.41617      2608.40977         45.9200          3.1258         16.2850          0.0739      -1430.8221         48.4332       61.384161        3.125780
     2608.42312      2608.41671         49.3842          3.1026         16.2060          0.0682      -1424.4130         47.6517       54.278794        3.102577
     2608.43006      2608.42366         30.2414          3.0759         16.7385          0.1104      -1289.3970         47.4299       34.039924        3.075917
     2608.43701      2608.43060         35.1770          3.0148         16.5744          0.0931      -1292.4139         47.3067       41.154301        3.014809
     2608.44395      2608.43755         36.2077          3.0085         16.5430          0.0902      -1306.6502         47.0375       49.800315        3.008507
     2608.45090      2608.44449         35.6538          3.0340         16.5597          0.0924      -1294.3318         46.9373       53.833627        3.033975
     2608.45784      2608.45144         26.9269          2.8973         16.8645          0.1168      -1237.6886         46.7523       28.347433        2.897279
     2608.46479      2608.45838         38.3152          3.1152         16.4816          0.0883      -1549.0366         46.7523       59.798484        3.115195
     2608.47173      2608.46533         36.2374          2.9597         16.5421          0.0887       -852.9726         46.7523       47.037463        2.959729
     2608.47868      2608.47227         16.5065          3.0346         17.3959          0.1996      -1449.4287         46.7429       47.651694        3.034563
     2608.48562      2608.47921         21.9211          2.9696         17.0878          0.1471      -1334.8797         46.7429       39.537096        2.969595
     2608.49256      2608.48616         27.3037          2.9852         16.8494          0.1187      -1439.2380         46.7429       47.429944        2.985229
     2608.49951      2608.49310         22.9189          3.0498         17.0395          0.1445      -1585.9206         45.5800       47.306745        3.049813
     2608.50645      2608.50005         39.1670          3.0402         16.4577          0.0843      -1609.2218         44.5737       62.807417        3.040166
     2608.51340      2608.50699         33.4950          3.0314         16.6275          0.0983      -1562.6243         43.0946       46.752256        3.031412
     2608.52034      2608.51394         39.4235          3.0055         16.4506          0.0828       -997.8527         42.1137       41.101358        3.005516
     2608.52729      2608.52088         25.6590          3.0191         16.9169          0.1278      -1572.5167         41.8182       49.419362        3.019105
     2608.53423      2608.52783         25.9729          3.0626         16.9037          0.1280      -1648.8141         41.1543       55.141885        3.062587
     2608.54118      2608.53477         18.9959          2.9857         17.2433          0.1707      -1569.8340         41.1014       27.966232        2.985730
     2608.54812      2608.54171         32.0153          2.9546         16.6766          0.1002      -1034.1510         39.5371       43.094563        2.954555
     2608.55507      2608.54866         20.0785          2.9880         17.1832          0.1616      -1537.8572         39.3665       34.806792        2.988022
     2608.56201      2608.55560         30.7499          2.9552         16.7204          0.1043      -1051.4627         39.3665       33.409554        2.955175
     2608.56896      2608.56255         16.1245          3.0393         17.4213          0.2047      -1666.4753         36.9773       39.366456        3.039325
     2608.57590      2608.56949         31.1634          3.0335         16.7059          0.1057      -1673.4679         36.9773       44.573689        3.033501
     2608.58285      2608.57644         13.1746          3.0074         17.6407          0.2478      -2255.1629         36.9773       26.325042        3.007430
     2608.58979      2608.58338         14.3889          2.9866         17.5449          0.2254      -2234.1401         36.9773       30.445809        2.986627
     2608.59673      2608.59033         23.4716          3.0389         17.0136          0.1406      -1717.3606         34.8068       31.132171        3.038918
     2608.60368      2608.59727         20.8630          3.0564         17.1416          0.1591      -1808.6235         36.9773       33.036755        3.056407
     2608.61062      2608.60421         22.6186          3.0829         17.0538          0.1480      -1832.1679         36.9773       42.113659        3.082853
     2608.61757      2608.61116         25.8612          3.1160         16.9084          0.1308      -1886.3943         34.8068       26.112599        3.115975
     2608.62451      2608.61810         21.4522          3.1086         17.1113          0.1573      -1852.9959         34.5493       32.191408        3.108551
     2608.63146      2608.62505         14.5978          3.1565         17.5293          0.2348      -1908.3730         34.5493       26.147644        3.156524
     2608.63840      2608.63199         31.9636          3.1457         16.6784          0.1069      -1883.9482         33.4096       41.818211        3.145717
     2608.64535      2608.63894         26.2733          3.1595         16.8912          0.1306      -1891.8960         33.0368       31.820055        3.159521
     2608.65229      2608.64588         17.5512          3.0017         17.3292          0.1857      -1120.6339         32.1914       21.284134        3.001717
     2608.65924      2608.65283         19.4351          3.0866         17.2185          0.1724      -1779.3649         31.8201       26.329142        3.086639
     2608.66618      2608.65977         32.1213          3.0319         16.6730          0.1025      -1137.1264         31.2494       10.123547        3.031929
     2608.67313      2608.66671         33.0587          3.0703         16.6418          0.1008      -1171.0053         31.1322       13.502530        3.070275
     2608.68007      2608.67366         35.6844          3.1126         16.5588          0.0947      -1206.2456         30.9644       16.668025        3.112586
     2608.68701      2608.68060         34.2516          3.2034         16.6033          0.1015      -1367.9926         30.4458       36.977335        3.203422
     2608.69396      2608.68755         30.4899          3.1680         16.7296          0.1128      -1327.3970         30.1591       19.095697        3.168034
     2608.70090      2608.69449         27.4226          3.1244         16.8447          0.1237      -1270.6739         29.9370       30.159132        3.124359
     2608.70785      2608.70144         36.7688          3.1338         16.5263          0.0925      -1275.0260         27.9662       29.937047        3.133826
     2608.71479      2608.70838         25.0210          3.2392         16.9442          0.1406      -1375.1696         26.3291       10.821593        3.239230
     2608.72174      2608.71533         28.4069          3.1982         16.8064          0.1222      -1308.5446         26.3250       44.018459        3.198227
     2608.72868      2608.72227         44.3470          3.2937         16.3228          0.0806      -1390.7183         26.1476       30.964419        3.293664
     2608.73563      2608.72921         30.2425          3.1718         16.7385          0.1139      -1273.5016         26.1126       37.475931        3.171772
     2608.74257      2608.73616         46.6993          3.2143         16.2667          0.0747      -1326.7723         24.3895       42.910080        3.214338
     2608.74952      2608.74310         38.1814          3.2791         16.4854          0.0932      -1357.1479         22.8784       41.870827        3.279144
     2608.75646      2608.75005         29.2839          3.1770         16.7734          0.1178      -1270.4107         21.2841       31.249399        3.177028
     2608.76341      2608.75699         39.2681          3.2514         16.4549          0.0899      -1327.0746         20.0629       42.206360        3.251359
     2608.77035      2608.76394         35.9422          3.1404         16.5510          0.0949      -1235.8478         19.3528       38.368750        3.140405
     2608.77730      2608.77088         31.6085          3.2584         16.6905          0.1119      -1327.2581         19.0957       24.389458        3.258441
     2608.78424      2608.77783         39.3828          3.2984         16.4517          0.0909      -1349.6038         18.8648       34.549253        3.298375
     2608.79118      2608.78477         34.4825          3.1883         16.5960          0.1004      -1278.2519         18.6112       15.893804        3.188281
     2608.79813      2608.79171         21.5524          3.1931         17.1063          0.1609      -1280.6642         18.5221        5.554769        3.193119
     2608.80507      2608.79866         36.4702          3.1353         16.5352          0.0933      -1176.3351         18.5221       22.878350        3.135325
     2608.81202      2608.80560         28.4005          3.0177         16.8067          0.1154      -1022.2110         16.6680       -3.113710        3.017744
     2608.81896      2608.81255         24.8765          3.0946         16.9505          0.1351      -1081.3124         16.6680        7.299929        3.094592
     2608.82591      2608.81949         27.8444          3.1854         16.8282          0.1242      -1197.8454         16.6680       11.443226        3.185355
     2608.83285      2608.82644         23.9768          3.1713         16.9905          0.1436      -1181.6195         15.8938        6.740769        3.171272
     2608.83980      2608.83338         36.6182          3.0464         16.5308          0.0903      -1049.9315         15.8938       18.864768        3.046410
     2608.84674      2608.84033         20.5949          3.1724         17.1556          0.1672      -1188.8203         16.6680        2.660248        3.172443
     2608.85369      2608.84727         16.9642          3.0726         17.3662          0.1967      -1050.6240         18.0278        3.549752        3.072598
     2608.86063      2608.85421         30.6231          3.2082         16.7249          0.1137      -1171.2248         18.0278       20.062871        3.208234
     2608.86758      2608.86116         37.7489          3.1529         16.4977          0.0907      -1139.5707         18.0278       11.061310        3.152857
     2608.87452      2608.86810         25.9925          3.1337         16.9029          0.1309      -1204.5710         18.0278       12.114313        3.133703
     2608.88147      2608.87505         29.2126          3.2267         16.7761          0.1199      -1277.0202         18.0278       18.611239        3.226655
     2608.88841      2608.88199         32.6580          3.1760         16.6550          0.1056      -1159.0184         18.4097        4.087281        3.175957
     2608.89535      2608.88894         29.6860          3.1906         16.7586          0.1167      -1168.2030         18.4097       18.522085        3.190644
     2608.90230      2608.89588         24.6881          3.1973         16.9588          0.1406      -1173.0899         18.4097        8.009549        3.197289
     2608.90924      2608.90283         29.1643          3.1604         16.7779          0.1177      -1155.4591         18.4097       14.617354        3.160397
     2608.91619      2608.90977         34.3765          3.1838         16.5993          0.1006      -1173.9373         18.4097       19.352801        3.183774
     2608.92313      2608.91671         22.2051          3.2143         17.0739          0.1572      -1195.6502         18.4097       10.949883        3.214348
     2608.93008      2608.92366         31.6519          3.1160         16.6890          0.1069      -1131.6672         18.4097       15.463439        3.115988
     2608.93702      2608.93060         24.6577          3.2110         16.9601          0.1414      -1196.6280         18.4097       14.858694        3.211049
     2608.94397      2608.93755         25.6905          3.2408         16.9156          0.1370      -1223.7523         18.4097        9.154988        3.240793
     2608.95091      2608.94449         29.3205          3.2187         16.7721          0.1192      -1212.3209         18.4097       11.075512        3.218724
     2608.95786      2608.95144         27.1056          3.1698         16.8574          0.1270      -1164.6639         18.4097       13.680440        3.169801
     2608.96480      2608.95838         26.7499          3.0862         16.8717          0.1253      -1109.0506         18.4097       21.871391        3.086181
     2608.97174      2608.96533         -0.0262          3.0325         18.0427         99.9000      -1239.6436         18.5221       11.707236        3.032531
     2608.97869      2608.97227         23.0686          3.1100         17.0324          0.1464      -1131.7882         18.5221       20.074662        3.109988
     2608.98563      2608.97921         27.7791          2.9990         16.8307          0.1172      -1057.5888         18.6112       19.150448        2.998990
     2608.99258      2608.98616         18.4981          3.0356         17.2722          0.1782      -1077.6753         18.8648        3.062992        3.035565
     2608.99952      2608.99310         21.9298          3.0311         17.0874          0.1501      -1077.5601         19.1504       10.232409        3.031141
     2609.00647      2609.00005         21.6380          3.0212         17.1020          0.1516      -1069.1563         19.3528       18.409657        3.021177
     2609.01341      2609.00699         19.8071          2.9300         17.1979          0.1606      -1005.7309         19.9921       18.027761        2.930021
     2609.02036      2609.01394         20.8085          2.9226         17.1444          0.1525      -1000.3039         20.0629       25.192380        2.922633
     2609.02730      2609.02088          9.7202          2.8839         17.9708          0.3221       -996.5289         20.0747       22.409689        2.883888
     2609.03425      2609.02783         -3.7602          2.8933         18.0937         99.9000      -1000.2449         20.0747       47.818528        2.893328
     2609.04119      2609.03477         42.2147          2.7154         16.3763          0.0698       -195.7916         20.0747       36.051937        2.715440
     2609.04814      2609.04171          5.3568          2.7657         18.1427         99.9000       -895.0717         20.0747       37.719719        2.765680
