# reference_flux:         26.3900
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93650      2607.93061         28.0549          2.9326         16.8200          0.1135        536.5837          0.6585       -3.134355        2.932614
     2607.94344      2607.93755         31.3402          2.9241         16.6997          0.1013        496.5112          0.6585        4.837522        2.924059
     2607.95038      2607.94449         34.3419          2.9777         16.6004          0.0941        478.3589          0.6585        9.694852        2.977659
     2607.95733      2607.95144         39.8593          2.9698         16.4387          0.0809        438.0048          0.6585        3.404768        2.969798
     2607.96427      2607.95838         30.8947          3.1531         16.7153          0.1108        358.7937          1.0332        2.107038        3.153075
     2607.97122      2607.96533         33.2269          3.0478         16.6363          0.0996        399.5859          1.1746        2.502248        3.047782
     2607.97816      2607.97227         25.2563          3.0576         16.9341          0.1314        376.0200          1.1746       -5.039180        3.057648
     2607.98511      2607.97922         40.8427          3.2274         16.4122          0.0858        321.5284          1.3709       10.725835        3.227413
     2607.99205      2607.98616         22.2504          3.1266         17.0717          0.1526        369.4774          1.1746       -9.645369        3.126604
     2607.99900      2607.99310         36.5220          3.2616         16.5336          0.0970        288.7571          1.3709        4.082295        3.261558
     2608.00594      2608.00005         35.3213          3.3029         16.5699          0.1015        169.2746          1.3709        4.733408        3.302870
     2608.01289      2608.00699         38.8916          3.3017         16.4654          0.0922        141.7513          1.5199        6.159110        3.301686
     2608.01983      2608.01394         39.5214          3.3244         16.4479          0.0913        152.1756          1.5199        7.492797        3.324404
     2608.02677      2608.02088         24.4138          3.3688         16.9709          0.1498        120.7419          1.5199       -6.881927        3.368813
     2608.03372      2608.02783         21.7485          3.3260         17.0964          0.1660        167.1040          1.5199      -10.419258        3.326039
     2608.04066      2608.03477         33.0532          3.3392         16.6420          0.1097        150.2714          1.5199       -0.635242        3.339250
     2608.04761      2608.04172         42.2544          3.3400         16.3753          0.0858        142.7290          2.1070        3.818833        3.340049
     2608.05455      2608.04866         23.8308          3.3570         16.9972          0.1529        106.2766          2.1070       -5.154435        3.357032
     2608.06150      2608.05560         29.5356          3.3692         16.7641          0.1239         94.4093          2.1070       -4.379647        3.369201
     2608.06844      2608.06255         37.2618          3.3903         16.5118          0.0988         96.0627          2.1070       -6.185222        3.390292
     2608.07539      2608.06949         30.6382          3.4171         16.7243          0.1211         93.1927          2.1070       -7.145894        3.417114
     2608.08233      2608.07644         32.5522          3.4574         16.6585          0.1153         94.1321          1.6618        2.348950        3.457362
     2608.08928      2608.08338         48.2631          3.4652         16.2310          0.0780         57.7861          1.5199        0.658475        3.465238
     2608.09622      2608.09033         41.0074          3.4772         16.4078          0.0921         71.2927          1.5199       -6.807113        3.477179
     2608.10317      2608.09727         33.3582          3.5165         16.6320          0.1145         53.3217          1.6618       -1.722947        3.516515
     2608.11011      2608.10422         35.6418          3.5280         16.5601          0.1075         84.8913          2.1070       -0.812093        3.528013
     2608.11705      2608.11116         38.9389          3.5283         16.4640          0.0984        110.2822          2.1070        1.370905        3.528334
     2608.12400      2608.11810         37.5318          3.5670         16.5040          0.1032        116.8170          2.1070        1.033228        3.566965
     2608.13094      2608.12505         35.4265          3.6038         16.5667          0.1104        109.2427          2.1070        1.174558        3.603796
     2608.13789      2608.13199         31.3246          3.6156         16.7003          0.1253        101.0645          1.6618      -13.760213        3.615554
     2608.14483      2608.13894         41.9913          3.5950         16.3821          0.0930         92.1253          1.5199        1.519870        3.594984
     2608.15178      2608.14588         40.4462          3.6314         16.4228          0.0975         92.7824          1.5199       -0.476251        3.631430
     2608.15872      2608.15283         43.7336          3.6708         16.3380          0.0911         90.9501          1.5199        7.179744        3.670827
     2608.16567      2608.15977         34.5288          3.6685         16.5945          0.1154         75.1285          1.6618       -2.050008        3.668550
     2608.17261      2608.16672         52.8733          3.7214         16.1319          0.0764         84.7771          1.6618        2.377566        3.721421
     2608.17956      2608.17366         42.4831          3.6707         16.3695          0.0938         62.4858          1.5199        5.748173        3.670669
     2608.18650      2608.18060         45.7870          3.7119         16.2881          0.0880         67.8306          1.3709        8.125259        3.711946
     2608.19345      2608.18755         39.0286          3.7213         16.4615          0.1035         47.4088          1.3709        2.485329        3.721278
     2608.20039      2608.19449         43.5879          3.7029         16.3416          0.0922         51.9401          1.5199        7.064166        3.702857
     2608.20733      2608.20144         38.7503          3.7427         16.4693          0.1049         50.8086          1.6618        9.201188        3.742668
     2608.21428      2608.20838         41.1146          3.7280         16.4050          0.0984         44.1260          1.8613        3.139895        3.727991
     2608.22122      2608.21533         40.7035          3.7568         16.4159          0.1002         41.7261          1.6618        6.559314        3.756844
     2608.22817      2608.22227         34.4790          3.7181         16.5961          0.1171         42.4640          1.8613        1.661815        3.718141
     2608.23511      2608.22921         40.7613          3.7032         16.4144          0.0986         33.3756          1.8613        6.279021        3.703156
     2608.24206      2608.23616         27.7267          3.7093         16.8328          0.1452         29.6404          2.0618        1.104405        3.709261
     2608.24900      2608.24310         31.7382          3.7040         16.6860          0.1267         34.8020          2.2418       -0.034973        3.703975
     2608.25595      2608.25005         38.1722          3.6912         16.4856          0.1050         38.0545          2.0618        3.067463        3.691152
     2608.26289      2608.25699         34.5800          3.6510         16.5929          0.1146         37.9558          2.0618        7.935364        3.650957
     2608.26984      2608.26394         29.3420          3.6429         16.7713          0.1348         34.7938          2.0618        3.738059        3.642907
     2608.27678      2608.27088         39.9288          3.6552         16.4368          0.0994         25.8964          2.0618        3.636291        3.655167
     2608.28372      2608.27783         30.7349          3.6178         16.7209          0.1278         34.0151          2.2418        6.045543        3.617767
     2608.29067      2608.28477         33.3245          3.5893         16.6331          0.1169         30.3682          2.3776        3.074876        3.589251
     2608.29761      2608.29171         38.6963          3.5953         16.4708          0.1009         31.4327          2.3776        1.250878        3.595292
     2608.30456      2608.29866         29.2100          3.5410         16.7762          0.1316         23.5853          2.3776       -1.068153        3.541036
     2608.31150      2608.30560         24.1839          3.5485         16.9812          0.1593         27.4888          2.3776       -2.252967        3.548476
     2608.31845      2608.31255         37.4554          3.5090         16.5062          0.1017         29.9349          2.3776        1.861294        3.509001
     2608.32539      2608.31949         28.6587          3.4640         16.7969          0.1312         22.3862          2.4853        4.723216        3.463959
     2608.33234      2608.32644         48.0981          3.4685         16.2347          0.0783         26.8033          2.3776        7.224170        3.468508
     2608.33928      2608.33338         33.5732          3.4765         16.6250          0.1124         26.0838          2.3776        0.794936        3.476507
     2608.34623      2608.34033         34.6374          3.4108         16.5911          0.1069         18.2866          2.3694        0.183878        3.410834
     2608.35317      2608.34727         46.0867          3.4121         16.2811          0.0804         20.6985          2.2418        7.228160        3.412129
     2608.36011      2608.35421         37.6318          3.3919         16.5011          0.0979         25.0801          2.1253        2.504628        3.391940
     2608.36706      2608.36116         33.5368          3.3507         16.6262          0.1085         16.2811          2.1253        4.873318        3.350710
     2608.37400      2608.36810         37.6726          3.3589         16.4999          0.0968         19.0131          2.1253        3.962635        3.358922
