# reference_flux:         34.0910
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93656      2607.93061         17.2261          2.8149         17.3495          0.1774        -47.4968         -5.4348        0.413953        2.814946
     2607.94350      2607.93755         27.8579          2.8251         16.8276          0.1101        -23.4787         -5.4348       -5.434779        2.825135
     2607.95045      2607.94449         29.7444          2.8815         16.7565          0.1052        -20.7805         -5.4348       -1.185830        2.881484
     2607.95739      2607.95144         31.1338          2.8873         16.7069          0.1007        -26.0820         -5.4348        1.346514        2.887287
     2607.96434      2607.95838         35.7439          3.0439         16.5570          0.0925        -26.8005         -5.4348        5.672579        3.043858
     2607.97128      2607.96533         22.5798          2.9740         17.0557          0.1430        -31.4339         -5.4348        2.330019        2.973984
     2607.97823      2607.97227         33.1931          2.9984         16.6374          0.0981        -36.3889         -5.4348        0.533314        2.998427
     2607.98517      2607.97922         35.9970          3.1447         16.5493          0.0948        -32.6570         -5.4348       -1.246694        3.144682
     2607.99212      2607.98616         32.3470          3.0768         16.6654          0.1033        -47.2103         -5.4348        0.141482        3.076754
     2607.99906      2607.99310         29.8843          3.1984         16.7514          0.1162        -48.0775         -5.4348       -1.757643        3.198397
     2608.00601      2608.00005         32.7753          3.2434         16.6511          0.1074        -47.5862         -5.4348       -4.817393        3.243398
     2608.01295      2608.00699         27.5696          3.2563         16.8389          0.1282        -56.1626         -5.4348       -2.086855        3.256291
     2608.01990      2608.01394         18.4834          3.2802         17.2730          0.1927        -29.7584         -5.4348       -4.898674        3.280201
     2608.02684      2608.02088         19.6622          3.3323         17.2059          0.1840        -52.6255         -6.5433       -8.366847        3.332298
     2608.03378      2608.02783          9.4559          3.3062         17.9489         99.9000        -64.9957         -7.1408       -7.228880        3.306248
     2608.04073      2608.03477         15.7759          3.3277         17.4450          0.2290        -64.3956         -7.2289      -12.935189        3.327658
     2608.04767      2608.04172         11.4939          3.3425         17.7888          0.3157        -52.7983         -7.3171      -13.277831        3.342514
     2608.05462      2608.04866         22.2418          3.3723         17.0721          0.1646        -81.6063         -7.4736       -7.473605        3.372340
     2608.06156      2608.05560         17.6079          3.3892         17.3257          0.2090        -77.5514         -8.2273      -16.520756        3.389229
     2608.06851      2608.06255         26.1696          3.4177         16.8955          0.1418        -83.2595         -8.3668       -8.227311        3.417726
     2608.07545      2608.06949         30.9164          3.4476         16.7145          0.1211        -90.8428         -8.5029       -7.317133        3.447628
     2608.08240      2608.07644         17.8361          3.4910         17.3117          0.2125        -71.2682        -10.0254      -15.655790        3.490969
     2608.08934      2608.08338         26.7422          3.5069         16.8720          0.1424        -73.4067        -10.2190       -8.502948        3.506879
     2608.09629      2608.09033         29.2568          3.5278         16.7744          0.1309       -103.0802        -12.9352      -15.621274        3.527822
     2608.10323      2608.09727          8.6778          3.5683         17.8660         99.9000       -112.2427        -13.0089      -20.053052        3.568350
     2608.11017      2608.10422         24.3456          3.5878         16.9739          0.1600        -98.5388        -13.0089      -17.182293        3.587831
     2608.11712      2608.11116         23.4608          3.6095         17.0141          0.1670         35.9999        -13.0301      -15.449069        3.609486
     2608.12406      2608.11810         14.7980          3.6491         17.5145          0.2677         29.6174        -13.2778      -17.542644        3.649056
     2608.13101      2608.12505         18.7864          3.6898         17.2554          0.2132         24.1056        -13.2778      -13.008862        3.689787
     2608.13795      2608.13199         20.8362          3.7065         17.1430          0.1931         22.0043        -14.2174       -7.140798        3.706535
     2608.14490      2608.13894         19.5146          3.6980         17.2141          0.2057         30.7886        -14.9193      -19.064578        3.698018
     2608.15184      2608.14588         22.7509          3.7342         17.0475          0.1782         31.3591        -15.1676      -13.030121        3.734230
     2608.15879      2608.15283         14.2302          3.7715         17.5570          0.2878         24.8494        -15.4491      -17.225725        3.771501
     2608.16573      2608.15977         12.0677          3.7724         17.7359          0.3394         19.3425        -15.6139      -16.964108        3.772359
     2608.17268      2608.16672         23.5631          3.8183         17.0094          0.1759         18.7986        -15.6139      -15.167568        3.818259
     2608.17962      2608.17366         14.4596          3.7837         17.5396          0.2841         19.7640        -15.6139      -15.894211        3.783659
