# reference_flux:         93.2674
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35163      2853.34948         97.3275          2.0113         15.4694          0.0224          4.5451          0.6542        2.464344        2.011349
     2853.35394      2853.35180         98.4332          2.0301         15.4571          0.0224          0.8979          0.6542        0.654177        2.030073
     2853.35626      2853.35411        102.6927          2.0099         15.4112          0.0212          0.2486          0.7792       -2.029667        2.009865
     2853.35857      2853.35642         90.7886          2.0157         15.5449          0.0241          3.1097          0.6542       -3.541712        2.015727
     2853.36089      2853.35874        103.7868          1.9888         15.3996          0.0208          1.1011          0.7792        7.425523        1.988804
     2853.36320      2853.36105        101.4047          2.0188         15.4249          0.0216          3.9888          0.7792        2.171468        2.018809
     2853.36552      2853.36337        102.7867          2.0072         15.4102          0.0212          1.8052          0.8108        4.793940        2.007220
     2853.36783      2853.36568         92.8740          1.9898         15.5203          0.0233         -0.3061          0.8108       -0.780518        1.989801
     2853.37015      2853.36800         98.7274          1.9903         15.4539          0.0219          4.8924          0.8108        3.930125        1.990275
     2853.37246      2853.37031        100.6230          2.0377         15.4333          0.0220          4.6084          0.8469        4.613326        2.037679
     2853.37478      2853.37263        100.8750          1.9781         15.4305          0.0213          1.9887          0.8108        4.553470        1.978098
     2853.37709      2853.37494        101.5508          1.9941         15.4233          0.0213          1.4992          0.8108        5.125207        1.994051
     2853.37941      2853.37726         99.6033          2.0120         15.4443          0.0219          1.6015          0.8108        3.050856        2.011992
     2853.38172      2853.37957        103.9378          2.0234         15.3981          0.0211          2.3494          0.8108        2.139931        2.023360
     2853.38404      2853.38189         91.0510          2.0112         15.5418          0.0240          2.9593          0.8108       -4.325119        2.011213
     2853.38635      2853.38420         96.6008          2.0221         15.4775          0.0227         -3.4934          0.8469        0.146413        2.022092
     2853.38867      2853.38652         86.6649          1.9917         15.5954          0.0250          1.5214          0.8108       -0.845984        1.991738
     2853.39098      2853.38883        100.7420          1.9858         15.4320          0.0214         -0.1951          0.8469        3.431540        1.985757
     2853.39330      2853.39115         98.2903          2.0296         15.4587          0.0224          3.0895          0.8469        2.271542        2.029599
     2853.39561      2853.39346        102.4259          1.9945         15.4140          0.0211         -1.1253          0.8473        7.631136        1.994526
     2853.39793      2853.39578        102.4002          1.9938         15.4142          0.0211          3.8665          0.8473        0.847350        1.993783
     2853.40024      2853.39809         96.8527          2.0021         15.4747          0.0224          3.9981          0.8473       -0.701333        2.002059
     2853.40256      2853.40041         97.4535          1.9896         15.4680          0.0222          0.7641          1.0120        0.158188        1.989597
     2853.40487      2853.40272         95.6329          1.9914         15.4885          0.0226          1.6407          1.0120        4.138753        1.991419
     2853.40718      2853.40504         94.8891          2.0424         15.4970          0.0234          3.1363          0.8473        0.779192        2.042355
     2853.40950      2853.40735        100.3249          2.0269         15.4365          0.0219         -2.8133          1.0120        3.228034        2.026928
     2853.41181      2853.40967         97.4556          2.0399         15.4680          0.0227          7.3626          1.0120       -0.231819        2.039876
     2853.41413      2853.41198         92.6836          2.0462         15.5225          0.0240          4.5582          0.8473        1.389991        2.046164
     2853.41644      2853.41430         98.8740          1.9987         15.4523          0.0219         -2.1971          0.8473        0.810795        1.998656
     2853.41876      2853.41661         93.0952          2.0569         15.5177          0.0240         -1.3207          0.8473       -3.382547        2.056883
     2853.42107      2853.41892         99.8418          2.0151         15.4417          0.0219         -3.6358          1.0120        1.527765        2.015091
     2853.42339      2853.42124         90.9121          1.9986         15.5434          0.0239          3.7092          1.0120       -1.902359        1.998607
     2853.42570      2853.42355         93.1164          1.9787         15.5174          0.0231          4.7732          1.0120        0.381518        1.978694
     2853.42802      2853.42587         98.1389          1.9579         15.4604          0.0217          3.5533          1.0120       -0.743041        1.957884
