# reference_flux:        748.1355
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35121      2853.34948        747.8576          2.3833         13.2555          0.0035         -5.1242         -0.5314       -2.705797        2.383254
     2853.35352      2853.35180        736.7085          2.3498         13.2718          0.0035         -1.7611         -0.2670       -1.098921        2.349850
     2853.35584      2853.35411        743.7661          2.3171         13.2614          0.0034          0.0788         -0.2670        1.229539        2.317065
     2853.35815      2853.35642        745.6384          2.3275         13.2587          0.0034         -2.0267         -0.2670        0.660985        2.327508
     2853.36047      2853.35874        738.4314          2.3216         13.2692          0.0034         -5.6544         -0.2670       -4.041919        2.321612
     2853.36278      2853.36105        738.7619          2.3853         13.2687          0.0035          6.2011         -0.2284       -5.396151        2.385333
     2853.36510      2853.36337        747.1096          2.3641         13.2565          0.0034         -0.7564         -0.2670       -2.005421        2.364121
     2853.36741      2853.36568        744.4476          2.3680         13.2604          0.0035         -4.4598         -0.2284       -0.531408        2.367996
     2853.36973      2853.36800        741.2860          2.3725         13.2650          0.0035          1.0338         -0.2284       -2.938167        2.372533
     2853.37204      2853.37031        740.5328          2.3730         13.2661          0.0035          1.6575         -0.2284        1.511547        2.373036
     2853.37436      2853.37263        746.7450          2.3627         13.2571          0.0034          1.8227         -0.2670        1.398836        2.362710
     2853.37667      2853.37494        744.2442          2.3972         13.2607          0.0035          6.2381         -0.4509       -3.195441        2.397160
     2853.37899      2853.37726        753.6122          2.3798         13.2471          0.0034          2.6268         -0.5314       -1.571700        2.379771
     2853.38130      2853.37957        748.5124          2.3629         13.2545          0.0034         -1.9915         -0.5314       -0.189169        2.362909
     2853.38361      2853.38189        747.5995          2.3924         13.2558          0.0035          5.0355         -0.5314        0.942372        2.392357
     2853.38593      2853.38420        748.0310          2.3396         13.2552          0.0034         -3.4312         -0.4509        0.310616        2.339621
     2853.38824      2853.38652        741.2487          2.4002         13.2651          0.0035          3.6776         -0.4509       -2.876639        2.400188
     2853.39056      2853.38883        744.3907          2.3947         13.2605          0.0035          3.5171         -0.4509       -1.385483        2.394699
     2853.39287      2853.39115        754.5734          2.3611         13.2457          0.0034         -0.0296         -0.2670        5.581897        2.361109
     2853.39519      2853.39346        746.3497          2.3803         13.2576          0.0035          1.4228         -0.2284        3.312950        2.380350
     2853.39750      2853.39578        745.1740          2.3664         13.2594          0.0034          0.6877         -0.2284       -1.235871        2.366431
     2853.39982      2853.39809        743.3834          2.4021         13.2620          0.0035         -0.5334         -0.2284        1.483861        2.402109
     2853.40213      2853.40041        739.6883          2.3882         13.2674          0.0035         -2.9739         -0.1892        0.455732        2.388235
     2853.40445      2853.40272        747.2305          2.3930         13.2564          0.0035          3.1623         -0.1892        3.890369        2.392977
