# reference_flux:       -260.3874
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35084      2853.34948         -6.7984          1.8165         18.5991         99.9000          2.0068         -0.8689       -2.067550        1.816542
     2853.35315      2853.35180         -5.0529          1.8610         18.5728         99.9000          1.8250         -0.7272       -3.182241        1.861041
     2853.35547      2853.35411        -12.1675          1.8873         18.5576         99.9000          2.7145         -0.7272       -0.086376        1.887306
     2853.35778      2853.35642         -1.6420          1.7786         18.6220         99.9000          0.3135         -0.7272       -2.625909        1.778622
     2853.36009      2853.35874         -6.7791          1.7975         18.6105         99.9000          4.9413         -0.8689       -0.954923        1.797468
     2853.36241      2853.36105        -11.8338          1.6813         18.6831         99.9000          7.1334         -0.7272       -1.915201        1.681294
     2853.36472      2853.36337         -1.9401          1.8110         18.6024         99.9000          1.8291         -0.7272        3.134338        1.811035
     2853.36704      2853.36568         -3.5248          1.6752         18.6871         99.9000          0.1130         -0.7272        1.477403        1.675154
     2853.36935      2853.36800         -4.4986          1.5305         18.7851         99.9000          2.3330         -0.7272        0.557827        1.530538
     2853.37167      2853.37031          1.0722          1.6372         18.7120         99.9000         -1.0596         -0.7272       -1.044123        1.637177
     2853.37398      2853.37263         -9.6681          1.8454         18.5820         99.9000          1.7346         -0.7272       -6.026590        1.845391
     2853.37630      2853.37494         -3.0862          1.8592         18.5739         99.9000          1.6222         -0.7272       -1.958730        1.859220
     2853.37861      2853.37726         -4.2216          1.5926         18.7419         99.9000          0.3239         -0.7272       -0.297604        1.592633
     2853.38093      2853.37957         -1.3507          1.6799         18.6840         99.9000          1.2868         -0.7272        4.481330        1.679851
     2853.38324      2853.38189         -1.9511          1.5985         18.7379         99.9000          0.4318         -0.7272        2.009595        1.598460
     2853.38556      2853.38420         -2.7325          1.8545         18.5766         99.9000          0.1954         -0.7272       -2.596996        1.854475
     2853.38787      2853.38652         -6.0356          1.6746         18.6874         99.9000         -0.1439         -0.6088        0.421667        1.674646
     2853.39019      2853.38883         -3.4357          1.5760         18.7533         99.9000          1.4872         -0.7272        2.027079        1.576026
     2853.39250      2853.39115         -0.7877          1.8265         18.5932         99.9000         -0.1546         -0.7272        1.330706        1.826471
     2853.39482      2853.39346         -7.0605          1.7969         18.6109         99.9000         -0.0474         -0.7272       -4.357051        1.796936
     2853.39713      2853.39578         -1.0831          1.5928         18.7418         99.9000          1.0654         -0.7272        3.609968        1.592794
     2853.39945      2853.39809         -2.8156          1.5929         18.7417         99.9000         -0.5813         -0.7272       -0.007626        1.592949
     2853.40176      2853.40041         -4.8621          1.8022         18.6077         99.9000          1.6002         -0.6088        1.993248        1.802213
     2853.40408      2853.40272         -1.4086          1.7955         18.6117         99.9000          0.6434         -0.6088        1.071384        1.795509
     2853.40639      2853.40504         -0.5854          1.7208         18.6578         99.9000          0.4195         -0.6088        1.820030        1.720835
     2853.40871      2853.40735         -3.8238          1.7220         18.6571         99.9000          1.7081         -0.6088        0.092862        1.722012
     2853.41102      2853.40967         -6.9915          1.8520         18.5781         99.9000          2.5080         -0.5554        0.945574        1.852045
     2853.41334      2853.41198          1.8866          1.8393         18.5856         99.9000         -1.0432         -0.6088        0.670268        1.839306
     2853.41565      2853.41430         -5.6795          1.5125         18.7979         99.9000          0.4231         -0.6088       -1.975380        1.512530
