# reference_flux:         90.9584
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25475      2174.25025         88.7014          1.0279         15.5702          0.0126          3.7564         -0.4724       -0.491044        1.027944
     2174.26170      2174.25719         86.8159          1.0792         15.5935          0.0135          2.2302         -0.4724       -0.811833        1.079175
     2174.26864      2174.26414         87.7504          1.0578         15.5819          0.0131          1.8184         -0.4724       -2.422591        1.057847
     2174.27559      2174.27108         89.5193          1.0937         15.5602          0.0133          2.0514         -0.4724       -0.472408        1.093687
     2174.28253      2174.27803         89.2478          1.0543         15.5635          0.0128          3.4866         -0.4910        0.662359        1.054255
     2174.28947      2174.28497         93.0291          1.0471         15.5185          0.0122          2.2198         -0.4910        1.206503        1.047102
     2174.29642      2174.29192         85.8301          1.0306         15.6059          0.0130          2.9339         -0.5201       -1.080265        1.030619
     2174.30336      2174.29886         84.5106          1.0620         15.6227          0.0136          2.6515         -0.5201       -0.268690        1.061957
     2174.31031      2174.30580         84.7228          1.0628         15.6200          0.0136          2.1063         -0.5201       -0.230804        1.062813
     2174.31725      2174.31275         86.1975          1.0831         15.6013          0.0136          2.2128         -0.5201       -0.520053        1.083106
     2174.32420      2174.31969         86.0093          1.0429         15.6036          0.0132          3.6294         -0.5201        0.178848        1.042900
     2174.33114      2174.32664         86.7941          1.0381         15.5938          0.0130          4.4848         -0.5201       -2.350317        1.038101
     2174.33808      2174.33358         90.0271          1.0593         15.5541          0.0128          3.8763         -0.5201       -0.423638        1.059321
     2174.34503      2174.34053         84.7003          1.0537         15.6203          0.0135          3.9938         -0.5201       -1.760104        1.053743
     2174.35197      2174.34747         90.1321          1.0655         15.5528          0.0128          2.4188         -0.5770       -0.736137        1.065463
     2174.35892      2174.35442         87.8010          1.0239         15.5813          0.0127          3.5910         -0.5770       -0.260342        1.023870
     2174.36586      2174.36136         84.7817          1.0207         15.6192          0.0131          1.8494         -0.6349       -1.196182        1.020671
     2174.37281      2174.36830         88.0029          1.0844         15.5788          0.0134          2.0552         -0.6349       -1.773481        1.084355
     2174.37975      2174.37525         89.5725          1.0623         15.5596          0.0129          2.4212         -0.5770       -0.082026        1.062336
     2174.38669      2174.38219         91.7382          1.0487         15.5336          0.0124          1.1040         -0.5770        0.362056        1.048690
     2174.39364      2174.38914         90.0300          1.0172         15.5540          0.0123          0.8794         -0.6349        1.545163        1.017163
     2174.40058      2174.39608         89.3601          1.0548         15.5621          0.0128          2.7381         -0.6349        0.668143        1.054833
     2174.40753      2174.40303         89.8445          1.0766         15.5563          0.0130          2.5712         -0.5770        0.778984        1.076637
     2174.41447      2174.40997         88.7446          0.9914         15.5696          0.0121          3.7495         -0.5452       -0.975613        0.991387
     2174.42142      2174.41692         88.2428          1.0413         15.5758          0.0128          2.3108         -0.5770       -1.232455        1.041312
     2174.42836      2174.42386         89.1595          0.9745         15.5646          0.0119          2.1924         -0.6349       -1.203721        0.974476
     2174.43530      2174.43080         89.5415          1.0275         15.5599          0.0125          2.9573         -0.5770       -0.459775        1.027541
     2174.44225      2174.43775         87.5622          1.0482         15.5842          0.0130          4.2046         -0.5770       -1.365469        1.048197
     2174.44919      2174.44469         89.4735          1.0607         15.5608          0.0129          2.1182         -0.6349       -1.516703        1.060701
     2174.45614      2174.45164         87.9277          1.0595         15.5797          0.0131          3.0231         -0.6349       -1.857446        1.059529
     2174.46308      2174.45858         85.8409          1.1184         15.6058          0.0141          1.6642         -0.6349       -2.139274        1.118359
     2174.47003      2174.46553         90.5611          1.1295         15.5476          0.0135          1.9485         -0.6349       -0.848928        1.129504
     2174.47697      2174.47247         87.1370          1.1203         15.5895          0.0140          2.0620         -0.6810       -0.576958        1.120303
     2174.48392      2174.47941         87.4282          1.0591         15.5859          0.0132          2.1833         -0.6810       -0.354872        1.059145
     2174.49086      2174.48636         84.7810          1.0677         15.6193          0.0137          3.0010         -0.6810       -2.315402        1.067712
     2174.49780      2174.49330         89.2804          1.0482         15.5631          0.0127          2.7503         -0.6810       -0.634868        1.048185
     2174.50475      2174.50025         87.4415          1.0575         15.5857          0.0131          2.0785         -0.6810       -1.321605        1.057498
