# reference_flux:        154.7974
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03859      2526.03481        162.7949          3.6004         14.9109          0.0240         61.7822         10.3866       11.132877        3.600423
     2526.04553      2526.04175        161.9541          3.4785         14.9165          0.0233         52.5897         10.3866       12.468274        3.478512
     2526.05248      2526.04870        159.0057          3.3781         14.9365          0.0231         37.4382         10.3866        7.041605        3.378051
     2526.05942      2526.05564        176.5490          3.3203         14.8228          0.0204         42.6174         10.3866       21.328189        3.320267
     2526.06637      2526.06259        168.5822          3.2719         14.8730          0.0211         27.0080         10.3866       11.951706        3.271908
     2526.07331      2526.06953        169.7702          3.1973         14.8653          0.0204         27.9077         10.3866       15.149036        3.197311
     2526.08026      2526.07647        159.2747          3.1367         14.9346          0.0214         31.4394         10.3866       10.761681        3.136662
     2526.08721      2526.08342        171.0744          3.1204         14.8570          0.0198         23.9062         10.3866       11.421402        3.120433
     2526.09415      2526.09036        169.6332          3.1206         14.8662          0.0200         25.4128         10.3866       12.572364        3.120560
     2526.10110      2526.09731        160.2095          3.0698         14.9283          0.0208         25.7621         10.3866       13.833400        3.069790
     2526.10804      2526.10425        173.6051          3.0101         14.8411          0.0188         17.8670          9.8604       12.417841        3.010108
     2526.11499      2526.11120        160.5189          2.9914         14.9262          0.0202         23.0070          9.8604        6.211202        2.991406
     2526.12193      2526.11814        162.4013          2.9969         14.9135          0.0200         17.4544          9.7960       13.404479        2.996875
     2526.12888      2526.12509        161.2761          2.9353         14.9211          0.0198         21.4926          9.7960        6.533026        2.935283
     2526.13582      2526.13203        167.8748          2.8763         14.8775          0.0186         21.6603          8.8692       15.941939        2.876263
     2526.14277      2526.13897        160.5980          2.8516         14.9256          0.0193         17.9435          8.0174        5.775991        2.851599
     2526.14971      2526.14592        164.8537          2.8261         14.8973          0.0186         12.7724          7.8609        8.869155        2.826058
     2526.15666      2526.15286        160.6090          2.8027         14.9256          0.0189         16.1006          7.8609        7.860875        2.802728
     2526.16360      2526.15981        156.3826          2.7759         14.9545          0.0193         15.1981          7.8399       10.386562        2.775854
     2526.17055      2526.16675        156.9906          2.7404         14.9503          0.0190         14.9451          7.0416        6.693668        2.740430
     2526.17749      2526.17370        162.4349          2.6922         14.9133          0.0180         18.0296          7.0416        5.202681        2.692242
     2526.18444      2526.18064        161.9944          2.6586         14.9162          0.0178         16.9349          7.0152        6.948629        2.658624
     2526.19138      2526.18759        158.4650          2.6504         14.9402          0.0182         20.0103          6.9486        7.839948        2.650420
     2526.19833      2526.19453        163.5659          2.6210         14.9058          0.0174         14.5863          6.6937        4.964395        2.621007
     2526.20527      2526.20147        168.4150          2.5820         14.8740          0.0166         15.3126          6.6222        5.799491        2.582003
     2526.21222      2526.20842        163.1987          2.5670         14.9082          0.0171         15.0566          6.5330        9.860440        2.566992
     2526.21916      2526.21536        156.9023          2.5514         14.9509          0.0177          8.9925          6.4368        2.659632        2.551411
     2526.22611      2526.22231        155.3242          2.5247         14.9619          0.0176          8.3384          6.2112        4.157718        2.524693
     2526.23305      2526.22925        159.9341          2.5231         14.9301          0.0171          6.9602          5.8425        4.948781        2.523093
     2526.24000      2526.23620        156.3164          2.4801         14.9550          0.0172         12.3559          5.7995        8.017416        2.480057
     2526.24694      2526.24314        160.4323          2.4547         14.9268          0.0166          8.5680          5.7760        3.971396        2.454666
     2526.25389      2526.25009        155.6789          2.4350         14.9594          0.0170         11.0077          5.5982        4.172246        2.434984
     2526.26083      2526.25703        153.5195          2.4206         14.9746          0.0171          8.6499          5.4560        1.950746        2.420574
     2526.26778      2526.26397        152.9809          2.3923         14.9784          0.0170         14.0661          5.2799        2.141254        2.392298
     2526.27472      2526.27092        166.9027          2.3689         14.8838          0.0154         13.9621          5.2027        9.795984        2.368899
     2526.28167      2526.27786        159.1023          2.3727         14.9358          0.0162         10.5309          4.9893        5.598233        2.372732
