# reference_flux:          3.0912
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03837      2526.03481          2.0055          3.5081         17.8845         99.9000        -23.4280          0.8080        1.323368        3.508077
     2526.04532      2526.04175         -4.0860          3.4004         17.9184         99.9000        -22.5898          0.8080        1.989949        3.400445
     2526.05226      2526.04870         13.1339          3.3068         17.6440          0.2734        -25.0260          0.7944        5.139070        3.306848
     2526.05921      2526.05564         13.9910          3.2554         17.5754          0.2526        -25.0879          0.7944        4.491291        3.255415
     2526.06615      2526.06259          5.5083          3.2060         17.9823         99.9000        -21.1040          0.7944        3.799793        3.206008
     2526.07310      2526.06953          7.8559          3.1546         17.9998         99.9000        -18.7656          0.8080        0.124640        3.154560
     2526.08004      2526.07647          5.5834          3.1336         18.0071         99.9000        -22.3415          0.8080        1.444100        3.133644
     2526.08699      2526.08342          3.6454          3.0884         18.0229         99.9000        -23.4295          0.8080        0.724595        3.088386
     2526.09393      2526.09036         -5.1034          3.0610         18.0325         99.9000        -20.2289          0.8080        1.326587        3.060973
     2526.10088      2526.09731         10.6813          3.0285         17.8684          0.3078        -22.7807          0.8080        0.890402        3.028485
     2526.10782      2526.10425          0.9460          3.0083         18.0514         99.9000        -26.4873          0.8080        0.354138        3.008261
     2526.11477      2526.11120         10.0092          2.9462         17.9390          0.3196        -23.4154          0.7944       -0.538205        2.946218
     2526.12171      2526.11814          4.9460          2.9299         18.0801         99.9000        -23.9108          0.7944       -1.408284        2.929874
     2526.12866      2526.12509          0.3791          2.8917         18.0943         99.9000        -19.3555          0.7944        1.490922        2.891743
     2526.13560      2526.13203          4.2772          2.8505         18.1099         99.9000        -24.3896          0.8080        0.794432        2.850464
     2526.14255      2526.13897         -0.6850          2.8193         18.1218         99.9000        -22.3054          0.7944        0.807984        2.819322
     2526.14949      2526.14592          2.3871          2.7818         18.1364         99.9000        -23.4920          0.7653        0.530426        2.781783
     2526.15644      2526.15286          0.6613          2.7555         18.1467         99.9000        -18.4605          0.7653       -1.896593        2.755497
     2526.16338      2526.15981         10.7403          2.7299         17.8625          0.2760        -20.4855          0.7246        0.491679        2.729897
     2526.17033      2526.16675          4.5310          2.6992         18.1691         99.9000        -20.5338          0.7653       -1.770126        2.699222
     2526.17727      2526.17370          7.8716          2.6721         18.1801         99.9000        -15.0349          0.7246        5.081627        2.672107
     2526.18422      2526.18064          5.6202          2.6459         18.1908         99.9000         -8.1466          0.5913        0.765254        2.645923
     2526.19116      2526.18759         -0.7204          2.6064         18.2071         99.9000         -5.8445          0.5913        1.829976        2.606376
     2526.19811      2526.19453          2.1973          2.5935         18.2125         99.9000         -7.8850          0.5304        3.999202        2.593539
     2526.20505      2526.20147          4.5063          2.5663         18.2239         99.9000        -13.8956          0.4917       -0.208864        2.566272
     2526.21200      2526.20842         -1.1959          2.5368         18.2365         99.9000        -15.3239          0.4431       -1.291896        2.536754
     2526.21894      2526.21536          5.6042          2.5127         18.2469         99.9000        -14.4070          0.3541        0.443063        2.512686
     2526.22589      2526.22231          4.9453          2.4908         18.2564         99.9000        -17.0547          0.3260        1.879003        2.490791
     2526.23283      2526.22925         10.5439          2.4766         17.8825          0.2550        -14.2230          0.1745        3.600136        2.476626
     2526.23978      2526.23620          4.3149          2.4529         18.2730         99.9000        -15.5151          0.1246       -0.556026        2.452922
     2526.24672      2526.24314          6.6068          2.4426         18.2776         99.9000        -14.7181          0.0675       -2.112537        2.442627
     2526.25367      2526.25009          5.3020          2.4136         18.2905         99.9000        -10.3559          0.0675        3.470254        2.413594
     2526.26061      2526.25703          2.3909          2.3994         18.2969         99.9000        -12.6605          0.0497       -4.478724        2.399380
     2526.26756      2526.26397         13.8512          2.3877         17.5863          0.1872        -15.1098          0.0497        0.591269        2.387688
     2526.27451      2526.27092          4.5484          2.3528         18.3182         99.9000         -6.4832          0.0497        0.067477        2.352784
     2526.28145      2526.27786          5.1883          2.3544         18.3175         99.9000         -4.2620         -0.0873        0.174537        2.354370
     2526.28840      2526.28481         -0.4754          2.3188         18.3340         99.9000         -4.6080         -0.0873       -2.992735        2.318791
     2526.29534      2526.29175          4.3745          2.3160         18.3354         99.9000        -13.2127          0.0497        1.837837        2.315964
     2526.30228      2526.29870          1.6946          2.2934         18.3460         99.9000        -15.6092          0.0497       -0.648902        2.293395
     2526.30923      2526.30564          7.3570          2.2752         18.2732          0.3358         -6.3616         -0.0873        0.049717        2.275211
     2526.31618      2526.31259         -0.2902          2.2681         18.3580         99.9000         -8.1687         -0.0873       -2.559315        2.268117
     2526.32312      2526.31953          3.6292          2.2394         18.3719         99.9000         -9.3054         -0.2089       -1.126843        2.239401
     2526.33007      2526.32647          5.2087          2.2226         18.3800         99.9000         -7.7014         -0.0873        2.852367        2.222629
     2526.33701      2526.33342          2.3668          2.2236         18.3796         99.9000        -10.1564         -0.0873       -1.511484        2.223595
     2526.34396      2526.34036          0.2336          2.2004         18.3909         99.9000         -7.3863          0.0497       -5.096171        2.200417
     2526.35090      2526.34731          0.3103          2.1857         18.3982         99.9000         -6.3917          0.0497        1.323464        2.185698
     2526.35785      2526.35425          1.2297          2.1733         18.4044         99.9000         -8.8400         -0.0873       -0.598862        2.173312
     2526.36479      2526.36120         -1.4748          2.1526         18.4148         99.9000         -4.7711         -0.2089       -2.636499        2.152631
     2526.37174      2526.36814          1.8413          2.1464         18.4179         99.9000         -6.5403         -0.3772       -0.495350        2.146449
     2526.37868      2526.37509          4.6938          2.1333         18.4246         99.9000         -5.5533         -0.3772        0.326000        2.133270
     2526.38563      2526.38203          0.5311          2.1164         18.4332         99.9000         -5.0926         -0.0873       -1.007615        2.116427
     2526.39257      2526.38897          6.8888          2.1071         18.3446          0.3321         -5.0758         -0.3772       -0.087261        2.107076
     2526.39952      2526.39592          7.7990          2.1010         18.2099          0.2925         -5.8743         -0.3772       -0.884562        2.101015
     2526.40646      2526.40286         -1.9384          2.1019         18.4407         99.9000         -2.3006         -0.4146       -2.119190        2.101926
     2526.41341      2526.40981          3.5303          2.0816         18.4512         99.9000         -7.4074         -0.3772        1.373495        2.081572
     2526.42035      2526.41675          1.8907          2.0745         18.4549         99.9000         -4.0962         -0.2121       -2.845826        2.074456
     2526.42730      2526.42370          5.0263          2.0793         18.4524         99.9000         -5.2021         -0.3772        0.368468        2.079258
     2526.43424      2526.43064         10.3033          2.0596         17.9076          0.2170         -4.0456         -0.3772        0.557754        2.059562
     2526.44119      2526.43759          0.6362          2.0480         18.4689         99.9000         -3.9367         -0.4007       -3.353834        2.047973
     2526.44813      2526.44453          1.0397          2.0430         18.4715         99.9000         -5.5209         -0.4146       -1.688102        2.042987
     2526.45508      2526.45147          6.6886          2.0432         18.3767          0.3317         -2.1210         -0.4146        1.863334        2.043203
     2526.46202      2526.45842          5.3666          2.0374         18.4745         99.9000         -3.7709         -0.4146        1.000005        2.037449
     2526.46897      2526.46536          5.2285          2.0174         18.4852         99.9000         -3.0023         -0.4184       -0.414559        2.017356
     2526.47591      2526.47231          1.9014          2.0141         18.4870         99.9000         -1.6008         -0.4184        0.411947        2.014056
     2526.48286      2526.47925          3.2682          2.0040         18.4925         99.9000         -3.1255         -0.4954       -0.377211        2.003976
     2526.48980      2526.48620          2.1675          1.9896         18.5003         99.9000         -2.8981         -0.4954        0.358195        1.989643
