# reference_flux:         65.5193
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03817      2526.03481         59.8275          3.3444         15.9977          0.0607        -16.2814         -2.4592       -2.234139        3.344450
     2526.04511      2526.04175         62.2761          3.2505         15.9542          0.0567        -11.6848         -2.4592       -3.913676        3.250526
     2526.05206      2526.04870         65.6977          3.1784         15.8961          0.0525         -8.1762         -2.4592       -5.520140        3.178445
     2526.05900      2526.05564         64.2871          3.0975         15.9197          0.0523        -14.2321         -2.2463       -7.765011        3.097506
     2526.06595      2526.06259         68.1620          3.1090         15.8561          0.0495          7.8382         -2.2463       -2.246343        3.108981
     2526.07290      2526.06953         63.2706          3.0252         15.9370          0.0519        -12.4632         -2.2463       -1.959195        3.025213
     2526.07984      2526.07647         61.0770          2.9964         15.9753          0.0533         -4.6890         -2.4592       -5.888744        2.996380
     2526.08679      2526.08342         65.7341          2.9663         15.8955          0.0490        -15.1471         -2.4592        0.006941        2.966289
     2526.09373      2526.09036         65.2633          2.9390         15.9033          0.0489        -13.1860         -2.4592       -3.025493        2.939031
     2526.10068      2526.09731         64.7867          2.2640         15.9113          0.0379         -6.2280         -2.2463       -2.731741        2.263981
     2526.10762      2526.10425         62.3857          2.8661         15.9523          0.0499         -4.0744         -2.2463       -3.922121        2.866068
     2526.11457      2526.11120         59.9632          2.8883         15.9953          0.0523         12.2730         -2.2463       -5.230923        2.888275
     2526.12151      2526.11814         58.6150          2.8107         16.0200          0.0521         -6.9114         -2.2463       -3.417081        2.810670
     2526.12846      2526.12509         62.8991          2.2203         15.9434          0.0383        -11.0132         -2.2463       -0.245456        2.220295
     2526.13540      2526.13203         63.6658          2.7580         15.9302          0.0470         -0.4086         -2.2341       -2.204347        2.758007
     2526.14235      2526.13897         66.0200          2.7300         15.8908          0.0449         -1.9971         -2.2341       -2.459155        2.729984
     2526.14929      2526.14592         61.2788          2.7119         15.9717          0.0481          5.4549         -2.2341       -7.159324        2.711947
     2526.15624      2526.15286         67.4177          2.6756         15.8681          0.0431         13.9711         -2.2341        1.167629        2.675575
     2526.16318      2526.15981         67.8597          2.1652         15.8610          0.0346         -4.2636         -2.2043        3.105024        2.165175
     2526.17013      2526.16675         61.8673          2.5883         15.9613          0.0454         -1.3655         -2.2043       -2.147092        2.588322
     2526.17707      2526.17370         67.3646          2.5495         15.8689          0.0411          1.2530         -2.2043       -0.849904        2.549509
     2526.18402      2526.18064         64.2775          2.5574         15.9199          0.0432          6.4425         -2.2043       -4.844061        2.557378
     2526.19096      2526.18759         66.9362          2.5582         15.8758          0.0415         -4.8061         -2.2043       -1.334316        2.558151
     2526.19791      2526.19453         58.3865          2.4989         16.0242          0.0465          6.2308         -2.1471       -0.537470        2.498898
     2526.20485      2526.20147         63.6866          2.4780         15.9299          0.0422          0.2331         -2.1471       -0.187479        2.478000
     2526.21180      2526.20842         67.9114          2.4658         15.8601          0.0394          2.2554         -2.0114        1.080877        2.465764
     2526.21874      2526.21536         66.9407          2.4367         15.8758          0.0395          6.0878         -2.0114       -0.666341        2.436705
     2526.22569      2526.22231         65.8997          2.4142         15.8928          0.0398          1.4509         -1.9592       -0.912872        2.414200
     2526.23263      2526.22925         64.6806          2.4066         15.9131          0.0404          9.0774         -1.9592        0.631469        2.406632
     2526.23958      2526.23620         66.8128          2.3705         15.8779          0.0385          3.1143         -1.3343       -2.855237        2.370519
     2526.24652      2526.24314         59.5433          2.3570         16.0029          0.0430          3.6883         -0.9611       -4.053822        2.357015
     2526.25347      2526.25009         62.7298          2.3437         15.9463          0.0406          7.0246         -0.9611        0.117719        2.343687
     2526.26041      2526.25703         63.4685          2.3262         15.9336          0.0398          6.4329         -0.9611        2.561265        2.326236
     2526.26736      2526.26397         66.8968          2.3233         15.8765          0.0377          7.4706         -0.9611       -0.244588        2.323291
     2526.27430      2526.27092         62.1716          2.3095         15.9560          0.0403          5.4501         -0.9129       -2.011395        2.309475
     2526.28125      2526.27786         64.3906          2.2848         15.9179          0.0385          1.9930         -0.8499       -2.942580        2.284828
     2526.28819      2526.28481         65.9483          2.2467         15.8920          0.0370          9.8868         -0.8499        0.687863        2.246653
     2526.29514      2526.29175         62.6226          2.2310         15.9482          0.0387          5.1207         -0.6663        0.236219        2.231040
     2526.30208      2526.29870         59.2933          2.2265         16.0075          0.0408          7.0950         -0.7071       -6.467100        2.226482
     2526.30903      2526.30564         67.9891          2.2096         15.8589          0.0353          5.5837         -0.7071       -0.464570        2.209551
     2526.31597      2526.31259         64.1147          2.1784         15.9226          0.0369          4.7608         -0.7071       -0.298896        2.178442
     2526.32292      2526.31953         67.1420          2.1656         15.8725          0.0350          6.6621         -0.7071       -0.345370        2.165647
     2526.32986      2526.32647         62.8880          2.1538         15.9436          0.0372          6.7255         -0.8499        0.403205        2.153764
     2526.33681      2526.33342         63.3057          2.1366         15.9364          0.0366          6.2275         -0.9129       -7.543418        2.136555
     2526.34376      2526.34036         66.7430          2.1353         15.8790          0.0347          3.0820         -0.9129       -2.777443        2.135277
     2526.35070      2526.34731         58.8928          2.1055         16.0148          0.0388          4.1693         -0.9611       -5.371070        2.105544
     2526.35765      2526.35425         69.8450          2.0929         15.8297          0.0325          4.3973         -0.9611       -0.961074        2.092917
     2526.36459      2526.36120         61.1429          2.0749         15.9741          0.0368          9.5207         -0.9129       -4.680198        2.074922
     2526.37154      2526.36814         67.4118          2.0777         15.8682          0.0335          4.5734         -0.9129        0.037149        2.077650
     2526.37848      2526.37509         63.3075          2.0607         15.9364          0.0353          4.1454         -0.9129       -2.448325        2.060729
     2526.38543      2526.38203         68.8801          2.0559         15.8448          0.0324          3.8167         -0.9611       -0.354159        2.055856
     2526.39237      2526.38897         64.4323          2.0225         15.9172          0.0341          6.5005         -1.1089       -2.479387        2.022506
     2526.39932      2526.39592         69.3727          2.0269         15.8370          0.0317          6.5962         -1.5113        2.346178        2.026945
     2526.40626      2526.40286         67.3200          2.0280         15.8696          0.0327          4.9889         -1.5113       -0.573851        2.027988
     2526.41321      2526.40981         63.7262          2.0218         15.9292          0.0344          4.2721         -1.1089       -3.731915        2.021771
     2526.42015      2526.41675         65.0110          2.0419         15.9075          0.0341          4.9616         -1.1089       -0.337381        2.041914
     2526.42710      2526.42370         64.7738          2.0045         15.9115          0.0336          1.1751         -1.1089       -2.346482        2.004548
     2526.43404      2526.43064         67.7243          1.9848         15.8631          0.0318          4.3342         -1.5113       -0.178119        1.984795
     2526.44099      2526.43759         66.4008          1.9829         15.8846          0.0324          5.4580         -1.5113        0.127167        1.982893
     2526.44793      2526.44453         65.0050          1.9674         15.9076          0.0329          0.9499         -1.1089       -1.786491        1.967382
     2526.45488      2526.45147         64.4272          1.9691         15.9173          0.0332          3.5556         -0.9611       -0.169803        1.969052
     2526.46182      2526.45842         65.3381          1.9460         15.9021          0.0323          2.6788         -1.1089       -0.707096        1.945986
     2526.46877      2526.46536         60.0494          1.9180         15.9937          0.0347         -0.6849         -1.1089       -2.767455        1.918005
     2526.47571      2526.47231         63.9820          1.9200         15.9249          0.0326          5.9384         -0.9611       -1.793611        1.920048
     2526.48266      2526.47925         64.8786          1.9090         15.9097          0.0319          4.9026         -0.9611       -1.580007        1.909027
     2526.48960      2526.48620         58.8379          1.8984         16.0159          0.0350          2.4845         -0.9611       -4.498773        1.898412
     2526.49655      2526.49314         61.1883          1.8887         15.9733          0.0335          5.2197         -1.1089       -2.320915        1.888696
     2526.50349      2526.50009         61.7884          1.8880         15.9627          0.0332          3.2302         -1.1089       -2.903328        1.887999
     2526.51044      2526.50703         64.4264          1.9744         15.9173          0.0333          0.6168         -0.9611       -1.108892        1.974420
     2526.51738      2526.51397         63.4995          1.8902         15.9331          0.0323          1.6992         -0.7071       -1.511286        1.890213
     2526.52433      2526.52092         65.1898          1.8832         15.9046          0.0314          0.2752         -0.7071       -0.439372        1.883222
     2526.53127      2526.52786         66.9936          1.8745         15.8749          0.0304          4.6400         -0.7071       -0.689703        1.874481
     2526.53822      2526.53481         68.1790          1.9434         15.8559          0.0309          2.1955         -0.6961        1.035478        1.943429
     2526.54516      2526.54175         68.9238          1.9276         15.8441          0.0304          3.5927         -0.6961       -2.789609        1.927601
     2526.55211      2526.54870         61.8224          1.8387         15.9621          0.0323          4.7071         -0.6961       -2.658866        1.838737
     2526.55905      2526.55564         62.7162          1.9233         15.9465          0.0333          0.8051         -0.6961       -4.285434        1.923281
     2526.56600      2526.56259         61.7855          1.8956         15.9628          0.0333          4.5172         -0.6897       -0.696081        1.895588
     2526.57295      2526.56953         67.1695          1.8415         15.8721          0.0298          2.7476         -0.6961       -0.290416        1.841483
     2526.57989      2526.57647         65.9970          1.9188         15.8912          0.0316          4.5603         -0.6961       -1.705975        1.918825
     2526.58684      2526.58342         69.7274          1.9014         15.8315          0.0296         -1.0471         -0.6897        2.732499        1.901354
     2526.59378      2526.59036         69.6742          1.8099         15.8323          0.0282          1.5715         -0.6897       -1.590076        1.809880
     2526.60072      2526.59731         64.7154          1.8861         15.9125          0.0316          2.9570         -0.6612       -0.589386        1.886055
     2526.60767      2526.60425         66.8197          1.8835         15.8777          0.0306          4.0167         -0.6897       -0.661185        1.883480
     2526.61462      2526.61120         71.6313          1.8973         15.8022          0.0288         -0.4904         -0.6961        1.152779        1.897274
     2526.62156      2526.61814         67.4745          1.8879         15.8672          0.0304          0.3645         -0.6961       -4.517733        1.887866
     2526.62851      2526.62509         70.2255          1.8190         15.8238          0.0281          2.1047         -0.6961        1.692712        1.818963
     2526.63545      2526.63203         66.0468          1.8865         15.8904          0.0310          2.9908         -0.6961        1.066239        1.886514
     2526.64240      2526.63897         66.0987          1.8923         15.8895          0.0311          0.9955         -0.6897        2.700841        1.892293
     2526.64934      2526.64592         71.7866          1.9027         15.7999          0.0288          2.2008         -0.6612        4.932248        1.902657
     2526.65629      2526.65286         62.8561          1.8983         15.9441          0.0328          1.9915         -0.6612       -1.238175        1.898336
     2526.66323      2526.65981         67.4037          1.8862         15.8683          0.0304          1.3673         -0.6612        2.008136        1.886249
     2526.67018      2526.66675         61.3028          1.8934         15.9713          0.0335          2.4464         -0.5994        0.385759        1.893367
     2526.67712      2526.67370         60.6394          1.8798         15.9831          0.0337          2.5311         -0.5994       -0.500916        1.879814
     2526.68407      2526.68064         63.8007          1.8862         15.9279          0.0321          0.6555         -0.5894       -0.947997        1.886229
     2526.69101      2526.68759         66.1780          1.8802         15.8882          0.0308          5.5631         -0.5894       -0.836840        1.880208
     2526.69796      2526.69453         65.4564          1.8919         15.9001          0.0314          4.6339         -0.5994        1.381596        1.891878
     2526.70490      2526.70147         69.2602          1.8902         15.8388          0.0296         -0.8761         -0.5894        0.868904        1.890175
     2526.71185      2526.70842         63.5603          1.8846         15.9320          0.0322         -0.2222         -0.5994       -3.550847        1.884562
     2526.71879      2526.71536         64.3273          1.8161         15.9190          0.0307          2.2352         -0.5894        0.281977        1.816086
     2526.72574      2526.72231         65.4778          1.8074         15.8998          0.0300          0.8122         -0.5894        2.100406        1.807422
     2526.73268      2526.72925         61.0376          1.7923         15.9760          0.0319         -1.4084         -0.5894       -2.503289        1.792349
     2526.73963      2526.73620         64.2665          1.8693         15.9200          0.0316          2.0521         -0.5894        2.041298        1.869252
     2526.74657      2526.74314         66.3843          1.8814         15.8848          0.0308         -1.0661         -0.5894        0.003592        1.881432
     2526.75352      2526.75009         68.9375          1.7772         15.8439          0.0280          1.1018         -0.5894        0.612978        1.777249
     2526.76046      2526.75703         68.3414          1.8638         15.8533          0.0296         -1.9137         -0.5894        1.148129        1.863827
     2526.76741      2526.76397         62.1486          1.8623         15.9564          0.0325          2.3980         -0.5834       -1.781679        1.862326
     2526.77435      2526.77092         60.1533          1.8545         15.9919          0.0335          1.6946         -0.5009       -3.436121        1.854471
     2526.78130      2526.77786         65.0086          1.7288         15.9076          0.0289         -0.9241         -0.5009       -3.847593        1.728757
     2526.78824      2526.78481         70.7091          1.8616         15.8163          0.0286         -0.4662         -0.5009        1.132267        1.861610
     2526.79519      2526.79175         64.8636          1.7144         15.9100          0.0287         -1.7004         -0.5009       -1.745987        1.714414
     2526.80213      2526.79870         66.6994          1.7503         15.8797          0.0285         -0.7463         -0.5009       -0.599375        1.750295
     2526.80908      2526.80564         69.6024          1.7030         15.8334          0.0266         -0.8699         -0.5009        0.034830        1.702992
     2526.81602      2526.81259         63.0620          1.7124         15.9406          0.0295          0.6593         -0.5009       -1.396941        1.712410
     2526.82297      2526.81953         61.4851          1.6985         15.9681          0.0300          2.6785         -0.5834       -2.575029        1.698537
     2526.82992      2526.82647         65.2016          1.7441         15.9044          0.0290          0.0759         -0.5834       -0.056541        1.744105
     2526.83686      2526.83342         62.1624          1.7299         15.9562          0.0302          0.1496         -0.5834       -0.905648        1.729903
     2526.84381      2526.84036         68.4841          1.7382         15.8510          0.0276          0.7218         -0.5994        4.150042        1.738212
     2526.85075      2526.84731         64.7503          1.7496         15.9119          0.0293          0.0098         -0.7011       -0.967958        1.749553
     2526.85770      2526.85425         65.4588          1.6887         15.9001          0.0280         -0.9070         -0.5994       -3.462606        1.688721
     2526.86464      2526.86120         69.9071          1.7042         15.8287          0.0265         -3.5701         -0.5994        3.931875        1.704198
     2526.87159      2526.86814         62.0448          1.6967         15.9582          0.0297         -1.1363         -0.7011       -1.317197        1.696670
     2526.87853      2526.87509         65.2162          1.7556         15.9041          0.0292          2.7897         -0.7011       -0.583446        1.755556
     2526.88548      2526.88203         64.9673          1.6990         15.9083          0.0284          0.7251         -0.5994       -1.070141        1.699030
     2526.89242      2526.88897         63.4695          1.7005         15.9336          0.0291          1.6786         -0.7011       -1.061221        1.700530
     2526.89937      2526.89592         63.5701          1.6866         15.9319          0.0288         -1.8082         -0.7011       -3.462446        1.686649
     2526.90631      2526.90286         64.9795          1.6952         15.9081          0.0283         -0.4303         -0.5994       -0.165394        1.695198
     2526.91326      2526.90981         61.2381          1.7702         15.9724          0.0314          1.9127         -0.6757       -1.783505        1.770244
     2526.92020      2526.91675         64.1273          1.7372         15.9224          0.0294          1.6529         -0.6757        0.446357        1.737209
