# reference_flux:        -36.4723
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03861      2526.03481        -13.8798          3.9533         17.7548         99.9000        -95.8371         -2.8758       -7.898049        3.953339
     2526.04555      2526.04175         -7.4462          3.8463         17.7846         99.9000        -81.2660         -2.8758        0.717074        3.846340
     2526.05250      2526.04870         -2.8750          3.8288         17.7895         99.9000        -74.2463         -2.8758       -2.179803        3.828805
     2526.05944      2526.05564         -9.3991          3.7591         17.8095         99.9000        -67.7829         -2.8758       -3.647156        3.759113
     2526.06639      2526.06259         -4.3870          3.7251         17.8193         99.9000        -63.4129         -2.8758       -2.877195        3.725137
     2526.07333      2526.06953         -5.4369          3.6537         17.8404         99.9000        -62.7213         -2.8758       -4.310961        3.653680
     2526.08028      2526.07647         -2.8608          3.6320         17.8468         99.9000        -60.4277         -2.8772        2.356326        3.631951
     2526.08722      2526.08342         -1.6640          3.5810         17.8622         99.9000        -63.6086         -2.8758       -2.875809        3.580965
     2526.09417      2526.09036         -8.7982          3.5648         17.8671         99.9000        -66.3693         -2.8772       -4.389407        3.564842
     2526.10111      2526.09731        -13.8142          3.5065         17.8850         99.9000        -60.7925         -2.8772       -6.156854        3.506475
     2526.10806      2526.10425         -6.4532          3.5054         17.8854         99.9000        -62.1489         -2.8772       -3.064511        3.505375
     2526.11500      2526.11120         -4.2527          3.4480         17.9033         99.9000        -82.4808         -3.0645       -5.080861        3.447985
     2526.12195      2526.11814          0.3321          3.4202         17.9121         99.9000        -56.0972         -3.0645       -0.129386        3.420220
     2526.12889      2526.12509         10.2644          3.3722         17.9117          0.3567        -54.9434         -2.8772        2.262608        3.372156
     2526.13584      2526.13203         -4.4032          3.3384         17.9383         99.9000        -68.6252         -2.8772       -2.554187        3.338404
     2526.14278      2526.13897         -2.5774          3.2462         17.9687         99.9000        -65.8079         -2.8772       -1.756586        3.246246
     2526.14973      2526.14592         -8.8967          3.1940         17.9864         99.9000        -54.2485         -2.8758       -1.546578        3.193986
     2526.15667      2526.15286          0.0045          3.1393         18.0051         99.9000        -61.2111         -2.8758       -4.288693        3.139289
     2526.16362      2526.15981          1.3863          3.0771         18.0269         99.9000        -55.5990         -2.8772        1.492243        3.077076
     2526.17056      2526.16675          3.8354          3.0806         18.0256         99.9000        -55.2279         -2.8758        1.080818        3.080562
     2526.17751      2526.17370         -1.9126          3.0447         18.0383         99.9000        -44.8618         -2.8308       -3.584043        3.044711
     2526.18446      2526.18064         -4.8293          2.9984         18.0550         99.9000        -48.0792         -2.8308       -3.659309        2.998426
     2526.19140      2526.18759          7.9342          2.9638         18.0676         99.9000        -47.9827         -2.8308       -2.356210        2.963811
     2526.19835      2526.19453         -0.8034          2.9049         18.0894         99.9000        -47.5536         -2.8308       -1.591107        2.904926
     2526.20529      2526.20147         -7.6543          2.8687         18.1030         99.9000        -44.8273         -2.5542       -5.189900        2.868714
     2526.21224      2526.20842         -3.4339          2.8130         18.1243         99.9000        -41.2976         -2.5278       -2.527827        2.812956
     2526.21918      2526.21536         -3.8367          2.7798         18.1372         99.9000        -39.8309         -2.5542       -5.383602        2.779789
     2526.22613      2526.22231         -2.8267          2.7439         18.1513         99.9000        -39.2048         -2.5542       -3.801300        2.743895
     2526.23307      2526.22925          1.6687          2.7410         18.1524         99.9000        -38.8265         -2.5278       -1.554410        2.740985
     2526.24002      2526.23620         -1.3588          2.7039         18.1672         99.9000        -38.8707         -2.3562       -4.012704        2.703937
     2526.24696      2526.24314          1.5742          2.7053         18.1667         99.9000        -38.1879         -1.8641       -0.036572        2.705251
     2526.25391      2526.25009         -5.6161          2.6878         18.1737         99.9000        -34.5908         -1.8641       -4.932083        2.687782
     2526.26085      2526.25703          0.2603          2.6578         18.1859         99.9000        -33.7459         -1.8641       -4.269966        2.657773
     2526.26780      2526.26397          1.1244          2.6187         18.2020         99.9000        -30.7424         -1.7783       -0.895342        2.618717
     2526.27474      2526.27092          4.7891          2.5842         18.2164         99.9000        -33.1827         -1.7783       -5.752005        2.584159
     2526.28169      2526.27786         -8.5080          2.5683         18.2231         99.9000        -27.8452         -1.7783       -2.830817        2.568286
     2526.28863      2526.28481          2.7274          2.5220         18.2428         99.9000        -27.4229         -1.7566        2.662491        2.522023
     2526.29558      2526.29175         -8.4954          2.5037         18.2507         99.9000        -27.8936         -1.7566       -5.135808        2.503693
     2526.30252      2526.29870          5.5504          2.5007         18.2521         99.9000        -28.3555         -1.7566        1.521811        2.500677
     2526.30947      2526.30564         -0.4979          2.4672         18.2667         99.9000        -26.4365         -1.5911       -1.864112        2.467194
     2526.31641      2526.31259          1.9586          2.4645         18.2679         99.9000        -26.4622         -1.5911       -1.778285        2.464492
     2526.32336      2526.31953          1.5690          2.4222         18.2867         99.9000        -26.2939         -1.5911       -5.735585        2.422154
     2526.33030      2526.32647         -5.9015          3.3808         17.9246         99.9000        -26.4300         -1.5544        1.101845        3.380819
     2526.33725      2526.33342         -0.7366          3.3177         17.9451         99.9000        -25.5020         -1.5544        0.647768        3.317681
     2526.34419      2526.34036         -5.5840          3.2820         17.9569         99.9000        -20.8588         -1.5544       -4.166848        3.281990
     2526.35114      2526.34731         -4.5960          3.2446         17.9693         99.9000        -19.3556         -1.5544        0.589877        3.244563
     2526.35808      2526.35425         -0.9046          3.2761         17.9588         99.9000        -22.4994         -1.5544       -0.028415        3.276072
     2526.36503      2526.36120         -4.1339          3.1998         17.9844         99.9000        -22.8056         -0.9219        1.126811        3.199844
     2526.37197      2526.36814        -13.1803          3.1918         17.9871         99.9000        -21.1820         -0.9219       -0.073843        3.191789
     2526.37892      2526.37509          2.1743          3.2412         17.9704         99.9000        -22.0065         -0.8953       -4.252580        3.241229
     2526.38586      2526.38203         -0.5360          3.1645         17.9964         99.9000        -17.0573         -0.4839        1.817809        3.164508
     2526.39281      2526.38897         -6.2405          3.1411         18.0045         99.9000        -14.8462         -0.4839       -0.921932        3.141123
     2526.39976      2526.39592         -2.5328          3.0921         18.0216         99.9000        -15.1350         -0.2507        0.183485        3.092099
     2526.40670      2526.40286         -8.9566          3.1463         18.0027         99.9000        -10.3415         -0.2507       -0.250676        3.146312
     2526.41365      2526.40981         -2.5840          3.0354         18.0417         99.9000        -13.8541         -0.0738        4.825057        3.035351
     2526.42059      2526.41675         -2.2612          3.0127         18.0498         99.9000        -11.2808         -0.2507       -2.629184        3.012669
     2526.42754      2526.42370         -4.8556          3.0981         18.0194         99.9000         -7.3506         -0.0738        2.489272        3.098126
     2526.43448      2526.43064        -14.6988          3.0678         18.0301         99.9000        -16.4866         -0.0738       -4.050691        3.067815
     2526.44143      2526.43759          0.5178          3.0441         18.0385         99.9000        -21.8200         -0.0284       -1.781951        3.044110
     2526.44837      2526.44453         -1.1416          2.8880         18.0957         99.9000        -10.1533         -0.0057        1.177577        2.888020
