# reference_flux:        174.8154
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03848      2526.03481        166.4400          3.5565         14.8869          0.0232        -87.0236          4.2872        9.639028        3.556464
     2526.04543      2526.04175        179.9158          3.4452         14.8023          0.0208        -84.4196          4.2872       11.265127        3.445163
     2526.05237      2526.04870        171.9613          3.3395         14.8514          0.0211        -66.3311          4.2872        9.530696        3.339549
     2526.05932      2526.05564        168.5746          3.2819         14.8730          0.0211        -67.3986          4.2952        6.348872        3.281874
     2526.06626      2526.06259        168.2210          3.2385         14.8753          0.0209        -66.0843          4.2952        4.295225        3.238475
     2526.07321      2526.06953        170.3423          3.1524         14.8617          0.0201        -59.4336          4.2952        3.693484        3.152422
     2526.08015      2526.07647        169.6307          3.0810         14.8662          0.0197        -67.6059          4.6227        4.287172        3.080969
     2526.08710      2526.08342        176.5604          3.0714         14.8228          0.0189        -68.6223          4.6227        3.641949        3.071381
     2526.09404      2526.09036        175.3488          3.0881         14.8302          0.0191        -62.7453          4.2952        4.622724        3.088057
     2526.10099      2526.09731        162.3569          3.0286         14.9138          0.0203        -64.3066          4.2952        1.951796        3.028631
     2526.10793      2526.10425        172.7608          2.9580         14.8464          0.0186        -58.0924          4.2952        4.776540        2.958030
     2526.11488      2526.11120        176.3312          2.9451         14.8242          0.0181        -57.8664          4.2952       10.598153        2.945082
     2526.12182      2526.11814        168.5313          2.9611         14.8733          0.0191        -56.8449          4.2952        7.598355        2.961141
     2526.12877      2526.12509        166.4447          2.8851         14.8868          0.0188        -44.9614          4.2952        2.678139        2.885128
     2526.13571      2526.13203        169.9941          2.8143         14.8639          0.0180        -55.0088          4.2952        3.563786        2.814292
     2526.14266      2526.13897        170.8002          2.7961         14.8588          0.0178        -51.4501          4.2952        8.651515        2.796076
     2526.14960      2526.14592        173.2263          2.7728         14.8435          0.0174        -57.0038          4.2952        5.046110        2.772779
     2526.15655      2526.15286        170.5612          2.7527         14.8603          0.0175        -40.7322          4.2952        0.039363        2.752729
     2526.16349      2526.15981        167.8876          2.7319         14.8775          0.0177        -47.5592          4.2952        3.571522        2.731878
     2526.17044      2526.16675        169.8219          2.6923         14.8650          0.0172        -45.5172          4.2952        2.275586        2.692296
     2526.17738      2526.17370        167.6279          2.6347         14.8791          0.0171        -41.5697          4.2952        1.903633        2.634709
     2526.18433      2526.18064        170.5287          2.6000         14.8605          0.0166        -42.5093          4.2872       -2.028869        2.599975
     2526.19127      2526.18759        169.9872          2.5994         14.8640          0.0166        -34.8728          3.9595        1.664164        2.599379
     2526.19822      2526.19453        178.7660          2.5700         14.8093          0.0156        -51.1219          3.9595        4.686699        2.569965
     2526.20516      2526.20147        177.0697          2.5218         14.8196          0.0155        -47.4963          3.9595        3.941936        2.521814
     2526.21211      2526.20842        178.9793          2.5131         14.8080          0.0152        -43.9039          3.9419        5.405096        2.513065
     2526.21905      2526.21536        175.8305          2.5020         14.8273          0.0154        -39.9321          3.7484        5.513454        2.501980
     2526.22600      2526.22231        179.9336          2.4746         14.8022          0.0149        -41.0500          3.6935        5.814076        2.474585
     2526.23294      2526.22925        163.7303          2.4812         14.9047          0.0165        -36.4322          3.6419        0.611254        2.481204
     2526.23989      2526.23620        176.9675          2.4277         14.8203          0.0149        -35.2413          3.5715        9.058966        2.427722
     2526.24683      2526.24314        170.2013          2.3989         14.8626          0.0153        -30.7766          3.5715        1.576642        2.398946
     2526.25378      2526.25009        168.6939          2.3786         14.8723          0.0153        -25.7818          3.5715        1.209388        2.378617
     2526.26073      2526.25703        167.9941          2.3689         14.8768          0.0153        -25.1497          3.5638        0.774739        2.368865
     2526.26767      2526.26397        167.4621          2.3364         14.8802          0.0151        -25.7752          3.2247        4.696227        2.336353
     2526.27462      2526.27092        172.2503          2.3084         14.8496          0.0146        -22.6111          3.2247        2.683897        2.308445
     2526.28156      2526.27786        172.1887          2.3237         14.8500          0.0147        -20.8851          3.1672        5.167720        2.323668
     2526.28851      2526.28481        177.4327          2.3533         14.8174          0.0144        -24.3219          3.1672        4.425902        2.353338
     2526.29545      2526.29175        172.1062          2.3043         14.8505          0.0145        -21.1626          3.1672        2.583305        2.304335
     2526.30240      2526.29870        172.0555          2.2580         14.8508          0.0142        -22.5598          3.2247       -2.016060        2.258013
     2526.30934      2526.30564        178.2522          2.2867         14.8124          0.0139        -21.3786          3.1672        6.593574        2.286654
     2526.31629      2526.31259        181.3367          2.2923         14.7938          0.0137        -21.6660          3.1672        3.959504        2.292307
     2526.32323      2526.31953        174.6265          2.2476         14.8347          0.0140        -22.3205          3.1672        3.167189        2.247573
     2526.33018      2526.32647        176.0136          2.2062         14.8261          0.0136        -22.3184          3.1672        5.455152        2.206205
     2526.33712      2526.33342        165.6055          2.2024         14.8923          0.0144        -23.5441          3.0132        0.737933        2.202358
     2526.34407      2526.34036        173.8665          2.2014         14.8395          0.0137        -14.6215          3.0132        3.013168        2.201425
     2526.35101      2526.34731        176.8136          2.1986         14.8212          0.0135        -16.5825          3.0132        3.748399        2.198568
     2526.35796      2526.35425        174.3890          2.1903         14.8362          0.0136        -14.0199          3.0132        4.831246        2.190271
     2526.36490      2526.36120        179.8904          2.1323         14.8025          0.0129        -17.7085          3.0132        6.782640        2.132299
     2526.37185      2526.36814        173.6684          2.1175         14.8407          0.0132        -11.4333          2.8207       -0.252377        2.117460
     2526.37879      2526.37509        172.0379          2.0900         14.8509          0.0132         -7.6696          2.7283        0.386944        2.090032
     2526.38574      2526.38203        174.8108          2.0927         14.8336          0.0130        -12.4603          2.6839        2.490082        2.092663
     2526.39268      2526.38897        176.6334          2.0796         14.8223          0.0128        -10.3400          2.6839        3.224697        2.079576
     2526.39963      2526.39592        173.4982          2.0564         14.8418          0.0129         -9.8866          2.6389       -1.684471        2.056384
     2526.40657      2526.40286        177.0263          2.0864         14.8199          0.0128         -5.6017          2.6389        5.122443        2.086445
     2526.41352      2526.40981        174.8960          2.0935         14.8331          0.0130        -13.4854          2.6389        3.706721        2.093519
     2526.42046      2526.41675        172.6400          2.0676         14.8471          0.0130        -15.2207          2.6389        2.557925        2.067569
