# reference_flux:         93.7956
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03859      2526.03481         93.2709          3.4887         15.5156          0.0406        -56.6308          2.7253        2.164607        3.488743
     2526.04553      2526.04175         95.2767          3.3686         15.4925          0.0384        -44.0332          2.7253        1.706889        3.368580
     2526.05248      2526.04870         91.6435          3.2732         15.5347          0.0388        -42.4292          2.9429        2.367474        3.273153
     2526.05942      2526.05564         95.3845          3.2125         15.4913          0.0366        -36.5782          2.9429        0.470396        3.212518
     2526.06637      2526.06259         85.2230          3.1650         15.6136          0.0403        -35.6651          2.9429        0.871797        3.164968
     2526.07331      2526.06953         90.7823          3.0990         15.5450          0.0371        -29.0669          2.9429        4.868500        3.099048
     2526.08026      2526.07647         91.6894          3.0429         15.5342          0.0360        -35.5393          2.7791        2.606769        3.042873
     2526.08720      2526.08342         90.2731          3.0227         15.5511          0.0364        -25.9849          2.7253        2.952615        3.022739
     2526.09415      2526.09036        100.0067          3.0179         15.4399          0.0328        -30.9212          2.7253        7.873312        3.017930
     2526.10109      2526.09731         94.7458          2.9718         15.4986          0.0341        -27.0839          2.6068        5.163455        2.971799
     2526.10804      2526.10425         89.8129          2.9163         15.5567          0.0353        -24.9167          2.6068        0.618406        2.916341
     2526.11498      2526.11120         92.3231          2.8965         15.5267          0.0341        -22.2259          2.6068        3.464271        2.896477
     2526.12193      2526.11814         96.2488          2.8948         15.4815          0.0327        -24.4087          2.6068        2.068223        2.894758
     2526.12887      2526.12509         92.8345          2.8377         15.5207          0.0332        -16.3853          2.4626        2.462555        2.837732
     2526.13582      2526.13203        104.4811          2.7856         15.3924          0.0289        -11.8038          2.4626        4.991033        2.785596
     2526.14276      2526.13897         97.9260          2.7601         15.4628          0.0306        -14.5045          2.4626        4.679988        2.760104
     2526.14971      2526.14592         88.7739          2.7314         15.5693          0.0334        -16.1602          2.3685        2.942851        2.731407
     2526.15665      2526.15286         89.7000          2.7069         15.5580          0.0328        -12.6733          2.3685        3.101070        2.706905
     2526.16360      2526.15981         92.0816          2.6812         15.5296          0.0316        -18.4101          2.3675        3.337243        2.681207
     2526.17054      2526.16675         94.4673          2.6485         15.5018          0.0304        -11.1946          2.3675        4.427281        2.648460
     2526.17749      2526.17370         91.9077          2.6029         15.5316          0.0307         -8.1966          2.3675        3.766563        2.602940
     2526.18443      2526.18064         84.8422          2.5698         15.6185          0.0329         -6.4031          2.3675        0.625838        2.569827
     2526.19138      2526.18759         94.3252          2.5593         15.5034          0.0295        -11.2484          2.3685        2.725270        2.559330
     2526.19832      2526.19453         85.3135          2.5297         15.6125          0.0322         -9.4562          2.4626        1.223214        2.529650
     2526.20527      2526.20147         91.8666          2.4934         15.5321          0.0295         -9.0806          2.4626        0.325097        2.493365
     2526.21221      2526.20842         95.6856          2.4776         15.4879          0.0281        -12.4947          2.4626        4.311186        2.477562
     2526.21916      2526.21536         97.7951          2.4631         15.4642          0.0273         -9.2582          2.6068        5.470094        2.463078
     2526.22610      2526.22231         88.9898          2.4367         15.5666          0.0297         -6.5075          2.6068        4.320530        2.436736
     2526.23305      2526.22925         93.2471          2.4343         15.5159          0.0283        -10.3133          2.6068        2.123037        2.434311
     2526.23999      2526.23620         86.1375          2.3925         15.6020          0.0302         -7.9792          2.7253        2.779143        2.392492
     2526.24694      2526.24314         89.1894          2.3698         15.5642          0.0288         -3.2430          2.6068       -0.249786        2.369820
