# reference_flux:        538.9527
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1517.36899      1517.35471        602.9602          4.9321         13.4893          0.0089        532.9937          2.4386       17.387481        4.932067
     1517.38982      1517.37554        611.3766          4.3519         13.4742          0.0077        436.5185          2.7265       13.284542        4.351859
     1517.41065      1517.39637        564.2580          3.8158         13.5613          0.0073        319.5524          2.7265        0.310872        3.815751
     1517.43149      1517.41721        586.6891          3.4409         13.5190          0.0064        231.4879          2.7265        7.619914        3.440880
     1517.45232      1517.43804        587.3662          3.4534         13.5177          0.0064        263.2375          2.4386       -1.070215        3.453384
     1517.47315      1517.45887        574.9011          2.9886         13.5410          0.0056        144.5294          2.4863        2.438637        2.988605
     1517.49399      1517.47971        580.7076          2.8235         13.5301          0.0053         80.1365          2.4863       -1.919775        2.823451
     1517.51482      1517.50054        579.0331          2.6713         13.5332          0.0050         53.9415          2.7265       -3.976648        2.671290
     1517.53565      1517.52137        580.4704          2.5515         13.5305          0.0048         33.7256          2.7265       -2.137908        2.551526
     1517.55649      1517.54221        580.3504          2.4448         13.5308          0.0046         21.9512          2.7265       -0.209911        2.444836
     1517.57732      1517.56304        576.2625          2.3512         13.5384          0.0044         17.8638          2.7265        2.726542        2.351159
     1517.59816      1517.58387        575.5609          2.2693         13.5398          0.0043          9.4921          2.8670        8.503674        2.269296
     1517.61899      1517.60471        570.6599          2.1917         13.5491          0.0042          5.6730          2.8670        4.875376        2.191702
     1517.63982      1517.62554        579.3633          2.1332         13.5326          0.0040          3.7643          2.8670        1.415283        2.133193
     1517.66066      1517.64637        578.4156          2.0891         13.5344          0.0039         -3.7040          3.0092        2.366387        2.089074
     1517.68149      1517.66721        574.5239          2.0275         13.5417          0.0038         -4.8173          3.0378        2.866987        2.027488
     1517.70232      1517.68804        570.3267          1.9679         13.5497          0.0037         -8.4622          3.3123        4.672186        1.967852
     1517.72316      1517.70887        566.6218          1.9118         13.5568          0.0037        -17.5304          3.3460        1.565721        1.911792
     1517.74399      1517.72971        573.7966          1.9040         13.5431          0.0036        -15.2264          3.7611        3.037761        1.903986
     1517.76482      1517.75054        577.3384          1.8629         13.5364          0.0035        -13.0497          3.7611        0.878990        1.862938
     1517.78566      1517.77137        574.5326          1.7945         13.5417          0.0034        -13.6130          4.0057        3.312337        1.794499
     1517.80649      1517.79221        578.7482          1.7626         13.5338          0.0033        -15.1414          3.7611        6.618712        1.762593
     1517.82732      1517.81304        577.4224          1.7488         13.5363          0.0033        -12.7397          4.0057        3.009246        1.748771
     1517.84816      1517.83387        583.2306          1.6993         13.5254          0.0032         -3.0668          3.7611        2.060119        1.699334
     1517.86899      1517.85471        584.1021          1.6687         13.5238          0.0031         -4.0323          3.3532        5.525227        1.668735
     1517.88982      1517.87554        580.6193          1.6526         13.5303          0.0031         -5.5860          3.3532        6.074587        1.652598
     1517.91066      1517.89637        586.0176          1.6435         13.5202          0.0030         -3.8329          3.3532        3.346030        1.643491
     1517.93149      1517.91721        583.6690          1.6221         13.5246          0.0030         -9.0764          3.3532        2.205318        1.622105
     1517.95233      1517.93804        580.3046          1.5478         13.5309          0.0029        -10.5963          3.3532        2.486284        1.547791
     1517.97316      1517.95887        580.3263          1.5175         13.5308          0.0028        -16.0662          3.7611        3.761069        1.517463
     1517.99399      1517.97971        583.7267          1.5312         13.5245          0.0028        -14.2760          3.9830        4.931165        1.531197
     1518.01483      1518.00054        581.5904          1.4827         13.5285          0.0028        -14.7613          4.0057        5.299719        1.482703
     1518.03566      1518.02137        586.0591          1.5067         13.5201          0.0028        -22.0576          4.0057        6.596382        1.506701
     1518.05649      1518.04221        590.4141          1.5426         13.5121          0.0028        -20.4186          4.1036        6.029332        1.542633
     1518.07733      1518.06304        590.0934          1.5177         13.5127          0.0028        -19.3504          4.1142        7.599522        1.517750
     1518.09816      1518.08387        588.0531          1.5493         13.5165          0.0029        -17.8388          4.1142       10.437373        1.549277
     1518.11899      1518.10471        592.6546          1.5066         13.5080          0.0028        -13.3570          4.1036        4.786279        1.506555
     1518.13983      1518.12554        592.8895          1.4694         13.5076          0.0027        -12.0619          4.0346        7.431018        1.469406
     1518.16066      1518.14637        591.9817          1.4709         13.5092          0.0027        -11.3957          4.0346        5.634569        1.470893
     1518.18150      1518.16721        598.8195          1.4750         13.4968          0.0027         -8.5362          4.1036        4.407968        1.475044
     1518.20233      1518.18804        594.3358          1.4622         13.5049          0.0027         -6.9694          4.1036        4.114160        1.462159
     1518.22316      1518.20887        593.8096          1.4615         13.5059          0.0027         -6.2701          4.0346        4.005740        1.461456
     1518.24400      1518.22971        595.8401          1.4430         13.5022          0.0026         -5.1429          4.0346        2.459195        1.443046
     1518.26483      1518.25054        600.8090          1.4231         13.4932          0.0026         -5.9178          4.1036        8.202252        1.423087
     1518.28566      1518.27137        600.8686          1.4412         13.4931          0.0026         -7.8243          4.1036        3.061267        1.441201
     1518.30650      1518.29221        602.3477          1.4210         13.4904          0.0026         -6.9991          4.1036        4.592465        1.420997
     1518.32733      1518.31304        599.4671          1.4066         13.4956          0.0025         -5.2368          4.1036        3.353248        1.406590
     1518.34816      1518.33387        595.0746          1.3967         13.5036          0.0025         -2.0423          4.1036        0.251185        1.396722
     1518.36900      1518.35471        599.4718          1.3908         13.4956          0.0025         -2.9900          4.1142        3.983043        1.390783
     1518.38983      1518.37554        600.5854          1.3837         13.4936          0.0025         -2.0641          4.1142        4.103570        1.383738
