# reference_flux:       1205.7732
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1517.36898      1517.35471       1239.1679          5.5328         12.7072          0.0048        102.9611          3.5836       38.295906        5.532772
     1517.38982      1517.37554       1219.2353          4.7824         12.7248          0.0043        136.7407          3.5836       18.795764        4.782353
     1517.41065      1517.39637       1233.4339          4.2291         12.7122          0.0037        -13.8883          3.5836       31.705423        4.229094
     1517.43148      1517.41721       1222.2231          3.8803         12.7221          0.0034       -159.4571          3.5836       26.962440        3.880298
     1517.45232      1517.43804       1224.3277          3.6154         12.7203          0.0032       -130.2252          3.5836       22.472673        3.615448
     1517.47315      1517.45887       1213.7881          3.5414         12.7296          0.0032       -107.9784          3.5836       16.643623        3.541356
     1517.49398      1517.47971       1210.0433          3.3566         12.7330          0.0030        -86.4275          3.5836       14.985641        3.356561
     1517.51482      1517.50054       1206.6585          3.2042         12.7360          0.0029        101.7393          3.5836       13.935356        3.204246
     1517.53565      1517.52137       1205.2927          3.0444         12.7373          0.0027         93.9517          3.5836       10.802446        3.044374
     1517.55648      1517.54221       1195.2451          2.6857         12.7464          0.0024         67.6636          3.5836        4.474039        2.685674
     1517.57732      1517.56304       1201.1998          2.6047         12.7410          0.0024         57.8855          3.5836        5.262486        2.604686
     1517.59815      1517.58387       1204.2813          2.4339         12.7382          0.0022         45.9728          3.5836        4.082510        2.433896
     1517.61898      1517.60471       1205.6085          2.3530         12.7370          0.0021         21.7114          3.5836        2.384066        2.353037
     1517.63982      1517.62554       1204.0296          2.2831         12.7384          0.0021         22.9335          3.1870        3.004370        2.283149
     1517.66065      1517.64637       1210.0489          2.2117         12.7330          0.0020         20.8946          3.0044        1.201916        2.211714
     1517.68148      1517.66721       1209.8969          2.1535         12.7331          0.0019         18.3417          2.5700       -0.253112        2.153451
     1517.70232      1517.68804       1215.4293          2.0972         12.7282          0.0019          5.6447          2.3841       -1.328570        2.097189
     1517.72315      1517.70887       1197.5622          2.0350         12.7443          0.0018          8.1217          1.7726        0.747849        2.034993
     1517.74398      1517.72971       1200.4009          1.9782         12.7417          0.0018          7.5278          1.2019       -1.497491        1.978157
     1517.76482      1517.75054       1205.1158          1.9324         12.7374          0.0017          6.9108          1.1923        0.321894        1.932376
     1517.78565      1517.77137       1212.3525          1.8795         12.7309          0.0017         -5.2949          1.0182        3.583623        1.879495
     1517.80648      1517.79221       1205.3358          1.8270         12.7372          0.0016         -6.4185          1.0034        3.187023        1.827030
     1517.82732      1517.81304       1202.7230          1.7878         12.7396          0.0016        -18.7210          0.7478       -2.853590        1.787756
     1517.84815      1517.83387       1210.2492          1.7477         12.7328          0.0016        -19.7398          0.4218        1.018196        1.747677
     1517.86898      1517.85471       1201.5134          1.7086         12.7407          0.0015        -14.6037          0.4101       -3.164028        1.708616
     1517.88982      1517.87554       1204.3781          1.6855         12.7381          0.0015        -12.3574          0.3219       -1.729594        1.685550
     1517.91065      1517.89637       1203.7100          1.6643         12.7387          0.0015         -5.6508          0.1484        0.421762        1.664327
     1517.93148      1517.91721       1210.5651          1.6446         12.7325          0.0015         -0.7160          0.0059       -1.509377        1.644616
     1517.95232      1517.93804       1206.0616          1.6197         12.7366          0.0015         -2.5866         -0.1264       -0.506872        1.619710
     1517.97315      1517.95887       1212.3695          1.6073         12.7309          0.0014          0.3653         -0.1924        2.569978        1.607315
     1517.99398      1517.97971       1206.4466          1.5968         12.7362          0.0014          0.3401         -0.2531        1.003403        1.596816
     1518.01482      1518.00054       1204.5142          1.5829         12.7380          0.0014          0.8781         -0.2531       -0.884124        1.582925
     1518.03565      1518.02137       1206.6531          1.5729         12.7360          0.0014         -0.0436         -0.5069       -0.126391        1.572930
     1518.05648      1518.04221       1208.1290          1.5550         12.7347          0.0014         -4.1742         -0.8841        1.192323        1.554954
     1518.07732      1518.06304       1202.3281          1.5369         12.7399          0.0014         -3.9316         -0.9784       -1.294151        1.536935
     1518.09815      1518.08387       1210.4061          1.5249         12.7327          0.0014         -4.4278         -1.1724       -0.192409        1.524941
     1518.11898      1518.10471       1205.7719          1.5217         12.7368          0.0014          0.3816         -1.1724        0.410064        1.521707
     1518.13982      1518.12554       1207.0593          1.5112         12.7357          0.0014         -2.7784         -1.2291        1.772587        1.511176
     1518.16065      1518.14637       1204.9984          1.4947         12.7375          0.0013         -1.3469         -1.2291       -1.172437        1.494665
     1518.18148      1518.16721       1210.1326          1.4831         12.7329          0.0013         -3.9645         -1.2291        0.005863        1.483120
     1518.20232      1518.18804       1203.9727          1.4736         12.7385          0.0013         -0.2100         -1.2291       -1.658572        1.473565
     1518.22315      1518.20887       1207.2126          1.4658         12.7355          0.0013          1.8260         -1.1724       -0.978397        1.465776
     1518.24398      1518.22971       1203.6978          1.4686         12.7387          0.0013          4.1018         -1.1724       -1.813015        1.468557
     1518.26482      1518.25054       1204.4478          1.4677         12.7380          0.0013          4.9492         -1.1724       -1.333176        1.467651
     1518.28565      1518.27137       1205.7573          1.4556         12.7369          0.0013          3.1385         -1.2291       -1.530611        1.455596
     1518.30648      1518.29221       1205.9301          1.4486         12.7367          0.0013          4.2616         -1.2776       -1.700934        1.448557
     1518.32732      1518.31304       1202.3968          1.4486         12.7399          0.0013          2.5997         -1.2942       -1.875652        1.448570
     1518.34815      1518.33387       1199.8595          1.4452         12.7422          0.0013          3.2937         -1.2942       -3.737677        1.445247
     1518.36898      1518.35471       1207.5675          1.4416         12.7352          0.0013          3.1304         -1.3332       -2.081767        1.441589
     1518.38982      1518.37554       1206.9407          1.4414         12.7358          0.0013          1.8405         -1.2942        0.148409        1.441432
     1518.41065      1518.39637       1206.3179          1.4344         12.7363          0.0013          2.1173         -1.2942       -2.419787        1.434425
     1518.43148      1518.41721       1205.1891          1.4216         12.7374          0.0013         -1.0256         -1.3332       -5.018547        1.421553
     1518.45232      1518.43804       1209.9937          1.4195         12.7330          0.0013         -2.6978         -1.3332       -1.277576        1.419512
     1518.47315      1518.45887       1205.6989          1.4188         12.7369          0.0013         -1.2262         -1.5306       -1.871820        1.418774
     1518.49398      1518.47971       1208.9977          1.4158         12.7339          0.0013         -3.4767         -1.6586        0.012018        1.415766
     1518.51482      1518.50054       1208.6558          1.4032         12.7342          0.0013         -3.5869         -1.6586       -1.229129        1.403246
     1518.53565      1518.52137       1205.6423          1.4043         12.7370          0.0013         -2.7841         -1.6586       -2.545461        1.404267
     1518.55648      1518.54221       1206.7158          1.4052         12.7360          0.0013         -3.1197         -1.6989       -3.205177        1.405217
     1518.57732      1518.56304       1207.0103          1.4028         12.7357          0.0013         -3.9120         -1.6989       -4.125984        1.402811
     1518.59815      1518.58387       1207.4318          1.4084         12.7353          0.0013         -3.4180         -1.6989       -1.069360        1.408441
     1518.61898      1518.60471       1206.4820          1.4063         12.7362          0.0013         -2.6586         -1.6989       -2.128347        1.406266
     1518.63982      1518.62554       1208.6461          1.4009         12.7343          0.0013         -2.7564         -1.7009       -0.813060        1.400905
     1518.66065      1518.64637       1207.5684          1.4025         12.7352          0.0013         -2.9822         -1.7009       -0.810992        1.402479
     1518.68148      1518.66721       1213.1372          1.4090         12.7302          0.0013         -3.2614         -1.8130       -0.783516        1.408989
     1518.70232      1518.68804       1208.1162          1.4067         12.7347          0.0013         -3.4629         -1.8130       -0.452413        1.406678
     1518.72315      1518.70887       1212.4693          1.4078         12.7308          0.0013         -4.3266         -1.8173       -0.761892        1.407815
     1518.74398      1518.72971       1206.8584          1.4023         12.7359          0.0013         -5.7218         -1.8268       -1.826827        1.402337
     1518.76482      1518.75054       1200.8927          1.4059         12.7412          0.0013         -4.2977         -1.8268       -1.698945        1.405940
     1518.78565      1518.77137       1202.8486          1.4057         12.7395          0.0013         -3.0808         -1.8268       -5.927560        1.405728
     1518.80648      1518.79221       1205.9826          1.4044         12.7366          0.0013         -2.4256         -1.8268       -1.919725        1.404381
     1518.82732      1518.81304       1200.4406          1.4019         12.7416          0.0013         -2.2075         -1.8268       -2.869254        1.401905
     1518.84815      1518.83387       1197.2286          1.4039         12.7446          0.0013         -2.5221         -1.8173       -4.424979        1.403872
     1518.86898      1518.85471       1203.8370          1.4061         12.7386          0.0013         -2.7437         -1.6989       -0.723851        1.406063
     1518.88982      1518.87554       1201.5115          1.4110         12.7407          0.0013         -3.0452         -1.6044       -1.983507        1.411046
     1518.91065      1518.89637       1200.5194          1.4078         12.7416          0.0013         -1.1181         -1.6989       -1.817330        1.407752
     1518.93148      1518.91721       1203.1305          1.4052         12.7392          0.0013         -2.8566         -1.6989       -1.997845        1.405219
     1518.95232      1518.93804       1203.5936          1.4057         12.7388          0.0013         -0.4603         -1.6989       -2.701052        1.405677
     1518.97315      1518.95887       1203.5622          1.4069         12.7388          0.0013         -1.6929         -1.8173       -1.934235        1.406945
     1518.99398      1518.97971       1206.9122          1.4067         12.7358          0.0013         -0.5603         -1.8173       -0.718859        1.406650
     1519.01482      1519.00054       1204.7844          1.4109         12.7377          0.0013          0.4613         -1.8268       -1.280356        1.410927
     1519.03565      1519.02137       1207.8419          1.4120         12.7350          0.0013         -0.5299         -1.8287       -1.925210        1.411979
     1519.05648      1519.04221       1204.7221          1.4060         12.7378          0.0013          0.8529         -1.8287       -1.503574        1.406007
     1519.07732      1519.06304       1209.5764          1.4069         12.7334          0.0013         -0.3029         -1.8268       -0.339664        1.406937
     1519.09815      1519.08387       1206.6566          1.4102         12.7360          0.0013          0.8329         -1.8268       -1.407975        1.410173
     1519.11898      1519.10471       1208.3896          1.4122         12.7345          0.0013          1.1242         -1.8287       -1.862737        1.412211
     1519.13982      1519.12554       1211.9124          1.4106         12.7313          0.0013         -0.4262         -1.8268       -1.303000        1.410562
     1519.16065      1519.14637       1210.5371          1.4096         12.7326          0.0013          0.9651         -1.8268       -1.828735        1.409602
     1519.18148      1519.16721       1208.4443          1.4069         12.7344          0.0013         -1.3195         -1.8268       -1.139732        1.406877
     1519.20232      1519.18804       1213.8453          1.4068         12.7296          0.0013         -0.0928         -1.8287       -1.963199        1.406827
     1519.22315      1519.20887       1211.3736          1.4130         12.7318          0.0013          0.7171         -1.8287       -3.185113        1.413007
     1519.24398      1519.22971       1209.4480          1.4157         12.7335          0.0013         -0.4508         -1.8287       -0.178204        1.415702
     1519.26482      1519.25054       1210.8351          1.4072         12.7323          0.0013          0.4640         -1.8287       -0.046836        1.407178
     1519.28565      1519.27137       1207.3866          1.4058         12.7354          0.0013          1.1276         -1.8287       -1.604428        1.405814
