# reference_flux:       -145.6289
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2882.32785      2882.32400         -4.7894          2.8823         18.0978         99.9000         -8.9230         -1.0328       -0.007113        2.882300
     2882.33017      2882.32631         -3.6283          2.7848         18.1352         99.9000        -13.2590         -1.0328       -1.308976        2.784793
     2882.33248      2882.32863        -10.0796          2.9038         18.0898         99.9000         -8.6600         -1.0328       -5.324059        2.903802
     2882.33480      2882.33094         -3.9370          2.8276         18.1187         99.9000         -9.4719         -1.0328       -6.369854        2.827557
     2882.33711      2882.33326         -5.4096          2.8960         18.0927         99.9000        -11.8731         -1.0328       -5.997102        2.896012
     2882.33943      2882.33557         -7.5872          2.9223         18.0829         99.9000         -7.2487         -1.0328       -1.032843        2.922323
     2882.34174      2882.33789         -3.7946          2.8415         18.1133         99.9000         -7.5098         -1.0328       -1.988996        2.841533
     2882.34406      2882.34020        -11.9455          3.0495         18.0366         99.9000         -6.6903         -1.0328      -10.576221        3.049511
     2882.34637      2882.34252         -1.2656          2.9685         18.0658         99.9000         -8.7649         -1.0328       -5.067104        2.968548
     2882.34869      2882.34483         -5.5196          2.5915         18.2133         99.9000         -9.3916         -1.0328       -1.094362        2.591524
     2882.35100      2882.34715         -7.4772          2.7994         18.1295         99.9000         -8.4854         -1.0328       -5.318259        2.799388
     2882.35332      2882.34946         -4.2254          2.7752         18.1390         99.9000         -8.3417         -1.0328       -2.068061        2.775199
     2882.35563      2882.35178         -5.3219          2.9443         18.0747         99.9000         -9.0919         -1.0328       -2.555159        2.944331
     2882.35795      2882.35409         -1.0877          2.8004         18.1292         99.9000        -10.2934         -1.0328       -2.493720        2.800361
     2882.36026      2882.35640         -4.0964          2.9088         18.0879         99.9000         -8.2126         -1.0328       -3.234884        2.908848
     2882.36258      2882.35872          2.0899          2.8072         18.1265         99.9000        -11.0746         -1.0328       -0.087294        2.807237
     2882.36489      2882.36103         -7.6759          2.7753         18.1389         99.9000         -5.2469         -1.0328       -1.748053        2.775265
     2882.36721      2882.36335         -7.6779          2.7857         18.1349         99.9000         -6.1082         -0.8643        0.768583        2.785707
     2882.36952      2882.36566         -7.4682          2.8106         18.1252         99.9000         -8.8351         -1.0328       -0.864269        2.810588
     2882.37183      2882.36798         -8.5592          2.7747         18.1391         99.9000         -6.1195         -1.0328       -6.085753        2.774737
     2882.37415      2882.37029         -1.9586          2.7172         18.1619         99.9000         -9.1187         -1.0328       -4.937555        2.717250
     2882.37646      2882.37261          8.6533          2.8887         18.0955         99.9000         -2.3250         -1.0328        2.847079        2.888667
     2882.37878      2882.37492         -6.5603          2.7630         18.1437         99.9000         -7.8781         -1.0328       -3.327824        2.763020
     2882.38109      2882.37724         -6.1697          2.7532         18.1476         99.9000         -6.5213         -1.0328       -6.840176        2.753243
     2882.38341      2882.37955        -11.9255          2.9056         18.0891         99.9000         -4.0442         -1.0328       -5.720544        2.905568
     2882.38572      2882.38187         -9.4371          2.8714         18.1019         99.9000         -3.6489         -1.0328       -3.501461        2.871439
     2882.38804      2882.38418          3.9589          2.8248         18.1197         99.9000         -8.2056         -1.0176        8.111537        2.824835
     2882.39035      2882.38650         -3.5105          2.9121         18.0867         99.9000         -3.7382         -0.8643       -4.499797        2.912087
