# reference_flux:         45.4370
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25770      2174.25025         45.7998          1.2701         16.2878          0.0301          0.9567         -1.1166        0.617612        1.270069
     2174.26464      2174.25720         45.0419          1.2643         16.3060          0.0305         -0.1472         -1.0912        1.290008        1.264329
     2174.27159      2174.26414         45.0082          1.2364         16.3068          0.0298          0.6092         -1.0912       -0.402993        1.236377
     2174.27853      2174.27109         45.6407          1.1667         16.2916          0.0278         -0.3379         -1.1166       -2.227088        1.166700
     2174.28548      2174.27803         44.3651          1.1738         16.3224          0.0287          0.2663         -1.1166       -1.887071        1.173833
     2174.29242      2174.28498         45.3840          1.2503         16.2977          0.0299         -1.7470         -1.1166        0.018569        1.250297
     2174.29937      2174.29192         44.9750          1.1853         16.3076          0.0286         -1.5433         -1.1166       -1.091197        1.185262
     2174.30631      2174.29887         40.4864          1.1991         16.4217          0.0322          1.5393         -1.1166       -4.509753        1.199077
     2174.31325      2174.30581         48.3327          1.1817         16.2294          0.0265          0.3695         -1.1013        0.851634        1.181683
     2174.32020      2174.31275         39.3378          1.2528         16.4530          0.0346         -1.7864         -1.1166       -4.349564        1.252830
     2174.32714      2174.31970         43.9286          1.2800         16.3331          0.0316          2.2428         -1.1166       -0.705904        1.280013
     2174.33409      2174.32664         44.3511          1.2652         16.3227          0.0310          1.5479         -1.1166        0.521214        1.265228
     2174.34103      2174.33359         45.8150          1.2547         16.2875          0.0297         -3.3557         -1.1013       -1.883701        1.254710
     2174.34798      2174.34053         40.3806          1.2114         16.4246          0.0326         -0.0909         -1.1013       -1.325642        1.211371
     2174.35492      2174.34748         40.8291          1.2625         16.4126          0.0336          0.8127         -1.1013       -5.062226        1.262509
     2174.36187      2174.35442         45.7803          1.2112         16.2883          0.0287         -2.4367         -1.0912       -0.394855        1.211209
     2174.36881      2174.36137         44.6543          1.2610         16.3153          0.0307         -0.7479         -1.1013       -1.416119        1.261014
     2174.37576      2174.36831         41.3480          1.1564         16.3989          0.0304         -0.2823         -1.0912       -3.249774        1.156424
