# reference_flux:         45.0491
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25799      2174.25025         43.7818          1.1986         16.3368          0.0297          0.1337         -1.2318       -1.674118        1.198577
     2174.26493      2174.25720         46.1586          1.1721         16.2794          0.0276         -0.9648         -1.2318       -0.740046        1.172103
     2174.27188      2174.26414         46.9634          1.1758         16.2606          0.0272         -1.1360         -1.2318       -1.435750        1.175777
     2174.27882      2174.27109         46.8089          1.1910         16.2642          0.0276         -0.0981         -1.1793        1.077923        1.190974
     2174.28577      2174.27803         46.3937          1.1929         16.2739          0.0279         -0.8575         -1.1793        1.810409        1.192909
     2174.29271      2174.28498         42.6473          1.1730         16.3653          0.0299         -0.4141         -1.1793       -0.995488        1.172961
     2174.29966      2174.29192         45.3137          1.2488         16.2994          0.0299         -1.1635         -1.1683       -1.800993        1.248847
     2174.30660      2174.29887         43.1856          1.1659         16.3517          0.0293         -1.3403         -1.1683       -0.484661        1.165939
     2174.31354      2174.30581         43.4959          1.1752         16.3439          0.0293          0.1887         -1.1683       -1.457452        1.175153
     2174.32049      2174.31275         43.2069          1.1740         16.3511          0.0295         -0.0287         -1.1683       -1.636940        1.173988
     2174.32743      2174.31970         42.8650          1.1875         16.3597          0.0301         -0.6898         -1.1683       -2.546682        1.187535
     2174.33438      2174.32664         44.9702          1.1876         16.3077          0.0287          0.2640         -1.1683       -0.416727        1.187610
     2174.34132      2174.33359         44.1778          1.1500         16.3270          0.0283         -1.8291         -1.1683       -1.168336        1.150029
     2174.34827      2174.34053         46.3354          1.1686         16.2752          0.0274         -0.5705         -1.1683       -1.179308        1.168647
     2174.35521      2174.34748         44.7426          1.1992         16.3132          0.0291         -1.2653         -1.1683       -1.507117        1.199215
     2174.36216      2174.35442         43.4178          1.1865         16.3458          0.0297         -0.4990         -1.1683       -1.320224        1.186485
     2174.36910      2174.36137         43.3185          1.1975         16.3483          0.0300         -0.3521         -1.1683       -0.322202        1.197503
     2174.37605      2174.36831         43.7664          1.1950         16.3371          0.0296          0.4901         -1.1683       -0.295134        1.194951
     2174.38299      2174.37525         40.9179          1.1973         16.4102          0.0318         -1.0831         -1.1683       -2.106621        1.197285
     2174.38993      2174.38220         45.8915          1.2042         16.2857          0.0285          0.0679         -1.1683       -1.231773        1.204217
     2174.39688      2174.38914         42.4102          1.1946         16.3713          0.0306         -0.1990         -1.1683       -0.769161        1.194599
     2174.40382      2174.39609         42.8731          1.1991         16.3595          0.0304         -0.7184         -1.1793       -2.291642        1.199126
     2174.41077      2174.40303         43.6316          1.2064         16.3405          0.0300          0.2432         -1.1683       -1.788877        1.206365
     2174.41771      2174.40998         43.0711          1.2111         16.3545          0.0305         -1.3261         -1.1793       -1.122332        1.211124
     2174.42466      2174.41692         43.1274          1.2102         16.3531          0.0305          0.5871         -1.1683       -0.532930        1.210217
     2174.43160      2174.42387         41.5887          1.1897         16.3926          0.0311          0.3204         -1.1223       -2.415797        1.189674
     2174.43855      2174.43081         43.2616          1.2406         16.3497          0.0311          0.1209         -1.1223        0.229207        1.240597
     2174.44549      2174.43775         45.7267          1.2394         16.2896          0.0294         -1.0015         -1.1223       -0.154267        1.239448
     2174.45243      2174.44470         43.0218          1.2274         16.3558          0.0310          1.5437         -1.1223       -0.900203        1.227422
     2174.45938      2174.45164         44.1097          1.2599         16.3287          0.0310          0.6140         -1.1683       -0.395276        1.259857
     2174.46632      2174.45859         45.7034          1.2369         16.2901          0.0294         -0.0296         -1.1683        1.576562        1.236870
     2174.47327      2174.46553         42.6017          1.2555         16.3664          0.0320          0.4349         -1.1223       -1.025160        1.255467
     2174.48021      2174.47248         43.2981          1.2567         16.3488          0.0315         -1.6882         -1.1223       -1.347601        1.256719
     2174.48716      2174.47942         41.4554          1.2346         16.3960          0.0323          0.6940         -1.0872       -1.861039        1.234564
