# reference_flux:         23.2276
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25794      2174.25025         26.4338          1.0628         16.8846          0.0437         -0.7598          0.2747        1.881337        1.062823
     2174.26488      2174.25720         25.7112          1.0449         16.9147          0.0441         -0.2854          0.2747        1.232714        1.044868
     2174.27183      2174.26414         24.7979          1.0463         16.9540          0.0458         -0.6591          0.2747        1.238486        1.046293
     2174.27877      2174.27109         21.4833          1.0569         17.1097          0.0534          0.8035          0.2747        1.357466        1.056916
     2174.28572      2174.27803         23.9087          1.0571         16.9936          0.0480         -0.0650          0.2747       -1.334879        1.057138
     2174.29266      2174.28498         25.0707          1.0450         16.9421          0.0453          1.2661          0.2747        1.523692        1.045048
     2174.29960      2174.29192         20.8927          1.1053         17.1400          0.0574          0.6500          0.2747       -0.826395        1.105338
     2174.30655      2174.29887         21.8136          1.0492         17.0932          0.0522          1.3352          0.2747        0.742466        1.049185
     2174.31349      2174.30581         20.7410          1.0449         17.1479          0.0547          1.1247          0.3958        1.059944        1.044889
     2174.32044      2174.31275         21.4790          1.0445         17.1100          0.0528          1.7127          0.3958       -0.252693        1.044541
     2174.32738      2174.31970         22.7309          1.0541         17.0485          0.0504          0.7930          0.3958        0.158761        1.054125
     2174.33433      2174.32664         23.2453          1.0559         17.0242          0.0493          0.9209          0.2747        0.274721        1.055861
     2174.34127      2174.33359         23.2889          1.0261         17.0221          0.0478          0.6285          0.3958       -0.469419        1.026068
     2174.34822      2174.34053         23.0600          1.0392         17.0328          0.0489         -0.7119          0.3958        0.852726        1.039156
     2174.35516      2174.34748         24.1585          1.0633         16.9823          0.0478         -0.1088          0.7425        2.277892        1.063286
     2174.36211      2174.35442         19.8986          1.0541         17.1929          0.0575          0.2682          0.7425       -1.757800        1.054142
     2174.36905      2174.36137         21.7029          1.0620         17.0987          0.0531          0.0558          0.7425        0.103698        1.062001
     2174.37599      2174.36831         21.4171          1.0583         17.1131          0.0536         -0.0014          0.3958       -0.160506        1.058254
     2174.38294      2174.37525         25.4934          1.0626         16.9239          0.0453         -1.4231          0.3958        1.588509        1.062593
     2174.38988      2174.38220         24.3771          1.0659         16.9725          0.0475         -0.0686          0.3958       -0.639031        1.065871
     2174.39683      2174.38914         22.0365          1.0591         17.0821          0.0522         -0.2006          0.7425       -0.262869        1.059059
     2174.40377      2174.39609         21.1674          1.0642         17.1258          0.0546          2.3192          0.7425        0.035799        1.064237
     2174.41072      2174.40303         22.5333          1.0666         17.0579          0.0514          0.1411          0.5051        0.395809        1.066562
     2174.41766      2174.40998         28.9726          1.0731         16.7850          0.0402         -2.1947          0.5051        1.086153        1.073105
     2174.42461      2174.41692         21.3458          1.0714         17.1167          0.0545          1.1131          0.3958       -0.393285        1.071449
     2174.43155      2174.42387         23.7020          1.0568         17.0030          0.0484          1.4812          0.3958        0.789012        1.056787
     2174.43849      2174.43081         21.7562          1.0920         17.0960          0.0545          0.1007          0.3958       -0.191605        1.092037
     2174.44544      2174.43775         22.6020          1.0918         17.0546          0.0524          0.1901          0.3192       -0.818495        1.091765
     2174.45238      2174.44470         22.0525          1.0857         17.0814          0.0535          0.0622          0.2747       -0.649832        1.085746
     2174.45933      2174.45164         23.2785          1.1119         17.0226          0.0519          0.1282          0.2747        1.216064        1.111871
