# reference_flux:         10.6129
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25774      2174.25025          9.8753          1.0943         17.9536          0.1203         -0.2040          0.6219       -1.666033        1.094253
     2174.26468      2174.25720         13.0550          1.0964         17.6506          0.0912         -1.0241          0.6219        3.242271        1.096415
     2174.27162      2174.26414         13.4118          1.0979         17.6213          0.0889          0.3344          0.6219        4.372918        1.097890
     2174.27857      2174.27109         10.8034          1.0958         17.8561          0.1101          0.5753          0.6219        0.648969        1.095836
     2174.28551      2174.27803          6.7139          1.0932         18.3726          0.1768          0.0968          0.6490        0.282628        1.093237
     2174.29246      2174.28498         11.6803          1.0966         17.7714          0.1019         -0.6732          0.6490        0.846542        1.096554
     2174.29940      2174.29192         12.6209          1.0978         17.6873          0.0944         -2.0107          0.6490        1.577525        1.097805
     2174.30635      2174.29887          9.9561          1.0918         17.9448          0.1191         -0.9722          0.6490        1.029513        1.091817
     2174.31329      2174.30581          9.1302          1.0854         18.0388          0.1291          1.1269          0.6490        1.444769        1.085395
     2174.32024      2174.31275          8.6281          1.0978         18.1002          0.1381          0.3274          0.8410        0.840994        1.097839
     2174.32718      2174.31970         10.8865          1.0972         17.8478          0.1094          0.0087          0.8410        0.533086        1.097189
     2174.33412      2174.32664         10.1809          1.0935         17.9205          0.1166          0.9774          0.8410       -0.302821        1.093528
     2174.34107      2174.33359          9.7398          1.1040         17.9686          0.1231         -0.2757          0.8410        1.050169        1.103956
     2174.34801      2174.34053         10.1351          1.0917         17.9254          0.1169         -1.3616          0.8410        2.011213        1.091651
     2174.35496      2174.34748         11.6391          1.0919         17.7752          0.1019          1.5856          0.8410        0.155120        1.091916
     2174.36190      2174.35442          9.1257          1.0852         18.0393          0.1291         -0.6990          0.8410       -0.142767        1.085183
     2174.36885      2174.36137         10.8958          1.0993         17.8469          0.1095         -0.4086          0.8410        0.344064        1.099267
     2174.37579      2174.36831         11.9350          1.1043         17.7479          0.1005          0.8572          0.8410        2.768274        1.104325
     2174.38274      2174.37525         10.7064          1.0971         17.8659          0.1113          0.1585          0.6490       -0.941740        1.097135
     2174.38968      2174.38220          9.4519          1.0912         18.0012          0.1253         -0.4234          0.6490       -0.649768        1.091201
     2174.39662      2174.38914         10.2625          1.0857         17.9119          0.1149          0.1290          0.6490        0.621942        1.085697
     2174.40357      2174.39609          6.6272          1.0907         18.3867          0.1787          1.1342          0.8410        0.249720        1.090745
     2174.41051      2174.40303         10.0763          1.0957         17.9317          0.1181         -1.2912          0.6490       -1.350945        1.095703
     2174.41746      2174.40998         12.7707          1.0978         17.6745          0.0933         -0.1495          0.6490        2.271265        1.097767
     2174.42440      2174.41692          7.5893          1.0885         18.2395          0.1557          0.0348          0.8410       -0.817760        1.088491
     2174.43135      2174.42387          8.3124          1.0923         18.1407          0.1427         -0.9842          0.8465        0.283515        1.092305
     2174.43829      2174.43081          9.9139          1.0910         17.9494          0.1195         -0.4883          0.8410        0.889655        1.090973
     2174.44524      2174.43775          9.9540          1.0918         17.9450          0.1191          0.9897          0.6490        1.670909        1.091812
     2174.45218      2174.44470          9.9894          1.0725         17.9412          0.1166         -0.1240          0.6219       -0.892782        1.072494
     2174.45912      2174.45164         14.5283          1.0958         17.5345          0.0819          0.2376          0.6219        2.681532        1.095804
     2174.46607      2174.45859          9.0654          1.0895         18.0465          0.1305         -2.2602          0.5331       -0.451540        1.089507
     2174.47301      2174.46553         12.0387          1.0917         17.7385          0.0985          1.2875          0.5331        1.930989        1.091738
     2174.47996      2174.47248         10.0657          1.0932         17.9329          0.1179         -0.4696          0.5286        1.688721        1.093227
     2174.48690      2174.47942         13.3243          1.0928         17.6284          0.0890          1.9478          0.5286        1.039443        1.092764
     2174.49385      2174.48637         10.1572          1.0934         17.9231          0.1169         -0.9135          0.4207        0.962027        1.093362
     2174.50079      2174.49331          9.6515          1.0944         17.9785          0.1231          2.5666          0.4207       -0.721241        1.094371
     2174.50774      2174.50025          5.0232          1.0949         18.6876          0.2367          0.9152          0.5286       -0.887705        1.094881
     2174.51468      2174.50720         14.8803          1.0934         17.5085          0.0798         -0.8181          0.5286        1.666232        1.093384
