# reference_flux:        125.3844
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25775      2174.25025        121.4425          1.1846         15.2291          0.0106          1.0393         -1.5917       -2.697864        1.184569
     2174.26470      2174.25720        122.3009          1.1864         15.2214          0.0105          0.9608         -1.5917        0.238581        1.186386
     2174.27164      2174.26414        120.2202          1.1871         15.2401          0.0107          1.3303         -1.5917       -2.906594        1.187081
     2174.27859      2174.27109        123.9491          1.1861         15.2069          0.0104         -0.7481         -1.7733       -0.669801        1.186136
     2174.28553      2174.27803        119.6362          1.1838         15.2453          0.0107          1.9682         -1.9304       -4.327951        1.183761
     2174.29247      2174.28498        119.7682          1.1859         15.2441          0.0108          1.6528         -1.9911        0.098283        1.185900
     2174.29942      2174.29192        117.2076          1.1865         15.2676          0.0110          2.4332         -1.9911       -2.806876        1.186465
     2174.30636      2174.29887        123.1747          1.1824         15.2137          0.0104          2.6758         -1.9911        0.466855        1.182405
     2174.31331      2174.30581        120.0249          1.1731         15.2418          0.0106          2.4369         -1.9911       -4.901889        1.173057
     2174.32025      2174.31275        121.4580          1.1875         15.2289          0.0106          0.0050         -1.9911       -2.953915        1.187530
     2174.32720      2174.31970        122.0217          1.1866         15.2239          0.0106          0.1118         -1.9304       -0.867860        1.186577
     2174.33414      2174.32664        120.0488          1.1819         15.2416          0.0107          2.1084         -1.9304       -1.591703        1.181851
     2174.34109      2174.33359        120.8146          1.1955         15.2347          0.0107          2.6969         -1.7733       -2.010113        1.195455
     2174.34803      2174.34053        119.6059          1.1811         15.2456          0.0107          0.6247         -1.7733       -0.236836        1.181090
     2174.35497      2174.34748        123.1155          1.1795         15.2142          0.0104         -1.2101         -1.9304       -2.813817        1.179483
     2174.36192      2174.35442        119.9082          1.1732         15.2429          0.0106          0.7276         -1.9304       -1.991065        1.173218
     2174.36886      2174.36137        120.5114          1.1896         15.2374          0.0107          1.4149         -1.7733       -0.773271        1.189612
     2174.37581      2174.36831        124.7226          1.1957         15.2001          0.0104          0.6001         -1.9304        1.200446        1.195653
     2174.38275      2174.37525        119.2790          1.1866         15.2486          0.0108          1.4164         -1.9304       -2.914928        1.186646
     2174.38970      2174.38220        117.9716          1.1784         15.2606          0.0108         -2.1777         -1.9911       -0.706171        1.178364
     2174.39664      2174.38914        121.5564          1.1742         15.2281          0.0105          2.8406         -1.9911       -0.872309        1.174153
     2174.40359      2174.39609        119.0369          1.1811         15.2508          0.0108          2.4116         -1.9911       -0.374595        1.181082
     2174.41053      2174.40303        121.6525          1.1865         15.2272          0.0106         -0.3757         -1.9911       -1.154527        1.186518
     2174.41747      2174.40998        122.3004          1.1872         15.2214          0.0105          1.3145         -2.0094       -1.773339        1.187183
     2174.42442      2174.41692        120.3310          1.1772         15.2391          0.0106         -3.0055         -2.0094       -4.317286        1.177168
     2174.43136      2174.42387        119.7015          1.1835         15.2448          0.0107          3.0449         -2.0094       -1.930406        1.183466
