# reference_flux:        126.9193
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.36946      3014.36328       -321.2069          0.0000         31.0182         99.9000          6.0612        -52.5093     -441.152459        0.000020
     3014.37177      3014.36560         39.7528          0.0332         16.4416          0.0009       -101.4863        -52.5093     -136.456232        0.033249
     3014.37409      3014.36791        578.5976          0.0080         13.5341          0.0000        -29.0384        -52.5093      446.554733        0.007987
     3014.37640      3014.37023        129.3275          0.0077         15.1608          0.0001          3.2750        -52.5093      -65.915377        0.007713
     3014.37872      3014.37254       1236.8948          0.0098         12.7092          0.0000        -66.6686        -52.5093     1134.739679        0.009826
     3014.38103      3014.37486       -468.5334          0.0065         24.7203         99.9000         34.8835        -52.5093     -197.857812        0.006468
     3014.38335      3014.37717       -238.8889          0.0069         24.6444         99.9000         39.6391        -52.5093      223.988814        0.006936
     3014.38566      3014.37949        475.2719          0.0085         13.7476          0.0000        -99.9121        -52.5093     -119.251478        0.008465
     3014.38798      3014.38180        493.1251          0.0043         13.7076          0.0000        -44.4599        -52.5093      132.610325        0.004306
     3014.39029      3014.38412         89.3270          0.0144         15.5625          0.0002         61.0601        -52.5093      110.100703        0.014355
     3014.39261      3014.38643       -281.1513          0.0060         24.7973         99.9000         98.2301        -53.0998     -224.161148        0.006025
     3014.39492      3014.38875          1.3227          0.0267         20.1363          0.0219          5.8083        -53.0998     -220.708660        0.026686
     3014.39724      3014.39106      -1641.7585          0.0124         24.0178         99.9000        525.1839        -53.0998     -931.893628        0.012352
     3014.39955      3014.39338       -894.0303          0.0024         25.8164         99.9000        265.8877        -53.0998     -672.444774        0.002357
     3014.40187      3014.39569       -127.9474          0.0032         25.4688         99.9000        -11.2397        -65.9154      137.402728        0.003246
     3014.40418      3014.39801         58.6107          0.0066         16.0201          0.0001         -2.7346        -65.9154      -53.099768        0.006634
     3014.40650      3014.40032         26.2780          0.0085         16.8910          0.0003         -6.2222        -65.9154      335.851017        0.008463
     3014.40881      3014.40264       -200.4839          0.0116         24.0886         99.9000         21.8348        -65.9154     -309.094992        0.011573
     3014.41112      3014.40495      -1072.3720          0.0143         23.8552         99.9000         82.9877        -53.0998    -1129.920929        0.014348
     3014.41344      3014.40726       1225.3086          0.0112         12.7194          0.0000        101.5499        -53.0998      850.170220        0.011250
     3014.41575      3014.40958         29.4012          0.0162         16.7691          0.0006        162.8522        -53.0998      379.016768        0.016221
     3014.41807      3014.41190        506.1050          0.0265         13.6794          0.0001         57.8054        -52.5093      361.417867        0.026455
     3014.42039      3014.41421       1359.6767          0.0092         12.6064          0.0000        195.9943        -52.5093     1016.619796        0.009159
     3014.42270      3014.41652       -953.3567          0.0117         24.0753         99.9000        -76.9438        -52.5093    -1408.027013        0.011716
     3014.42501      3014.41884      -1888.5128          0.0158         23.7538         99.9000        163.6904        -52.5093    -1288.727229        0.015753
     3014.42733      3014.42115       1194.3293          0.0099         12.7472          0.0000        -48.6748        -38.5039     1264.520771        0.009860
     3014.42964      3014.42347       -457.5694          0.0017         26.1963         99.9000         37.3514        -28.9483     -357.597859        0.001661
     3014.43196      3014.42578       -261.6377          0.0003         28.0826         99.9000         34.1114        -28.7903     -159.225864        0.000292
     3014.43427      3014.42810        -96.0453          0.0082         24.4579         99.9000         51.3581        -23.1692     -344.447366        0.008236
     3014.43659      3014.43041        113.9661          0.0102         15.2981          0.0001          2.9236        -23.1692     -259.899149        0.010198
     3014.43890      3014.43273        466.7538          0.0058         13.7673          0.0000         29.2291        -15.7793      158.271639        0.005751
     3014.44122      3014.43504        403.8310          0.0019         13.9245          0.0000          2.8502        -11.5023      591.853086        0.001866
     3014.44353      3014.43736       1949.1350          0.0002         12.2154          0.0000       -174.8099        -15.7793     1405.719637        0.000237
     3014.44585      3014.43967        219.1408          0.0227         14.5882          0.0001          3.4678        -15.7793     -218.610589        0.022691
     3014.44816      3014.44199       -257.0210          0.0143         23.8583         99.9000        -15.9347        -15.7793     -296.008574        0.014307
     3014.45048      3014.44430        275.0125          0.0059         14.3416          0.0000         82.2919        -17.8440      548.236137        0.005932
     3014.45279      3014.44662       -419.4977          0.0008         26.9862         99.9000        550.1644        -17.8440     -483.427861        0.000802
     3014.45511      3014.44893        371.0148          0.0050         14.0165          0.0000        763.9635        -17.8440      553.040689        0.005045
     3014.45742      3014.45125       2939.4269          0.0020         11.7693          0.0000       -713.6495        -20.1734      -52.509280        0.002008
     3014.45974      3014.45356        721.5277          0.0011         13.2944          0.0000      -1919.7643        -17.8440       45.553494        0.001088
     3014.46205      3014.45588         61.6810          0.0085         15.9646          0.0001         -1.0288        -17.8440       25.813522        0.008462
     3014.46437      3014.45819      -1969.1397          0.0264         23.1944         99.9000        227.2114        -15.7793    -1594.727040        0.026371
     3014.46668      3014.46051       -214.2210          0.0019         26.0768         99.9000          1.7684        -14.9926     -362.895263        0.001854
     3014.46900      3014.46282        446.7879          0.0269         13.8147          0.0001        -77.3308        -11.5023      329.357925        0.026881
     3014.47131      3014.46513       1179.0227          0.0001         12.7612          0.0000         70.9263         -8.6109      824.670706        0.000117
     3014.47363      3014.46745       1014.6188          0.0067         12.9242          0.0000        -15.5958         -8.6109      799.271697        0.006670
     3014.47594      3014.46976       1463.4145          0.0032         12.5266          0.0000       -137.6631         -8.6109      718.505521        0.003227
     3014.47826      3014.47208       1079.4416          0.0075         12.8570          0.0000        186.2483         -6.0350      750.669904        0.007533
     3014.48057      3014.47440        194.1150          0.0209         14.7199          0.0001         -0.9161         -8.6109       89.509446        0.020866
     3014.48289      3014.47671         78.4240          0.0006         15.7039          0.0000         -6.4369         -6.0350     -253.327359        0.000623
     3014.48520      3014.47902       -696.6519          0.0092         24.3435         99.9000        171.3397         -6.0350     -952.536907        0.009151
     3014.48752      3014.48134       -129.7821          0.0046         25.0969         99.9000          6.4264         -6.0350     -630.133807        0.004572
     3014.48983      3014.48365        105.5783          0.0077         15.3811          0.0001          0.1940         -6.0350      838.172140        0.007678
     3014.49215      3014.48597       3129.4300          0.0079         11.7013          0.0000        374.2166         -5.5091     1977.285364        0.007864
     3014.49446      3014.48828       -375.3549          0.0119         24.0621         99.9000       -119.2678         -5.1448     -964.973992        0.011859
