# reference_flux:        122.2259
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.36957      3014.36328        113.8772          0.0002         15.2989          0.0000       -107.6825         -0.0000     -107.233673        0.000208
     3014.37188      3014.36560       6624.8678          0.0003         10.8871          0.0000     -21397.9217         -0.0000    19502.020023        0.000258
     3014.37420      3014.36791      -2431.0442          0.0178         23.6203         99.9000       9057.3595         -0.0000    -2396.361900        0.017813
     3014.37651      3014.37023        176.8037          0.0022         14.8213          0.0000         -0.0000         -0.0000       13.284053        0.002153
     3014.37883      3014.37254      -2243.0127          0.0092         24.3432         99.9000       2066.1674         -0.0000     -685.370440        0.009153
     3014.38114      3014.37486        879.4799          0.0011         13.0794          0.0000          0.0000         -0.0000    -3730.006586        0.001059
     3014.38346      3014.37717        177.7836          0.0024         14.8153          0.0000         -0.0000         -0.0000      -17.163862        0.002391
     3014.38577      3014.37949      22593.1053          0.0070          9.5551          0.0000     -15449.0225          0.0000    20763.724428        0.006973
     3014.38809      3014.38180        337.2444          0.0060         14.1201          0.0000         -0.0000         -0.0000      476.998358        0.005965
     3014.39040      3014.38412        732.8465          0.0076         13.2775          0.0000         -0.0000         -0.0000      567.532414        0.007562
     3014.39272      3014.38643       1255.2841          0.0003         12.6931          0.0000          0.0000         -0.0000      770.685844        0.000273
     3014.39503      3014.38875     -23676.4906          0.0063         24.7536         99.9000          0.0000         -0.0000   -23533.307094        0.006273
     3014.39735      3014.39106         36.7075          0.0001         16.5281          0.0000         -0.0000         -0.0000     -168.954511        0.000093
     3014.39966      3014.39338        129.3053             nan         15.1610             nan         -0.0000         -0.0000        5.342566             nan
     3014.40198      3014.39569       7285.2659          0.0000         10.7839          0.0000          0.0000         -0.0000     8402.005213        0.000009
     3014.40429      3014.39801     -11556.9391             nan             nan             nan          0.0000         -0.0000   -12547.652154             nan
