# reference_flux:        -15.9836
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.36982      3014.36328          0.0000             nan             inf             nan         -0.0000         -0.0000        0.000000             nan
     3014.37214      3014.36560         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.37445      3014.36791         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.37677      3014.37023         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.37908      3014.37254          0.0000             nan             inf             nan         -0.0000          0.0000        0.000000             nan
     3014.38140      3014.37486         -0.0000             nan             inf             nan          0.0000          0.0000       -0.000000             nan
     3014.38371      3014.37717         -0.0000             nan             inf             nan          0.0000          0.0000       -0.000000             nan
     3014.38603      3014.37949         -0.0000             nan             inf             nan          0.0000          0.0000       -0.000000             nan
     3014.38834      3014.38180         -0.0000             nan             inf             nan          0.0000          0.0000       -0.000000             nan
     3014.39066      3014.38412         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.39297      3014.38643         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.39529      3014.38875          0.0000             nan             inf             nan         -0.0000          0.0000        0.000000             nan
     3014.39760      3014.39106         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.39992      3014.39338         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.40223      3014.39569         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.40455      3014.39801         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.40686      3014.40032          0.0000             nan             inf             nan         -0.0000         -0.0000        0.000000             nan
     3014.40918      3014.40264         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.41149      3014.40495          0.0000             nan             inf             nan         -0.0000         -0.0000        0.000000             nan
     3014.41380      3014.40726         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.41612      3014.40958          0.0000             nan             inf             nan         -0.0000         -0.0000        0.000000             nan
     3014.41843      3014.41190          0.0000             nan             inf             nan         -0.0000         -0.0000        0.000000             nan
     3014.42075      3014.41421         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.42306      3014.41652          0.0000             nan             inf             nan         -0.0000         -0.0000        0.000000             nan
     3014.42538      3014.41884          0.0000             nan             inf             nan         -0.0000          0.0000        0.000000             nan
     3014.42769      3014.42115         -0.0000             nan             inf             nan          0.0000          0.0000       -0.000000             nan
     3014.43001      3014.42347         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.43232      3014.42578          0.0000             nan             inf             nan         -0.0000          0.0000        0.000000             nan
     3014.43464      3014.42810          0.0000             nan             inf             nan         -0.0000          0.0000        0.000000             nan
     3014.43695      3014.43041         -0.0000             nan             inf             nan          0.0000          0.0000       -0.000000             nan
     3014.43927      3014.43273         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.44158      3014.43504         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.44390      3014.43736         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.44621      3014.43967         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.44853      3014.44199         -0.0000             nan             inf             nan          0.0000         -0.0000       -0.000000             nan
     3014.45084      3014.44430          0.0000             nan             inf             nan         -0.0000         -0.0000        0.000000             nan
     3014.45316      3014.44662         43.4215             nan         16.3457             nan          0.0000         -0.0000       26.823002             nan
     3014.45547      3014.44893        174.0335             nan         14.8384             nan         -0.0000         -0.0000      209.168170             nan
     3014.45779      3014.45125         45.1826             nan         16.3026             nan          0.0000         -0.0000     2548.300775             nan
     3014.46010      3014.45356       4814.5824          0.0022         11.2336          0.0000         -0.0000         -0.0000    -4525.449138        0.002158
     3014.46242      3014.45588        573.2732          0.0003         13.5441          0.0000         -0.0000         -0.0000     -944.081569        0.000334
     3014.46473      3014.45819          6.8538             nan         18.3502             nan         -0.0000         -0.0000       -3.266426             nan
     3014.46705      3014.46051        -53.9575             nan             nan             nan         -0.0000         -0.0000       -1.031555             nan
     3014.46936      3014.46282        -69.1947             nan             nan             nan         -0.0000         -0.0000     -179.007276             nan
     3014.47168      3014.46513        -95.8814             nan             nan             nan         -0.0000         -0.0000      -62.896287             nan
     3014.47399      3014.46745       1630.0248             nan         12.4095             nan          0.0000         -0.0000     1859.201077             nan
     3014.47631      3014.46976          0.0000             nan             inf             nan         -0.0000         -0.0000        0.000000             nan
     3014.47862      3014.47208        -20.5169             nan             nan             nan          0.0000         -0.0000      -19.762960             nan
     3014.48094      3014.47440      -2013.0013             nan             nan             nan         -0.0000         -0.0000    -4023.295397             nan
     3014.48325      3014.47671          0.0000             nan             inf             nan         -0.0000         -0.0000        0.000000             nan
     3014.48557      3014.47902          0.0000             nan             inf             nan         -0.0000         -1.0316        0.000000             nan
     3014.48788      3014.48134         -0.0000             nan             inf             nan          0.0000         -3.2664       -0.000000             nan
     3014.49020      3014.48365          0.0000             nan             inf             nan         -0.0000        -10.4410        0.000000             nan
     3014.49251      3014.48597    -465030.2077          5.1538         17.4669         99.9000         -0.0000        -19.7630  -465042.489719        5.153788
     3014.49483      3014.48828      34442.5849         36.0280          9.0973          0.0011        436.8936        -23.2270       60.108921       36.028007
     3014.49714      3014.49060      39057.2603         41.2371          8.9607          0.0011     -10341.9063        -23.8690     -792.242731       41.237123
     3014.50640      3014.49986      12634.2936         30.8679         10.1861          0.0027       1067.4541        -27.9133     -124.905061       30.867903
     3014.50871      3014.50217       7418.9346         35.3283         10.7641          0.0052       1466.8185        -28.7040      340.074695       35.328270
     3014.51103      3014.50449       5435.6931         31.7385         11.1019          0.0063      -1406.2014        -29.9476     -516.563243       31.738547
     3014.51334      3014.50680      12128.2383         29.0015         10.2305          0.0026        199.1486        -34.8376     -119.614371       29.001541
     3014.51566      3014.50912      20605.8558         27.6322          9.6550          0.0015       -966.2614        -38.3389      -27.913343       27.632215
     3014.51797      3014.51143      15677.4153         26.8226          9.9518          0.0019       -455.7109        -45.0659       39.259957       26.822564
     3014.52029      3014.51375       8322.8247         26.1802         10.6393          0.0034      -1430.0848        -49.1089      -87.383451       26.180213
