# reference_flux:         86.4605
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19174      2500.18760         71.8209          2.7304         15.7994          0.0413        -56.4228         -0.5547       -6.497664        2.730421
     2500.19869      2500.19454         77.4595          2.7236         15.7173          0.0382        -51.7870         -0.5547       -3.035039        2.723606
     2500.20563      2500.20149         85.5379          2.6578         15.6096          0.0337        -52.1729         -0.5547       -0.182334        2.657762
     2500.21258      2500.20843         73.9580          2.6162         15.7675          0.0384        -50.2536         -0.6125        0.147655        2.616208
     2500.21952      2500.21538         82.5603          2.6310         15.6481          0.0346        -51.0447         -0.6125        1.211990        2.630975
     2500.22647      2500.22232         78.3388          2.5701         15.7051          0.0356        -58.0534         -0.6125       -0.612526        2.570099
     2500.23341      2500.22926         75.4706          2.5829         15.7456          0.0372        -44.1103         -0.6125       -1.234152        2.582880
     2500.24036      2500.23621         71.6981          2.5261         15.8012          0.0383        -55.9332         -0.6125        0.185408        2.526081
     2500.24730      2500.24315         77.9511          2.4790         15.7104          0.0345        -55.8817         -1.0033       -0.228161        2.479046
     2500.25425      2500.25010         71.0279          2.4667         15.8114          0.0377        -49.0636         -1.0033       -4.128942        2.466722
     2500.26119      2500.25704         81.1800          2.4550         15.6664          0.0328        -48.2748         -0.6125       -4.049056        2.455023
     2500.26814      2500.26399         78.8140          2.4615         15.6985          0.0339        -45.7994         -0.6125       -0.118540        2.461481
     2500.27508      2500.27093         74.6941          2.3614         15.7568          0.0343        -32.9593         -1.0033       -0.084514        2.361379
     2500.28203      2500.27788         80.3152          2.3603         15.6780          0.0319        -45.1973         -1.0033       -3.723150        2.360277
     2500.28897      2500.28482         79.5567          2.3413         15.6883          0.0320        -41.0309         -0.6125       -1.469633        2.341281
     2500.29592      2500.29176         79.4708          2.2092         15.6895          0.0302        -34.0802         -0.6125        0.495068        2.209184
     2500.30286      2500.29871         82.8576          2.1785         15.6442          0.0285        -36.4123         -0.6125        0.266070        2.178528
     2500.30981      2500.30565         78.0685          2.1346         15.7088          0.0297        -30.1207         -0.6125        0.234547        2.134580
     2500.31676      2500.31260         72.7762          2.1728         15.7850          0.0324        -27.8200         -0.5547       -2.267258        2.172843
     2500.32370      2500.31954         75.8555          2.1158         15.7400          0.0303        -24.7754         -0.2282       -5.818863        2.115840
     2500.33065      2500.32649         76.7597          2.1179         15.7272          0.0300        -25.6367         -0.5547        0.592383        2.117886
     2500.33759      2500.33343         83.2416          2.0881         15.6391          0.0272        -27.4229         -0.6125       -0.554664        2.088067
