# reference_flux:         30.3665
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95272      2692.94447         26.8954          1.8983         16.8658          0.0766          5.2222          0.0339       -1.679576        1.898321
     2692.95966      2692.95141         27.6083          1.8841         16.8374          0.0741         13.5240          0.0339        0.844874        1.884146
     2692.96660      2692.95836         28.0688          1.9675         16.8194          0.0761          3.2761          0.0339       -1.480938        1.967464
     2692.97355      2692.96530         29.6402          1.9853         16.7603          0.0727          3.4840         -0.4274       -0.457351        1.985336
     2692.98049      2692.97224         31.3889          2.0120         16.6981          0.0696         -1.3392         -0.4274        0.976273        2.012027
     2692.98744      2692.97919         27.5690          2.0675         16.8389          0.0814          1.2832          0.0339       -1.066880        2.067547
     2692.99438      2692.98613         31.1460          2.0954         16.7065          0.0730         22.3763          0.0339       -1.444039        2.095447
     2699.23050      2699.22224         32.4308          2.4697         16.6626          0.0827         33.3008          0.1433        0.930487        2.469688
     2699.23744      2699.22919         35.4344          2.5182         16.5664          0.0772         36.7221          0.1433        0.143269        2.518201
     2699.24439      2699.23613         31.5078          2.5735         16.6940          0.0887         39.7347          0.1433       -1.195962        2.573518
     2699.25133      2699.24307         27.5198          2.6021         16.8409          0.1027         42.8087          0.1433        4.054439        2.602101
     2699.25828      2699.25002         32.4032          2.5908         16.6635          0.0868         47.6021          0.1433        0.033878        2.590815
     2699.26522      2699.25696         30.5385          2.5551         16.7279          0.0908         38.4534          0.4520       -0.427437        2.555148
     2699.27217      2699.26391         28.1847          2.5318         16.8150          0.0975         37.5274          0.4786        2.157047        2.531828
     2699.27911      2699.27085         27.6816          2.4963         16.8345          0.0979         19.9179          0.4520        4.927213        2.496289
     2699.28605      2699.27780         30.0072          2.4878         16.7469          0.0900         17.6112          0.4786        2.721594        2.487828
     2699.29300      2699.28474         28.8374          2.4849         16.7901          0.0936         17.6445          0.5825       -1.403116        2.484857
     2699.29994      2699.29169         29.2768          2.4693         16.7737          0.0916         37.7443          0.5825       -2.165312        2.469347
     2699.30689      2699.29863         21.8403          2.7523         17.0919          0.1368         36.2755          0.8449       -0.490786        2.752258
     2699.31383      2699.30557         28.1774          2.5595         16.8152          0.0986         40.7440          0.8449       -2.803381        2.559479
     2699.32078      2699.31252         32.9668          2.8015         16.6448          0.0923         53.8998          0.5825        0.452011        2.801508
     2699.32772      2699.31946         33.7293          2.5743         16.6200          0.0829         46.6851          0.5825        0.582540        2.574300
     2699.33466      2699.32641         29.3535          2.5274         16.7709          0.0935         20.2917          0.5825        2.192797        2.527382
     2699.34161      2699.33335         28.0456          2.5875         16.8203          0.1002         39.2753          0.5825        0.478580        2.587457
     2699.34855      2699.34030         34.8470          2.6093         16.5846          0.0813         29.8772          0.8449        3.906975        2.609350
     2699.35550      2699.34724         32.8108          2.6451         16.6500          0.0875         38.2804          0.9305       -0.478371        2.645064
     2699.36244      2699.35419         28.0344          2.6496         16.8208          0.1026         40.1464          0.9763       -2.523658        2.649590
     2699.36939      2699.36113         29.3013          2.6732         16.7728          0.0991         48.7087          1.0640        2.653870        2.673181
     2699.37633      2699.36807         32.2238          2.7728         16.6696          0.0934         50.1322          1.1774        2.985396        2.772848
     2699.38328      2699.37502         31.2727          2.7619         16.7021          0.0959         47.1602          1.1831        2.747788        2.761868
     2699.39022      2699.38196         28.7658          2.6196         16.7928          0.0989         45.6874          1.1831        3.739445        2.619622
     2699.39716      2699.38891         33.1703          2.6183         16.6381          0.0857         39.1684          1.2492        3.395268        2.618283
     2699.40411      2699.39585         29.2983          2.5324         16.7729          0.0938         39.4200          1.5362        1.177437        2.532419
     2699.41105      2699.40280         29.3348          2.5984         16.7715          0.0962         39.3329          1.5362        2.989879        2.598397
     2699.41800      2699.40974         29.3033          2.6435         16.7727          0.0979         39.2145          1.9014        2.400395        2.643523
     2699.42494      2699.41669         29.0618          2.6643         16.7817          0.0995         37.0579          1.5362        1.183122        2.664335
     2699.43189      2699.42363         27.0295          2.6237         16.8604          0.1054         46.1569          1.5362        1.249207        2.623658
     2699.43883      2699.43057         32.9429          2.6802         16.6456          0.0883         40.5744          1.5362        0.399895        2.680243
     2699.44578      2699.43752         38.0415          2.6223         16.4894          0.0748         38.7253          1.5362        3.320705        2.622324
     2699.45272      2699.44446         36.9176          2.5137         16.5219          0.0739         33.5334          1.2492        4.600384        2.513651
     2699.45966      2699.45141         29.0146          2.5055         16.7835          0.0938         26.9173          1.1831        1.063996        2.505531
     2699.46661      2699.45835         32.5537          2.5189         16.6585          0.0840         37.3770          1.2492        2.788365        2.518932
     2699.47355      2699.46530         32.5989          2.4957         16.6570          0.0831         38.5236          1.2492        0.133567        2.495705
     2699.48050      2699.47224         32.3240          2.6192         16.6662          0.0880         40.5881          1.5362       -1.445036        2.619233
     2699.48744      2699.47919         33.4225          2.5867         16.6299          0.0840         38.8326          1.5362       -1.808226        2.586659
     2699.49439      2699.48613         34.5496          2.6652         16.5939          0.0838         41.5850          1.5362       -5.648539        2.665205
     2699.50133      2699.49307         27.2317          2.5186         16.8523          0.1004         42.4654          1.5362        2.136512        2.518629
     2699.50828      2699.50002         35.3442          2.5246         16.5692          0.0776         37.1885          1.2492        3.438641        2.524556
     2699.51522      2699.50696         34.9270          2.4963         16.5821          0.0776         32.9176          1.2492        3.648405        2.496299
     2699.52216      2699.51391         39.4445          2.5351         16.4500          0.0698         31.4030          1.1831        7.637838        2.535063
     2699.52911      2699.52085         30.0043          2.3838         16.7470          0.0863         31.3346          1.2492        2.407699        2.383823
     2699.53605      2699.52780         28.7824          2.7039         16.7922          0.1020         49.1385          1.2492        3.672591        2.703890
     2699.54300      2699.53474         31.9069          2.7615         16.6803          0.0940         48.1399          1.2492        1.536199        2.761476
     2699.54994      2699.54169         27.2132          2.6842         16.8531          0.1071         53.0978          1.1831       -0.606273        2.684233
     2699.55689      2699.54863         33.5019          2.7332         16.6273          0.0886         46.2955          1.1831        1.901372        2.733174
     2699.56383      2699.55557         28.1598          2.6682         16.8159          0.1029         45.6356          1.1831        4.988341        2.668162
     2699.57077      2699.56252         26.6576          2.5428         16.8754          0.1036         35.2717          1.1774        0.452605        2.542828
     2699.57772      2699.56946         34.1250          2.4672         16.6073          0.0785         35.0116          1.1831        1.930270        2.467153
     2699.58466      2699.57641         27.9319          2.5688         16.8247          0.0999         37.5771          1.0670       -0.488785        2.568792
     2699.59161      2699.58335         25.1250          2.6732         16.9397          0.1155         46.0249          1.0640       -1.117900        2.673232
     2699.59855      2699.59030         30.0345          2.7477         16.7459          0.0993         46.0212          0.8818        0.296650        2.747723
     2699.60550      2699.59724         36.0812          2.7358         16.5468          0.0823         57.2775          0.7813        2.720434        2.735816
     2699.61244      2699.60419         31.6589          2.7270         16.6888          0.0935         53.7392          0.8818       -0.904086        2.726976
     2699.61939      2699.61113         31.8098          2.7172         16.6836          0.0927         41.6530          0.8818       -1.782118        2.717218
     2699.62633      2699.61807         37.9011          2.3658         16.4934          0.0678         28.5930          0.8818        5.557320        2.365793
     2699.63327      2699.62502         31.8398          2.5178         16.6826          0.0859         36.7508          0.8818        0.223853        2.517776
     2699.64022      2699.63196         36.9256          2.5171         16.5217          0.0740         35.9570          0.7813        4.407729        2.517113
     2699.64716      2699.63891         27.9997          2.6064         16.8221          0.1011         46.6332          0.8818       -2.275798        2.606381
     2699.65411      2699.64585         29.8332          2.7456         16.7533          0.0999         46.8372          1.0670       -3.068754        2.745625
     2699.66105      2699.65280         30.5471          2.7360         16.7276          0.0972         33.7497          1.2555       -3.474495        2.736009
     2699.66800      2699.65974         39.5272          2.7542         16.4478          0.0757         50.1681          1.2555        0.579180        2.754210
     2699.67494      2699.66669         29.2942          2.7738         16.7730          0.1028         48.9682          1.0670       -2.828407        2.773841
     2699.68189      2699.67363         27.8043          2.6383         16.8297          0.1030         45.6199          1.0670       -1.980412        2.638332
     2699.68883      2699.68057         29.2080          2.5615         16.7762          0.0952         42.0208          1.0670        1.540357        2.561458
     2699.69577      2699.68752         32.9736          2.6130         16.6446          0.0860         38.4457          0.9056       -1.511418        2.612955
     2699.70272      2699.69446         39.0912          2.6208         16.4598          0.0728         38.5579          0.9056        5.452025        2.620769
     2699.70966      2699.70141         26.1869          2.6725         16.8948          0.1108         43.2490          0.9056        0.018777        2.672451
     2699.71661      2699.70835         31.2402          2.7475         16.7032          0.0955         49.3433          0.9056        1.255453        2.747515
     2699.72355      2699.71530         42.2765          2.7853         16.3748          0.0715         53.4244          1.0670        5.636236        2.785329
     2699.73050      2699.72224         25.7784          2.8039         16.9119          0.1181         54.7088          1.0670        1.067042        2.803916
     2699.73744      2699.72919         32.3037          2.7582         16.6669          0.0927         49.1651          1.0670        2.299007        2.758165
     2699.74439      2699.73613         32.6953          2.6449         16.6538          0.0878         44.9373          1.2463        0.881842        2.644932
     2699.75133      2699.74307         25.7466          2.6096         16.9132          0.1100         45.1127          1.2463       -2.104141        2.609556
     2699.75827      2699.75002         33.7978          2.6082         16.6178          0.0838         44.7838          1.2555        0.781328        2.608180
     2699.76522      2699.75696         29.5527          2.6740         16.7635          0.0982         48.4162          1.3267       -2.023082        2.673961
     2699.77216      2699.76391         26.4401          2.7258         16.8843          0.1119         52.6112          1.5404        1.584539        2.725824
     2699.77911      2699.77085         32.2936          2.7478         16.6672          0.0924         54.5189          1.5404        1.724401        2.747750
     2699.78605      2699.77780         39.7792          2.7400         16.4409          0.0748         50.6744          1.5845        9.850730        2.739976
     2699.79300      2699.78474         29.4111          2.7235         16.7687          0.1005         52.4121          1.7244        2.778837        2.723465
     2699.79994      2699.79169         25.8474          2.6337         16.9090          0.1106         48.0604          1.7244       -0.235432        2.633670
     2699.80689      2699.79863         30.7990          2.5860         16.7187          0.0912         39.8772          1.7244        3.958791        2.585969
     2699.81383      2699.80557         28.8008          2.3372         16.7915          0.0881         28.0844          1.5845        3.453051        2.337249
     2699.82077      2699.81252         26.3903          2.5907         16.8864          0.1066         43.9589          1.5845        4.906152        2.590655
     2699.82772      2699.81946         28.1241          2.6436         16.8173          0.1021         46.6299          1.7244       -2.064549        2.643565
     2699.83466      2699.82641         32.6398          2.7025         16.6556          0.0899         49.0318          1.7244        0.905556        2.702464
     2699.84161      2699.83335         31.5294          2.6883         16.6932          0.0926         54.3731          1.8686        1.246253        2.688335
     2699.84855      2699.84030         35.8838          2.6356         16.5528          0.0797         48.3888          2.0507        5.504151        2.635607
     2699.85550      2699.84724         24.7274          2.2816         16.9571          0.1002         28.7370          2.0507        0.605638        2.281612
     2699.86244      2699.85419         29.1478          2.5117         16.7785          0.0936         39.8256          2.0507        2.483485        2.511683
     2699.86939      2699.86113         27.7756          2.2209         16.8308          0.0868         23.5802          2.2990        2.050727        2.220921
     2699.87633      2699.86807         27.7737          2.2087         16.8309          0.0863         28.6555          2.0507        1.326661        2.208667
     2699.88327      2699.87502         30.5665          2.2807         16.7269          0.0810         30.1905          2.0507        2.482644        2.280686
     2699.89022      2699.88196         40.4414          2.6377         16.4229          0.0708         46.5034          2.0550        4.221647        2.637720
     2699.89716      2699.88891         36.4049          2.6829         16.5371          0.0800         52.9892          2.0507        4.151383        2.682895
     2699.90411      2699.89585         28.0259          2.4013         16.8211          0.0930         35.0770          2.0507        3.564959        2.401311
     2699.91105      2699.90280         36.6807          2.2759         16.5289          0.0674         26.2357          2.0507        6.816913        2.275899
     2699.91800      2699.90974         38.9102          2.5341         16.4648          0.0707         36.7570          2.0507        3.997421        2.534111
