# reference_flux:         10.8511
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95248      2692.94447         12.8071          1.9501         17.6714          0.1653         35.1765          2.8575       -0.791647        1.950077
     2692.95943      2692.95141          9.3462          1.9994         18.0134          0.2323         44.2779          2.8575       -2.378005        1.999415
     2692.96637      2692.95836         11.9831          1.9819         17.7436          0.1796         39.0585          2.3157        0.651711        1.981908
     2692.97332      2692.96530         10.4836          1.9828         17.8887          0.2054         40.5814          2.3157       -0.544875        1.982813
     2692.98026      2692.97224          3.9546          2.0123         18.4880         99.9000         40.9359          2.3157       -1.269033        2.012268
     2692.98721      2692.97919          8.4652          2.0193         18.1209          0.2590         40.5193          2.0147       -2.352119        2.019250
     2692.99415      2692.98613          7.1960          2.0247         18.2973          0.3055         43.8123          2.0147       -1.314594        2.024710
     2699.23024      2699.22224         24.0041          3.1283         16.9893          0.1415         65.0140          2.0147       11.581013        3.128276
     2699.23718      2699.22919         27.0102          3.1334         16.8612          0.1260         55.9800          1.9936        9.171082        3.133386
     2699.24413      2699.23613         22.4642          3.1591         17.0613          0.1527         51.8941          1.8685        1.745611        3.159146
     2699.25107      2699.24307         28.0630          3.1024         16.8197          0.1200         52.3996          1.9936        5.368503        3.102371
     2699.25802      2699.25002         14.6168          3.1621         17.5279          0.2349         59.9100          1.9936        0.208542        3.162079
     2699.26496      2699.25696         25.5269          3.1434         16.9225          0.1337         56.7262          1.9936        8.325361        3.143438
     2699.27191      2699.26391         16.2418          3.0725         17.4134          0.2054         52.4604          1.9936        2.315736        3.072470
     2699.27885      2699.27085         20.5033          3.1238         17.1604          0.1654         56.3684          1.9936        1.671130        3.123838
     2699.28579      2699.27780         20.3522          3.0922         17.1685          0.1650         55.4920          2.0147        6.170476        3.092229
     2699.29274      2699.28474         37.8888          3.1185         16.4937          0.0894         48.3799          2.0147        6.883529        3.118529
     2699.29968      2699.29169         22.2140          3.1007         17.0734          0.1515         48.6321          2.0147        7.045030        3.100654
     2699.30663      2699.29863         20.6698          3.1016         17.1517          0.1629         50.2045          2.3157        6.267746        3.101567
     2699.31357      2699.30557         22.6345          3.0682         17.0531          0.1472         49.4889          2.8575        6.973131        3.068230
     2699.32052      2699.31252         20.5682          3.0499         17.1570          0.1610         56.4520          2.8575        3.483239        3.049930
     2699.32746      2699.31946         18.3735          3.0546         17.2795          0.1805         50.8586          2.8647        2.857484        3.054645
     2699.33440      2699.32641         23.6339          3.0612         17.0062          0.1406         50.1400          2.8647        9.873767        3.061249
     2699.34135      2699.33335         12.6208          3.0445         17.6873          0.2619         48.2333          3.4832        4.362729        3.044462
     2699.34829      2699.34030         12.6953          3.0217         17.6809          0.2584         49.3250          3.7850        2.014708        3.021710
     2699.35524      2699.34724         15.7857          3.0234         17.4443          0.2080         48.8007          3.7850       -2.247183        3.023439
     2699.36218      2699.35419         30.6557          2.9990         16.7237          0.1062         45.6963          3.7850        6.469152        2.999005
