# reference_flux:         99.2789
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95290      2692.94447         98.6789          1.7686         15.4544          0.0195        -22.9255          2.0807        2.141246        1.768641
     2692.95984      2692.95141         99.8967          1.7827         15.4411          0.0194        -19.6156          2.0807        4.175449        1.782677
     2692.96678      2692.95836        105.1788          1.7969         15.3852          0.0185        -40.1445          2.0807        5.703885        1.796949
     2692.97373      2692.96530        105.8397          1.8099         15.3784          0.0186        -25.1714          2.0807        6.512667        1.809946
     2692.98067      2692.97224         96.2793          1.8224         15.4812          0.0206        -21.4877          2.0982       -1.884089        1.822406
     2692.98762      2692.97919        105.5736          1.8440         15.3811          0.0190        -24.6768          2.0982        3.724152        1.843956
     2692.99456      2692.98613        103.5050          1.8505         15.4026          0.0194        -36.8296          2.0982        2.407361        1.850458
     2699.23066      2699.22224        106.5633          2.1645         15.3710          0.0221        -61.2174          2.0982        2.545424        2.164451
     2699.23760      2699.22919        105.8873          2.1635         15.3779          0.0222        -47.5242          2.1412        1.657990        2.163515
     2699.24455      2699.23613        100.1281          2.1614         15.4386          0.0234        -58.1657          2.0982        0.358161        2.161393
     2699.25149      2699.24307         99.8051          2.1592         15.4421          0.0235        -58.5065          2.0982        3.645004        2.159247
     2699.25843      2699.25002         97.3492          2.1579         15.4692          0.0241        -47.2495          2.1412        3.425663        2.157870
     2699.26538      2699.25696        100.0862          2.1559         15.4391          0.0234        -57.2049          2.0982        3.250559        2.155865
     2699.27232      2699.26391         94.9425          2.1545         15.4963          0.0246        -57.8281          2.0807        2.080662        2.154498
     2699.27927      2699.27085         93.9598          2.1527         15.5076          0.0249        -47.1142          2.0807       -0.890173        2.152677
     2699.28621      2699.27780        102.1248          2.1518         15.4172          0.0229        -57.3018          2.0982        7.716703        2.151796
     2699.29316      2699.28474         98.3936          2.1483         15.4576          0.0237        -56.3354          2.0982        1.378604        2.148302
     2699.30010      2699.29169         93.9355          2.1451         15.5079          0.0248        -57.4631          2.0982        0.471021        2.145119
     2699.30705      2699.29863         96.0674          2.1444         15.4836          0.0242        -55.6037          2.0807       -0.366013        2.144448
     2699.31399      2699.30557         94.5538          2.1396         15.5008          0.0246        -55.2468          1.9485       -3.506187        2.139621
     2699.32093      2699.31252         99.7372          2.1356         15.4429          0.0232        -58.5680          2.0807       -0.415416        2.135636
     2699.32788      2699.31946        106.9899          2.1320         15.3666          0.0216        -47.6049          2.0807        3.738985        2.131979
     2699.33482      2699.32641         97.2766          2.1251         15.4700          0.0237        -57.9933          1.9485       -0.760464        2.125069
     2699.34177      2699.33335         97.9511          2.1196         15.4625          0.0235        -49.2882          1.6580        0.822415        2.119565
     2699.34871      2699.34030        108.0353          2.1149         15.3561          0.0213        -46.2785          1.6507       -0.319462        2.114884
     2699.35566      2699.34724         99.2392          2.1050         15.4483          0.0230        -37.0744          1.3786        1.351212        2.105036
     2699.36260      2699.35419        101.3731          2.0975         15.4252          0.0225        -47.0210          1.3512        2.098241        2.097472
     2699.36954      2699.36113        107.8399          2.0914         15.3581          0.0211        -46.1096          1.1970        2.516407        2.091404
     2699.37649      2699.36807         97.7794          2.0811         15.4644          0.0231        -55.6691          0.8224       -0.350505        2.081120
     2699.38343      2699.37502        105.3514          2.0761         15.3834          0.0214        -45.7053          0.8224        1.197033        2.076053
     2699.39038      2699.38196         97.7310          2.0681         15.4649          0.0230        -46.3971          0.5278        0.407646        2.068108
     2699.39732      2699.38891         97.3305          2.0614         15.4694          0.0230        -41.3806          0.4710        3.042247        2.061428
     2699.40427      2699.39585        104.9851          2.0559         15.3872          0.0213        -44.1167          0.4710       -0.268873        2.055903
     2699.41121      2699.40280         98.2562          2.0489         15.4591          0.0226        -54.2145          0.4710       -1.311479        2.048883
     2699.41816      2699.40974        101.7125          2.0456         15.4216          0.0218        -51.1740          0.4710        2.321995        2.045561
     2699.42510      2699.41669        100.1300          2.0402         15.4386          0.0221        -52.0764          0.4076        1.948486        2.040205
     2699.43204      2699.42363         99.2256          2.0343         15.4484          0.0223        -52.3946          0.3821       -0.777065        2.034266
     2699.43899      2699.43057        103.4788          2.0311         15.4029          0.0213        -52.0762          0.3821        4.894132        2.031097
     2699.44593      2699.43752        101.2880          2.0266         15.4261          0.0217        -42.3357          0.2316        2.360166        2.026635
     2699.45288      2699.44446         95.2070          2.0243         15.4933          0.0231        -49.6616          0.3821       -2.137435        2.024302
     2699.45982      2699.45141         97.3968          2.0217         15.4686          0.0225        -39.4357          0.3821        2.554257        2.021745
     2699.46677      2699.45835         98.9748          2.0210         15.4512          0.0222        -46.2703          0.2857        1.650726        2.020996
     2699.47371      2699.46530        100.4885          2.0206         15.4347          0.0218        -32.2430          0.2857       -0.761293        2.020575
     2699.48066      2699.47224         98.4839          2.0200         15.4566          0.0223        -34.2656          0.2857        3.256851        2.020043
     2699.48760      2699.47919        101.2692          2.0223         15.4263          0.0217        -33.6765          0.3821        2.775614        2.022276
     2699.49454      2699.48613         97.9306          2.0212         15.4627          0.0224        -48.4910          0.4076       -0.100863        2.021247
     2699.50149      2699.49307         95.5666          2.0203         15.4892          0.0230        -50.5221          0.4076        0.382052        2.020340
     2699.50843      2699.50002         95.8732          2.0222         15.4858          0.0229        -31.1315          0.4737        0.527771        2.022191
     2699.51538      2699.50696         96.3379          2.0231         15.4805          0.0228        -40.8745          0.4737        0.231624        2.023076
     2699.52232      2699.51391         99.4494          2.0260         15.4460          0.0221        -33.0972          0.4737        0.125925        2.026019
     2699.52927      2699.52085         90.9323          2.0256         15.5432          0.0242        -47.9455          0.4737       -0.753083        2.025602
     2699.53621      2699.52780         97.0831          2.0285         15.4721          0.0227        -41.4329          0.4737       -0.764349        2.028452
     2699.54316      2699.53474         91.5431          2.0299         15.5359          0.0241        -36.3030          0.4737       -3.040805        2.029891
     2699.55010      2699.54169         97.5627          2.0316         15.4668          0.0226        -42.9317          0.4737       -0.802479        2.031644
     2699.55704      2699.54863         98.7242          2.0342         15.4539          0.0224        -54.3568          0.4737       -1.000423        2.034156
     2699.56399      2699.55557         98.4715          2.0372         15.4567          0.0225        -30.0226          0.5198        1.471729        2.037175
     2699.57093      2699.56252        100.4080          2.0399         15.4356          0.0221        -53.9335          0.4737        1.595729        2.039882
     2699.57788      2699.56946         96.6664          2.0418         15.4768          0.0229        -51.7050          0.4737       -0.990424        2.041768
     2699.58482      2699.57641         95.7333          2.0455         15.4873          0.0232        -29.3807          0.5115        0.047876        2.045529
     2699.59177      2699.58335        100.1838          2.0484         15.4380          0.0222        -42.1408          0.4737       -0.099173        2.048398
     2699.59871      2699.59030        108.6414          2.0537         15.3500          0.0205        -42.4523          0.4737        4.989637        2.053701
     2699.60566      2699.59724         97.0819          2.0546         15.4722          0.0230        -41.2953          0.4737        0.218967        2.054607
     2699.61260      2699.60419        103.8340          2.0575         15.3992          0.0215        -55.8935          0.4737        0.519813        2.057545
     2699.61954      2699.61113         98.7585          2.0609         15.4536          0.0227        -33.3452          0.4737        0.768634        2.060926
     2699.62649      2699.61807         99.5277          2.0635         15.4451          0.0225        -48.4134          0.4737        0.285675        2.063547
     2699.63343      2699.62502         96.5385          2.0661         15.4782          0.0232        -46.6417          0.4737        0.473659        2.066093
     2699.64038      2699.63196         95.6909          2.0706         15.4878          0.0235        -32.9764          0.4737       -1.804617        2.070578
