# reference_flux:         12.1824
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95256      2692.94447         11.0147          1.9451         17.8351          0.1917          7.3728          1.2432        0.783492        1.945053
     2692.95950      2692.95141         15.4399          1.9563         17.4684          0.1376        -19.4145          1.2432        3.179414        1.956263
     2692.96645      2692.95836         10.9429          1.9777         17.8422          0.1962         15.3180          1.2432        3.154782        1.977736
     2692.97339      2692.96530          7.0740          1.9989         18.3158          0.3068          5.3551          1.3435        0.170207        1.998876
     2692.98034      2692.97224          6.6297          2.0082         18.3863          0.3289          7.1255          1.2432       -2.690296        2.008192
     2692.98728      2692.97919         15.2570          2.0039         17.4813          0.1426         15.1721          1.2432        2.467570        2.003868
     2692.99423      2692.98613         19.2258          2.0476         17.2303          0.1156         13.9762          0.9817        1.952448        2.047569
     2699.23031      2699.22224         19.7849          3.1805         17.1992          0.1745       -128.5966          0.7835        1.474173        3.180468
     2699.23726      2699.22919         22.9503          3.1984         17.0380          0.1513       -130.6685          0.9817       -2.788475        3.198377
     2699.24420      2699.23613         19.3490          3.1816         17.2234          0.1785       -127.4215          0.9817        3.639440        3.181573
     2699.25115      2699.24307         18.0722          3.1919         17.2975          0.1918       -124.3854          0.9817        0.256128        3.191883
     2699.25809      2699.25002         19.3741          3.1907         17.2219          0.1788       -131.3832          0.9817        2.267475        3.190724
     2699.26504      2699.25696         15.4541          3.1933         17.4674          0.2243       -130.5372          1.1109       -1.434082        3.193255
     2699.27198      2699.26391          9.8316          3.1730         17.9584          0.3504       -127.6846          1.1109       -2.066680        3.172972
     2699.27893      2699.27085         29.0914          3.1755         16.7806          0.1185       -132.8254          1.1109        8.343140        3.175546
     2699.28587      2699.27780         12.2554          3.1791         17.7192          0.2816       -128.1560          1.1109        1.243166        3.179110
     2699.29281      2699.28474         24.4331          3.1760         16.9701          0.1411       -132.6444          1.2432        0.288854        3.176000
     2699.29976      2699.29169         15.7652          3.1681         17.4458          0.2182       -114.8138          1.1109        2.062349        3.168073
