# reference_flux:        162.7219
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95239      2692.94447        159.7933          1.8262         14.9311          0.0124         -7.2842         -2.0477       -2.047687        1.826166
     2692.95933      2692.95141        158.1066          1.9101         14.9426          0.0131         -9.8829         -2.0477       -2.938909        1.910139
     2692.96628      2692.95836        157.4592          1.9354         14.9471          0.0133        -10.1931         -2.0477       -2.140711        1.935409
     2692.97322      2692.96530        154.5537          1.8531         14.9673          0.0130        -11.7957         -2.0477       -2.291038        1.853099
     2692.98017      2692.97224        159.8034          1.8805         14.9310          0.0128        -11.6212         -2.0477       -2.513638        1.880493
     2692.98711      2692.97919        162.1295          1.9114         14.9153          0.0128        -14.7881         -2.0477        2.438222        1.911384
     2692.99406      2692.98613        160.4526          1.9110         14.9266          0.0129        -15.7791         -2.1407        0.799249        1.910953
     2699.23019      2699.22224        157.4967          2.4123         14.9468          0.0166        -18.9239         -2.1407        1.843412        2.412304
     2699.23713      2699.22919        159.6155          2.3898         14.9323          0.0163        -12.6081         -2.0477       -4.335950        2.389848
     2699.24408      2699.23613        148.6967          2.3865         15.0092          0.0174        -15.8610         -2.0477       -5.728696        2.386508
     2699.25102      2699.24307        160.6278          2.3556         14.9254          0.0159        -19.6414         -2.0477        0.218047        2.355620
     2699.25797      2699.25002        157.4139          2.3860         14.9474          0.0165        -17.9219         -2.0477       -4.310976        2.385989
     2699.26491      2699.25696        163.5584          2.3777         14.9058          0.0158        -18.5601         -2.0477       -0.670563        2.377739
     2699.27186      2699.26391        156.5945          2.3846         14.9531          0.0165        -14.4817         -2.0477       -0.496191        2.384612
     2699.27880      2699.27085        156.8581          2.3746         14.9512          0.0164        -14.1683         -2.0477       -4.002584        2.374648
     2699.28574      2699.27780        157.8482          2.3850         14.9444          0.0164        -13.4699         -2.0477       -1.283600        2.384990
     2699.29269      2699.28474        159.4002          2.3454         14.9338          0.0160        -15.6979         -1.9182       -2.862096        2.345353
