# reference_flux:         52.4872
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1653.92944      1653.91714         52.4920          0.6652         16.1398          0.0138         -1.4123          0.4629        0.363783        0.665234
     1653.95027      1653.93797         52.2057          0.6977         16.1457          0.0145         -0.5028          0.4629        0.293569        0.697689
     1653.97111      1653.95880         51.2128          0.6931         16.1666          0.0147         -0.5241          0.4629       -0.617564        0.693087
     1653.99194      1653.97964         50.9858          0.7011         16.1714          0.0149          0.3244          0.4629       -1.089153        0.701142
     1654.01278      1654.00047         52.2752          0.6705         16.1443          0.0139          0.6543          0.3638        0.462854        0.670490
     1654.03361      1654.02130         51.5227          0.6961         16.1600          0.0147         -0.8404          0.3638       -0.774957        0.696059
     1654.05444      1654.04214         49.7326          0.7340         16.1984          0.0160          0.2923          0.2936       -0.375071        0.733964
     1654.07528      1654.06297         52.4955          0.6956         16.1397          0.0144         -0.7557          0.2936        0.978804        0.695569
     1654.09611      1654.08380         51.5067          0.6938         16.1603          0.0146          0.0866          0.3638        0.917400        0.693807
     1654.11694      1654.10464         53.5193          0.7328         16.1187          0.0149         -0.9929          0.3638        0.484258        0.732815
     1654.13778      1654.12547         52.3012          0.8737         16.1437          0.0181          0.1611          0.3638        0.682902        0.873723
     1654.15861      1654.14630         55.1693          0.8983         16.0858          0.0177          0.2811          0.3638        2.103401        0.898320
     1654.17945      1654.16714         52.3240          0.9347         16.1432          0.0194          1.4566          0.2936        2.067059        0.934663
     1654.20028      1654.18797         52.1381          0.9785         16.1471          0.0204          0.0235          0.2936        0.907301        0.978457
     1654.22111      1654.20880         51.5171          1.0262         16.1601          0.0216         -3.8735          0.2936       -0.753927        1.026225
     1654.24195      1654.22964         46.4044          1.1711         16.2736          0.0274         -8.5242          0.2668       -2.736159        1.171127
     1654.26278      1654.25047         47.0782          1.2369         16.2580          0.0285        -15.5664          0.2668        0.266801        1.236890
     1654.28361      1654.27130         53.0609          1.2994         16.1281          0.0266         -3.4881          0.2668        2.818495        1.299397
     1654.30445      1654.29214         47.7846          1.3057         16.2418          0.0297         -2.7755          0.2668        1.127848        1.305681
     1654.32528      1654.31297         54.5318          1.3530         16.0984          0.0269         -3.5034          0.2936        2.161151        1.353002
     1654.34612      1654.33380         54.6198          1.3936         16.0966          0.0277          0.9677          0.2668        1.205152        1.393629
     1654.36695      1654.35464         53.8027          1.3910         16.1130          0.0281         -8.1735          0.2668        3.635248        1.391007
     1654.38778      1654.37547         48.2888          1.4258         16.2304          0.0321         11.5713          0.2668       -1.772697        1.425834
     1654.40862      1654.39630         53.2551          1.4568         16.1241          0.0297        -14.7820          0.2668       -2.247434        1.456801
     1654.42945      1654.41714         50.5806          1.4853         16.1800          0.0319        -11.9780          0.2016       -0.276115        1.485346
     1654.45029      1654.43797         49.1263          1.5602         16.2117          0.0345         -8.3615          0.2016       -1.444546        1.560245
     1654.47112      1654.45880         47.2939          2.0848         16.2530          0.0479        -30.3595          0.2016       -0.473390        2.084834
     1654.49195      1654.47964         44.9881          2.1318         16.3073          0.0514        -28.1266          0.2016       -0.765928        2.131846
     1654.53362      1654.52130         48.7255          2.1777         16.2206          0.0485        -23.0999          0.2016       -0.199827        2.177719
     1654.55446      1654.54214         44.7033          2.1975         16.3142          0.0534        -30.3397         -0.1400       -3.135061        2.197492
     1654.57529      1654.56297         53.0013          2.2925         16.1293          0.0470        -34.7621          0.2016        6.508149        2.292483
     1654.59612      1654.58380         50.1484          2.2856         16.1894          0.0495        -23.1894          0.2016        4.512770        2.285648
     1654.61696      1654.60464         52.1567          2.3109         16.1467          0.0481        -24.6891          0.0317        0.201603        2.310884
     1654.63779      1654.62547         37.7688          2.3254         16.4972          0.0668        -22.2532          0.0317       -1.577800        2.325388
     1654.65862      1654.64630         45.6210          2.2819         16.2921          0.0543        -26.5081         -0.1400        1.010604        2.281870
     1654.67946      1654.66714         43.8967          2.3053         16.3339          0.0570        -15.9936         -0.1806       -8.317272        2.305263
     1654.70029      1654.68797         42.6818          2.2921         16.3644          0.0583        -22.6396         -0.1806        6.651135        2.292105
     1654.72113      1654.70880         44.8302          2.3528         16.3111          0.0570        -15.9755         -0.1806       -3.608217        2.352807
     1654.74196      1654.72964         44.6929          2.2998         16.3144          0.0559        -10.9929         -0.1806       -1.001091        2.299765
     1654.76279      1654.75047         50.7118          1.6181         16.1772          0.0346          9.1921         -0.1400        1.815494        1.618107
     1654.78363      1654.77130         50.9356          1.7090         16.1724          0.0364         14.6167          0.0317        1.028153        1.709024
     1654.80446      1654.79214         53.6009          1.7446         16.1171          0.0353         12.6214          0.0317       -0.180624        1.744624
     1654.82530      1654.81297         56.2217          1.8290         16.0652          0.0353          6.3522          0.0317        1.467803        1.829011
     1654.84613      1654.83380         48.1606          1.8864         16.2333          0.0425          8.5881          0.0317       -0.588689        1.886370
     1654.86696      1654.85464         46.6345          2.2184         16.2682          0.0516         -1.1596          0.0317       -1.253892        2.218391
     1654.88780      1654.87547         47.2672          2.2599         16.2536          0.0519        -10.3536          0.0317       -0.224417        2.259909
     1654.90863      1654.89630         49.2368          2.1088         16.2093          0.0465          7.7260          0.0317        0.780779        2.108755
     1654.92946      1654.91714         44.1720          2.0474         16.3271          0.0503         13.6079          0.2016       -1.021500        2.047435
     1654.95030      1654.93797         46.5761          2.0636         16.2696          0.0481         12.0873          0.4256        0.817269        2.063590
     1654.97113      1654.95880         52.3882          2.0149         16.1419          0.0418         -7.6653          0.4408        1.576456        2.014895
     1654.99197      1654.97964         42.4905          2.0040         16.3693          0.0512          2.2275          0.5326       -3.712744        2.003966
     1655.01280      1655.00047         43.9423          1.9829         16.3328          0.0490         10.3158          0.6896       -3.413066        1.982910
     1655.03363      1655.02130         51.9313          1.9576         16.1514          0.0409         -4.2794          0.7283       -0.140027        1.957573
     1655.05447      1655.04214         53.0854          1.9634         16.1276          0.0402        -10.8407          0.7283        5.265137        1.963370
     1655.07530      1655.06297         45.0592          1.9986         16.3055          0.0482         -5.4305          0.7808       -3.564606        1.998608
     1655.09614      1655.08380         46.3644          1.6715         16.2745          0.0391          8.1664          0.7808        0.031708        1.671462
     1655.11697      1655.10464         45.8905          2.0512         16.2857          0.0485          2.7567          0.7808        0.425582        2.051150
     1655.13780      1655.12547         46.8095          1.9746         16.2642          0.0458         -0.9523          0.8173       -1.160568        1.974617
     1655.15864      1655.14630         47.0976          1.9715         16.2575          0.0454          2.7104          0.8276       -2.288095        1.971542
     1655.17947      1655.16714         46.2514          1.9916         16.2772          0.0468         24.0852          0.8173        0.440838        1.991598
     1655.20030      1655.18797         45.0906          1.9137         16.3048          0.0461          9.7151          0.8276        0.728330        1.913721
     1655.22114      1655.20880         50.3876          1.5083         16.1842          0.0325         17.5510          0.8276        1.065475        1.508330
     1655.24197      1655.22964         52.3602          1.4640         16.1425          0.0304         12.9138          0.8755        4.212269        1.463984
     1655.26281      1655.25047         50.7096          1.4658         16.1773          0.0314         18.4907          1.0282        0.689629        1.465792
     1655.28364      1655.27130         52.4655          1.4637         16.1403          0.0303         12.7792          1.0282        2.120741        1.463713
     1655.30447      1655.29214         52.0681          1.4166         16.1486          0.0295         12.9325          0.8755        2.135434        1.416575
     1655.32531      1655.31297         51.9700          1.4075         16.1506          0.0294         14.0133          0.8755        2.019506        1.407452
     1655.34614      1655.33380         54.6655          1.4082         16.0957          0.0280          7.1336          0.8755        1.659791        1.408153
     1655.36698      1655.35464         52.2273          1.3963         16.1453          0.0290         10.1848          0.8755        0.532577        1.396266
     1655.38781      1655.37547         49.7483          1.4135         16.1981          0.0308          3.2918          0.8755        1.984827        1.413472
     1655.40864      1655.39630         54.5515          1.3802         16.0980          0.0275         -3.5667          0.8755        2.543903        1.380163
     1655.42948      1655.41714         52.5984          1.3633         16.1376          0.0281         -2.9827          0.8755        4.899611        1.363323
     1655.45031      1655.43797         52.6543          1.3570         16.1364          0.0280         -2.1938          0.8755        2.967999        1.356952
     1655.47114      1655.45880         54.1566          1.3950         16.1059          0.0280          0.8691          0.8755        5.265968        1.395008
     1655.49198      1655.47964         53.0009          1.3837         16.1293          0.0283          8.4073          0.8755        4.550668        1.383660
     1655.51281      1655.50047         54.3337          1.3985         16.1023          0.0279          7.0052          1.0655        0.827576        1.398548
     1655.53365      1655.52130         45.4409          1.3936         16.2964          0.0333          6.9314          1.3974       -0.567948        1.393610
     1655.55448      1655.54214         56.0577          1.3957         16.0684          0.0270          0.8858          1.3974        3.411100        1.395736
     1655.57531      1655.56297         53.3735          1.3769         16.1217          0.0280         -3.5899          1.3974        3.779007        1.376946
     1655.59615      1655.58380         52.3180          1.3947         16.1434          0.0289         -5.5366          1.3974        3.182494        1.394732
     1655.61698      1655.60464         51.5754          1.3681         16.1589          0.0288         -1.0643          1.4677        2.563149        1.368069
     1655.63781      1655.62547         53.5513          1.3911         16.1181          0.0282          4.2553          1.4677        1.641488        1.391088
     1655.65865      1655.64630         51.0211          1.3826         16.1706          0.0294         -3.6275          1.4677        0.175314        1.382578
