# reference_flux:         31.5650
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.48106      2637.47225         44.4553          5.0563         16.3202          0.1235       -264.8499         11.4967        1.186753        5.056310
     2637.48800      2637.47920         46.4730          5.2494         16.2720          0.1226       -269.6208         11.4967       15.655811        5.249407
     2637.49495      2637.48614         63.0170          5.5739         15.9414          0.0960       -297.5709         11.4967       -4.457951        5.573878
     2637.50189      2637.49309         62.2920          4.8794         15.9539          0.0850       -229.7149         11.4967       11.496732        4.879431
     2637.50884      2637.50003         52.3132          4.9279         16.1435          0.1023       -242.1836         11.4967        8.982903        4.927927
     2637.51578      2637.50697         42.6132          4.7255         16.3661          0.1204       -205.0032          9.4560        1.719624        4.725505
     2637.52273      2637.51392         47.3945          4.8030         16.2507          0.1100       -221.0512          9.4560        9.455993        4.803021
     2637.52967      2637.52086         43.5840          4.8974         16.3417          0.1220       -227.4309          8.9829       16.778206        4.897403
     2637.53662      2637.52781         55.2939          4.9602         16.0833          0.0974       -234.3863          8.9829        7.686214        4.960175
     2637.54356      2637.53475         46.4562          5.0800         16.2724          0.1187       -252.9034          7.6862        5.542265        5.080025
     2637.55051      2637.54170         37.5527          5.8137         16.5034          0.1681       -305.9044          7.6862        6.401128        5.813741
     2637.55745      2637.54864         54.6385          5.2508         16.0963          0.1043       -250.1526          6.4617       31.405472        5.250778
     2637.56439      2637.55559         52.0237          5.3697         16.1495          0.1121       -260.4731          6.4011       59.457965        5.369710
     2637.57134      2637.56253         70.3316          5.4671         15.8221          0.0844       -265.5202          6.4011      159.928353        5.467109
     2637.57828      2637.56947         67.9728          5.5551         15.8592          0.0887       -224.9254          6.4011      147.174749        5.555117
     2637.58523      2637.57642         37.1800          5.6516         16.5142          0.1650       -219.8344          6.4011      362.376452        5.651611
     2637.59217      2637.58336         52.5540          7.1128         16.1385          0.1469       -293.6007          6.2295      476.209212        7.112797
     2637.59912      2637.59031         70.4370          7.0078         15.8205          0.1080       -216.5249          5.9495      450.165926        7.007790
     2637.60606      2637.59725         53.8149          7.0571         16.1127          0.1424       -255.6896          5.9422      269.102172        7.057096
     2637.61301      2637.60420         37.0201          7.2116         16.5189          0.2115       -228.0126          5.9422      459.993183        7.211586
     2637.61995      2637.61114         64.5119          7.5567         15.9159          0.1272       -142.2809          5.5448        5.942217        7.556745
     2637.62690      2637.61809         57.5474          8.5178         16.0399          0.1607        -51.2053          5.5448    65916.038714        8.517816
     2637.63384      2637.62503        108.9690          9.6366         15.3467          0.0960       -379.7115          5.9422       -0.000000        9.636598
     2637.64078      2637.63197        100.5959         10.4717         15.4335          0.1130       -785.0264          5.5448       -0.000000       10.471736
     2637.64773      2637.63892         49.5833         10.7136         16.2017          0.2346      -1538.6034          5.8947       -0.000000       10.713606
     2639.17555      2639.16670         35.5856          3.7559         16.5618          0.1146        -41.2585          5.8947        1.988818        3.755878
     2639.18249      2639.17364         44.9329          3.5649         16.3086          0.0861        -48.8168          5.5448        2.195896        3.564852
     2639.18944      2639.18059         38.6704          3.4718         16.4716          0.0975        -48.6444          5.5448        0.421139        3.471845
     2639.19638      2639.18753         40.1448          3.4040         16.4309          0.0921        -50.0614          5.5423        5.949523        3.404019
     2639.20333      2639.19447         39.2140          3.3258         16.4564          0.0921        -46.4016          5.5423        3.088236        3.325784
     2639.21027      2639.20142         32.8785          3.2660         16.6477          0.1079        -48.5835          5.5423        6.461671        3.266024
     2639.21722      2639.20836         34.5749          3.2289         16.5931          0.1014        -54.4419          5.5423        3.860408        3.228946
     2639.22416      2639.21531         29.1855          3.2076         16.7771          0.1193        -46.5648          5.3443        6.229462        3.207556
     2639.23111      2639.22225         39.9922          3.1915         16.4351          0.0866        -47.7911          5.2531        4.858185        3.191498
     2639.23805      2639.22920         39.5525          3.1756         16.4471          0.0872        -49.7372          4.9440        3.104175        3.175628
     2639.24499      2639.23614         42.6392          3.1437         16.3655          0.0800        -47.2422          4.9440        4.357565        3.143684
     2639.25194      2639.24309         33.6655          3.1417         16.6220          0.1013        -47.1636          4.8582        2.415762        3.141673
     2639.25888      2639.25003         39.6158          3.1013         16.4453          0.0850        -45.2927          4.7769       10.844739        3.101301
     2639.26583      2639.25697         41.1072          3.0730         16.4052          0.0812        -45.0763          4.7769        5.253106        3.073019
     2639.27277      2639.26392         32.7288          3.0424         16.6527          0.1009        -42.3316          4.3576        5.544777        3.042359
     2639.27972      2639.27086         45.4749          3.0600         16.2956          0.0731        -43.6431          4.3576        2.297961        3.059956
