# reference_flux:        106.1410
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.48117      2637.47225        119.7842          4.9901         15.2440          0.0452        153.3747          2.6629       -0.531252        4.990060
     2637.48811      2637.47920        116.6645          5.1023         15.2727          0.0475        159.7550          2.6629       -6.809814        5.102343
     2637.49506      2637.48614        105.6421          5.1884         15.3804          0.0533        155.2121         -0.5313       -0.996582        5.188406
     2637.50200      2637.49309         93.8360          5.2230         15.5091          0.0604        150.0814         -0.5313       -1.035434        5.223043
     2637.50895      2637.50003        106.0117          5.2642         15.3766          0.0539        135.6153         -0.5313       -5.600296        5.264193
     2637.51589      2637.50697        103.7451          5.3532         15.4001          0.0560         93.9238         -0.5313        2.662889        5.353166
     2637.52283      2637.51392        116.4131          5.5750         15.2750          0.0520        115.6505         -0.5313       12.148985        5.575038
     2637.52978      2637.52086        103.2176          5.6915         15.4056          0.0599        105.4630         -0.9966       -1.955213        5.691452
     2637.53672      2637.52781        125.6855          5.7784         15.1918          0.0499         97.1774         -0.9966      -12.903614        5.778444
     2637.54367      2637.53475         95.9174          5.8801         15.4853          0.0666        107.1315         -1.0354      -26.608606        5.880111
     2637.55061      2637.54170         95.7523          6.2600         15.4871          0.0710        168.6227         -1.0354      -17.151540        6.259976
     2637.55756      2637.54864        115.2768          6.1538         15.2856          0.0580        104.8892         -1.9552       16.607714        6.153781
     2637.56450      2637.55559         98.0265          6.2570         15.4616          0.0693        117.0765         -1.9552       10.364002        6.257045
     2637.57145      2637.56253        112.0613          6.3784         15.3164          0.0618        120.2997         -3.0044       84.454386        6.378416
     2637.57839      2637.56947        107.7411          6.4805         15.3590          0.0653         93.6716         -3.0044      403.030649        6.480499
     2637.58534      2637.57642        106.6919          6.6428         15.3697          0.0676         71.9560         -3.0044      313.757015        6.642799
     2637.59228      2637.58336         99.9952          6.8526         15.4401          0.0744         35.9262         -3.0044      435.672192        6.852574
     2637.59923      2637.59031        102.9131          7.1109         15.4088          0.0750        -16.3364         -3.0479      401.048079        7.110906
     2637.60617      2637.59725         87.5981          7.5381         15.5838          0.0934        -11.3999         -3.7335      496.364946        7.538060
     2637.61312      2637.60420         87.1973          8.1213         15.5887          0.1011        -36.9306         -4.0434     -401.934950        8.121254
     2637.62006      2637.61114         98.2687          8.8284         15.4590          0.0975         38.7774         -4.0434      -16.651897        8.828357
     2637.62700      2637.61809        128.4357         10.2149         15.1683          0.0864        730.4508         -4.0748    15496.863357       10.214890
     2637.63395      2637.62503        195.2108         12.2368         14.7137          0.0681        808.1416         -4.1165    24748.060347       12.236827
     2637.64089      2637.63197        212.5978         14.6766         14.6211          0.0750      -1745.8524         -4.1165    12800.749722       14.676593
