# reference_flux:         16.7399
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.48084      2637.47225         -5.9205          6.8003         17.1659         99.9000       -385.8485        -10.5297      -67.141842        6.800346
     2637.48778      2637.47920          0.5780          6.7433         17.1750         99.9000       -370.7378        -10.5297      -62.316569        6.743257
     2637.49473      2637.48614         17.3739          6.7831         17.1686         99.9000       -376.9644        -10.5297      -68.628726        6.783083
     2637.50167      2637.49309          9.8938          6.7240         17.1781         99.9000       -363.5600        -10.5297      -70.756131        6.724000
     2637.50862      2637.50003         -7.0029          6.6843         17.1846         99.9000       -354.9447         -0.0000      -67.581243        6.684255
     2637.51556      2637.50697          2.7743          6.6072         17.1971         99.9000       -372.6581         -1.2414      -71.684747        6.607224
     2637.52251      2637.51392          3.9837          6.6188         17.1953         99.9000       -381.1659         -1.2414      -74.720405        6.618782
     2637.52945      2637.52086         -3.7175          6.5837         17.2010         99.9000       -382.7758         -1.2414     -117.813241        6.583747
     2637.53640      2637.52781        -30.2095          6.5133         17.2127         99.9000       -373.4147         -1.2414      -82.559084        6.513348
     2637.54334      2637.53475        -19.1963          6.5819         17.2013         99.9000       -376.0622         -1.2414       34.533235        6.581884
     2637.55028      2637.54170        -20.7764          6.4433         17.2244         99.9000       -368.1399         -1.2414       44.761676        6.443314
     2637.55723      2637.54864        -21.5547          6.2076         17.2649         99.9000       -327.3765         -1.2414      -39.680161        6.207597
     2637.56417      2637.55559        -21.1672          6.2485         17.2577         99.9000       -343.7590         -0.0000      -46.126543        6.248547
     2637.57112      2637.56253        -32.7318          6.1676         17.2719         99.9000       -336.8243         -0.0000       71.249422        6.167558
     2637.57806      2637.56947        -34.9584          6.1608         17.2731         99.9000       -342.5533         -0.0000      148.292536        6.160800
     2637.58501      2637.57642        -33.7969          6.0651         17.2901         99.9000       -321.8905         -0.0000      150.052229        6.065088
     2637.59195      2637.58336        -35.7478          6.0183         17.2985         99.9000       -335.3595         -0.0000       84.652076        6.018293
     2637.59890      2637.59031        -48.0011          5.9741         17.3065         99.9000       -309.5591         -0.0000       48.392072        5.974102
     2637.60584      2637.59725        -36.9885          6.1258         17.2793         99.9000         51.5615          0.0622      138.000215        6.125794
     2637.61279      2637.60420         20.4225          5.8814         17.1647          0.3127        167.0336          0.9553      219.565314        5.881429
     2637.61973      2637.61114         16.7755          5.5584         17.3783          0.3597        147.5535          1.2531      -10.529657        5.558362
     2637.62668      2637.61809          3.3932          4.7958         17.5450         99.9000        130.5079          1.5708       -0.000000        4.795782
     2637.63362      2637.62503          1.3191          3.9609         17.7527         99.9000         78.6900          1.5708       -0.000000        3.960885
     2637.64056      2637.63197          7.9163          3.2736         17.9596         99.9000         72.3479          2.0071       -0.000000        3.273630
     2637.64751      2637.63892          8.2088          2.6913         18.1543          0.3560         54.3137          2.0071       -0.000000        2.691267
     2639.17534      2639.16670         21.7586          2.7123         17.0959          0.1353          8.3414          2.2238        2.254356        2.712266
     2639.18228      2639.17364         11.3228          2.6084         17.8051          0.2501         11.5869          2.2238        1.253102        2.608386
     2639.18923      2639.18059         11.0932          2.5487         17.8274          0.2495         11.3428          2.2544        4.087054        2.548677
     2639.19617      2639.18753         22.2517          2.4283         17.0716          0.1185          4.4526          2.2544       -1.241388        2.428280
     2639.20312      2639.19447         14.7611          2.3945         17.5172          0.1761          5.2372          2.2544        5.018246        2.394488
     2639.21006      2639.20142         13.5937          2.4607         17.6067          0.1965          0.6932          2.2544        7.891435        2.460678
     2639.21701      2639.20836         16.4515          2.4592         17.3995          0.1623         -2.5985          2.2544        3.277214        2.459190
     2639.22395      2639.21531         21.0976          2.4352         17.1294          0.1253         -2.7341          2.2553        3.822009        2.435217
     2639.23090      2639.22225          9.6742          2.4434         17.9760          0.2742          2.0312          2.3222        2.514422        2.443384
     2639.23784      2639.22920         21.9391          2.3889         17.0870          0.1182         -1.6722          2.3222        5.400178        2.388926
     2639.24479      2639.23614         23.1433          2.3915         17.0289          0.1122         -1.9472          2.2553        8.110408        2.391523
     2639.25173      2639.24309         19.2287          2.2338         17.2301          0.1261         -2.8263          2.2553        0.955277        2.233825
     2639.25868      2639.25003         19.2583          1.8963         17.2285          0.1069         -2.3991          2.2553        2.322177        1.896279
     2639.26562      2639.25697         15.5601          2.2555         17.4600          0.1574         -3.9710          2.2553        2.530902        2.255533
     2639.27257      2639.26392         22.9668          2.3437         17.0372          0.1108         -2.0366          2.2544        2.223777        2.343725
     2639.27951      2639.27086         14.6692          1.8456         17.5240          0.1366         -0.8348          2.2238        0.062214        1.845648
     2639.28646      2639.27781         13.5885          2.2869         17.6071          0.1827         -5.0369          2.0554        2.007073        2.286923
     2639.29340      2639.28475         15.2165          2.2478         17.4842          0.1604         -3.2003          2.0554        1.570847        2.247781
     2639.30035      2639.29170         18.0645          2.1901         17.2979          0.1316         -0.1574          2.0554        3.318796        2.190134
     2639.30729      2639.29864         14.1299          2.1554         17.5646          0.1656         -5.1814          2.0554        3.621995        2.155385
     2639.31423      2639.30559         14.9296          2.0598         17.5049          0.1498         -0.9659          2.0554        1.481908        2.059816
     2639.32118      2639.31253         16.9553          2.0399         17.3667          0.1306         -1.4417          2.0554        4.491957        2.039915
