# reference_flux:        -39.3378
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35496      2853.34949         -2.8605          2.2132         18.3847         99.9000          1.6351         -0.9821       -1.749475        2.213186
     2853.35728      2853.35180         -3.9262          2.1678         18.4072         99.9000          2.5571         -0.9821        0.492439        2.167780
     2853.35959      2853.35412          6.3369          2.1885         18.3968         99.9000          0.8969         -0.9821       -1.796013        2.188534
     2853.36191      2853.35643         -6.3793          2.1892         18.3965         99.9000          1.7630         -0.7413       -8.081034        2.189194
     2853.36422      2853.35874         -0.6760          2.2336         18.3747         99.9000          6.5298         -0.7413       -1.937991        2.233643
     2853.36654      2853.36106          2.3079          2.2109         18.3858         99.9000         -0.5722         -0.7413        1.572591        2.210894
     2853.36885      2853.36337         -7.9376          2.1802         18.4009         99.9000          0.8657         -0.7413       -9.352898        2.180235
     2853.37117      2853.36569         -2.7209          2.2195         18.3816         99.9000         -1.9246         -0.7383       -1.847098        2.219472
     2853.37348      2853.36800         -1.1994          2.1891         18.3966         99.9000          3.3130         -0.7383       -5.403273        2.189056
     2853.37580      2853.37032         -1.0598          2.1926         18.3948         99.9000         -1.9088         -0.7383       -2.048295        2.192569
     2853.37811      2853.37263         -0.5132          2.2323         18.3753         99.9000          5.0411         -0.7413       -1.277181        2.232270
     2853.38043      2853.37495          3.1251          2.2233         18.3797         99.9000          2.7759         -0.7413       -0.295876        2.223287
     2853.38274      2853.37726          3.0389          2.2294         18.3767         99.9000         -2.2098         -0.7383       -1.964857        2.229426
     2853.38506      2853.37958         -5.9203          2.2283         18.3773         99.9000         -0.2042         -0.5993       -6.201671        2.228319
     2853.38737      2853.38189         -6.5078          2.2072         18.3876         99.9000         -2.1319         -0.7383       -3.578496        2.207153
     2853.38969      2853.38421         -3.8684          2.1104         18.4363         99.9000          2.6158         -0.7383       -0.469676        2.110419
     2853.39200      2853.38652         -1.7305          2.1791         18.4015         99.9000         -2.0212         -0.5993       -2.706739        2.179122
     2853.39431      2853.38884          3.1572          2.1574         18.4124         99.9000         -2.8659         -0.5993       -1.436859        2.157394
     2853.39663      2853.39115          6.7552          2.1978         18.3659          0.3532          5.2666         -0.7383        6.137134        2.197794
     2853.39894      2853.39347          3.4665          2.1717         18.4052         99.9000         -3.4084         -0.5993        1.312427        2.171725
     2853.40126      2853.39578         -5.0072          2.1809         18.4006         99.9000         -0.6244         -0.7383       -7.623596        2.180932
