# reference_flux:         27.7367
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35548      2853.34949         27.4160          2.2343         16.8450          0.0885          0.0379         -1.0949       -0.708699        2.234252
     2853.35779      2853.35180         25.4995          2.2263         16.9237          0.0948          1.2610         -1.0949        0.202146        2.226313
     2853.36011      2853.35412         19.8899          2.2257         17.1934          0.1215          4.0648         -1.0949        0.071848        2.225715
     2853.36242      2853.35643         19.0653          2.2259         17.2394          0.1268         -1.9361         -1.0949       -2.327193        2.225913
     2853.36474      2853.35874         30.3274          2.2297         16.7354          0.0798         -3.8893         -1.0949        0.418926        2.229720
     2853.36705      2853.36106         24.5260          2.2294         16.9659          0.0987          0.4859         -0.9972        1.090928        2.229359
     2853.36936      2853.36337         28.0314          2.2250         16.8209          0.0862         -0.1048         -0.9972        2.378446        2.224992
     2853.37168      2853.36569         22.8956          2.2264         17.0406          0.1056          1.4849         -0.9972       -1.204591        2.226394
     2853.37399      2853.36800         19.4194          2.2261         17.2194          0.1245          2.1253         -0.9972       -4.108888        2.226100
     2853.37631      2853.37032         21.7546          2.2220         17.0961          0.1109         -3.4754         -0.9972        0.628744        2.222047
     2853.37862      2853.37263         35.6544          2.2325         16.5597          0.0680         -0.7732         -0.8041       -0.419174        2.232454
     2853.38094      2853.37495         25.4148          2.2299         16.9273          0.0953          1.2818         -0.7087       -4.181007        2.229920
     2853.38325      2853.37726         29.5241          2.2311         16.7646          0.0820          0.0852         -0.7087        3.691407        2.231088
     2853.38557      2853.37958         19.0407          2.2244         17.2408          0.1268          4.2137         -0.7087       -3.206099        2.224367
     2853.38788      2853.38189         23.3353          2.2285         17.0200          0.1037          3.5843         -0.7087       -4.769549        2.228489
     2853.39020      2853.38421         24.2651          2.2212         16.9775          0.0994          1.3552         -0.7087       -6.313634        2.221230
     2853.39251      2853.38652         22.0014          2.2219         17.0839          0.1096         -1.0889         -0.6723        0.575826        2.221907
     2853.39483      2853.38884         24.4554          2.2349         16.9691          0.0992          0.5600         -0.7087       -0.268968        2.234932
     2853.39714      2853.39115         26.7746          2.2206         16.8707          0.0900         -0.6607         -0.7087       -0.106765        2.220607
     2853.39946      2853.39347         19.5084          2.2297         17.2144          0.1241          2.9392         -0.7087       -7.681980        2.229673
     2853.40177      2853.39578         19.3182          2.2220         17.2251          0.1249          2.0887         -0.7087       -2.549347        2.222010
     2853.40409      2853.39810         31.9176          2.2299         16.6799          0.0759          0.0832         -0.6723       -0.672320        2.229931
     2853.40640      2853.40041         28.8251          2.2329         16.7906          0.0841         -0.1748         -0.6723        3.632896        2.232917
     2853.40872      2853.40273         31.4087          2.2262         16.6974          0.0770          1.5651         -0.6723       -1.469480        2.226245
     2853.41103      2853.40504         23.3966          2.2323         17.0171          0.1036          2.0141         -0.6723       -6.248813        2.232325
     2853.41335      2853.40736         24.4000          2.2237         16.9715          0.0989          2.5050         -0.6723        0.886951        2.223694
     2853.41566      2853.40967         27.2402          2.2257         16.8520          0.0887         -3.4099         -0.6723       -1.094874        2.225653
     2853.41798      2853.41199         17.0539          2.2273         17.3604          0.1418          4.2647         -0.6723       -2.215369        2.227324
     2853.42029      2853.41430         24.9551          2.2281         16.9471          0.0969         -1.7497         -0.6723        1.593369        2.228139
     2853.42261      2853.41662         22.9578          2.2230         17.0377          0.1051          2.7305         -0.6723       -0.197885        2.223007
     2853.42492      2853.41893         27.2761          2.2312         16.8505          0.0888          1.2460         -0.6723       -1.679788        2.231240
     2853.42724      2853.42124         21.3186          2.2228         17.1181          0.1132         -2.4260         -0.6723       -3.651962        2.222846
