# reference_flux:        109.2993
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2937.87202      2937.86563        107.9932          5.9567         15.3565          0.0599        -61.6129          0.7808        0.556733        5.956749
     2937.87433      2937.86795        117.5081          6.0169         15.2648          0.0556        -69.2841          0.7808        4.094574        6.016891
     2937.87665      2937.87026        107.0586          5.8750         15.3659          0.0596        -73.9662          0.8358       -6.511110        5.874966
     2937.87896      2937.87258        109.4661          5.9980         15.3418          0.0595        -74.9944          0.8358        0.780797        5.998009
     2937.88128      2937.87489        110.4732          5.9866         15.3319          0.0588        -77.7954          0.8358        4.309464        5.986584
     2937.88359      2937.87721        111.3986          5.9802         15.3228          0.0583        -83.8216          0.8358        2.128679        5.980158
     2937.88591      2937.87952        113.6296          5.9803         15.3013          0.0571        -90.5068          0.7808       -2.486540        5.980334
     2937.88822      2937.88184        111.4826          6.0031         15.3220          0.0585        -91.4409          0.7808        8.824006        6.003092
     2937.89053      2937.88415        101.1570          5.9709         15.4275          0.0641        -96.8420          0.7808        0.215465        5.970874
     2937.89285      2937.88647        119.3963          5.9747         15.2475          0.0543       -103.1062          0.7808       -0.170364        5.974684
     2937.89516      2937.88878        108.0310          5.9059         15.3561          0.0594       -100.2301          0.7808       -0.683360        5.905941
     2937.89748      2937.89110        108.8996          5.9900         15.3474          0.0597       -106.8239          0.7808       -7.901912        5.990027
     2937.89979      2937.89341        101.2786          6.0287         15.4262          0.0646       -111.7009          0.7808        7.207790        6.028708
     2937.90211      2937.89573        103.2912          5.8551         15.4048          0.0615       -105.1201          0.7808        2.953145        5.855097
     2937.90442      2937.89804         98.1565          6.0187         15.4602          0.0666       -108.4170          0.6204       -1.110610        6.018674
     2937.90674      2937.90036        119.6890          5.9082         15.2449          0.0536       -105.6057          0.5567       -0.906501        5.908164
     2937.90905      2937.90267        105.9369          5.9298         15.3774          0.0608       -106.9962          0.5567        4.678054        5.929849
     2937.91137      2937.90499        114.9458          5.9637         15.2888          0.0563       -110.3241          0.5567       -0.615313        5.963667
     2937.91368      2937.90730        117.8294          5.8984         15.2619          0.0544       -105.7069          0.5567       11.187211        5.898434
     2937.91600      2937.90962        103.0741          5.9441         15.4071          0.0626       -104.9317          0.5567        0.835756        5.944136
     2937.91831      2937.91193        106.1319          5.8968         15.3754          0.0603       -102.6117          0.6204        1.278340        5.896831
     2937.92063      2937.91424        112.6271          6.0116         15.3109          0.0580       -110.3985          0.6204        4.028242        6.011611
     2937.92294      2937.91656        107.9768          5.7647         15.3567          0.0580        -98.1410          0.7808        1.981731        5.764679
     2937.92526      2937.91887        114.8856          5.9122         15.2893          0.0559       -103.1662          0.7808        0.923714        5.912221
     2937.92757      2937.92119        118.2587          5.8986         15.2579          0.0542        -99.4146          0.8358        2.093744        5.898566
     2937.92989      2937.92350        109.4689          5.8325         15.3418          0.0578        -93.1436          0.7808       -1.742234        5.832497
     2937.93220      2937.92582        105.7102          5.8435         15.3797          0.0600        -94.3723          0.7808       -0.940926        5.843501
     2937.93452      2937.92813        100.8741          5.8285         15.4306          0.0627        -94.6180          0.8358       -0.106312        5.828523
     2937.93683      2937.93045         94.2678          5.8900         15.5041          0.0678        -97.1164          0.8358       -8.912517        5.889979
     2937.93915      2937.93276        112.8861          5.7588         15.3084          0.0554        -93.7375          0.8358        6.532372        5.758839
     2937.94146      2937.93508        105.6666          5.8500         15.3802          0.0601        -88.3493          0.8358       -4.282776        5.849981
     2937.94378      2937.93739        110.3052          5.9197         15.3335          0.0583        -94.8115          0.8358        0.481033        5.919746
     2937.94609      2937.93971        102.7343          5.7556         15.4107          0.0608        -92.5310          0.8358        0.406365        5.755595
     2937.94841      2937.94202        101.5569          5.8101         15.4232          0.0621        -89.8719          0.8358        2.874125        5.810136
     2937.95072      2937.94434        101.8805          5.8736         15.4198          0.0626        -92.8120          0.7808       -6.725308        5.873577
     2937.95304      2937.94665        108.1727          5.7588         15.3547          0.0578        -92.6357          0.7808        1.098316        5.758778
