# reference_flux:        136.1733
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2937.87174      2937.86563        124.5768         13.6896         15.2014          0.1193        122.5299         -2.9342       23.926377       13.689609
     2937.87405      2937.86795        156.5890         13.5312         14.9531          0.0938         -3.0591         -2.5454       18.812357       13.531196
     2937.87637      2937.87026        190.0016         13.3736         14.7431          0.0764        -78.7085         -2.5454       53.217692       13.373650
     2937.87868      2937.87258        121.5561         13.2322         15.2281          0.1182       -166.1133         -2.5454      -28.617511       13.232153
     2937.88100      2937.87489        140.3274         13.1012         15.0721          0.1014       -180.0252         -2.0039       -1.350621       13.101241
     2937.88331      2937.87721         92.0804         12.9826         15.5296          0.1531       -147.1328         -2.0039       -1.356509       12.982644
     2937.88563      2937.87952        125.0244         12.8698         15.1975          0.1118        -86.7469         -2.0039      -14.858754       12.869831
     2937.88794      2937.88184        160.4381         12.7706         14.9267          0.0864        -84.3811         -2.0039       12.371977       12.770592
     2937.89026      2937.88415        139.6585         12.6624         15.0773          0.0984        -73.2499         -2.0039       12.183867       12.662405
     2937.89257      2937.88647        146.9960         12.5716         15.0217          0.0929        -24.2047         -2.0039        2.271075       12.571640
     2937.89489      2937.88878         95.4148         12.4662         15.4910          0.1419        -41.6099         -1.4760       15.931182       12.466208
     2937.89720      2937.89110         92.3838         12.3885         15.5260          0.1456         24.1658         -1.4045      -10.603984       12.388501
     2937.89952      2937.89341        104.9759         12.2944         15.3873          0.1272         18.3283         -1.4045      -31.219419       12.294393
     2937.90183      2937.89573        159.6143         12.2053         14.9323          0.0830        104.8119         -1.4045        5.612969       12.205300
     2937.90415      2937.89804        122.6900         12.1255         15.2180          0.1073        203.6102         -1.3565       -6.074158       12.125544
     2937.90646      2937.90036        111.2459         12.0343         15.3243          0.1175        178.3900         -1.3565      -15.877890       12.034261
     2937.90878      2937.90267        140.1008         11.9541         15.0739          0.0926        181.1277         -1.4045       10.527860       11.954113
     2937.91109      2937.90499        156.3863         11.8747         14.9545          0.0824          6.5307         -1.4760       -5.539682       11.874724
     2937.91341      2937.90730        144.4320         11.7956         15.0408          0.0887         54.4531         -1.4760        9.129523       11.795643
     2937.91572      2937.90962        133.4934         11.7130         15.1264          0.0953        177.1159         -1.4760       22.662459       11.713016
     2937.91804      2937.91193        136.9625         11.6379         15.0985          0.0923        174.1386         -1.4045       12.209348       11.637866
     2937.92035      2937.91424        130.0575         11.5634         15.1547          0.0965        156.3784         -1.4045       19.458861       11.563437
     2937.92267      2937.91656        128.6890         11.4842         15.1661          0.0969        156.4867         -1.4045      -15.754329       11.484177
     2937.92498      2937.91887        140.3577         11.4208         15.0719          0.0883        196.0246         -1.3565       13.926260       11.420845
     2937.92730      2937.92119        124.9875         11.3556         15.1978          0.0986        281.9251         -1.4045       11.213917       11.355632
     2937.92961      2937.92350        133.7454         11.2761         15.1243          0.0915        229.6514         -1.3565       -9.855195       11.276133
     2937.93193      2937.92582        116.3362         11.2050         15.2757          0.1046        235.9756         -1.3565        5.205373       11.204996
     2937.93424      2937.92813        107.6955         11.1410         15.3595          0.1123        258.5702         -1.3565       14.175371       11.141013
     2937.93655      2937.93045        111.5558         11.0765         15.3213          0.1078        264.3106         -1.3565       -4.450172       11.076459
     2937.93887      2937.93276        115.9400         11.0085         15.2794          0.1031        247.6575         -1.3565       -9.512533       11.008546
     2937.94118      2937.93508        143.4322         10.9498         15.0484          0.0829        283.6252         -1.3565       21.072428       10.949837
     2937.94350      2937.93739         77.5465         10.8784         15.7161          0.1523        276.1043         -1.3565      -11.167598       10.878439
     2937.94581      2937.93971        139.5403         10.8184         15.0783          0.0842        241.2779         -1.3506       13.029840       10.818417
     2937.94813      2937.94202         93.2456         10.7555         15.5159          0.1252        305.6006         -1.3506      -26.278748       10.755463
     2937.95044      2937.94434        104.6873         10.6995         15.3903          0.1110        268.6950         -1.3565      -35.903977       10.699480
     2937.95276      2937.94665        126.2976         10.6332         15.1865          0.0914        286.5312         -1.3565       13.179233       10.633189
