# reference_flux:       1699.7299
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3041.11227      3041.10865       1740.7547          4.4252         12.3382          0.0028          4.3886          5.1919        5.438133        4.425172
     3041.11458      3041.11096       1732.6054          4.4572         12.3433          0.0028         10.7875          5.1919        1.753876        4.457213
     3041.11690      3041.11328       1726.6230          4.4526         12.3470          0.0028         13.1188          5.4096       10.530762        4.452626
     3041.11921      3041.11559       1729.5667          4.4742         12.3452          0.0028          6.9646          5.4096        3.583513        4.474167
     3041.12153      3041.11791       1735.9946          4.4615         12.3411          0.0028          5.9029          5.1919        8.341041        4.461508
     3041.12384      3041.12022       1732.0243          4.4857         12.3436          0.0028          2.8138          5.1919        7.057290        4.485694
     3041.12616      3041.12254       1724.6868          4.4372         12.3482          0.0028          7.3642          5.1919        2.141696        4.437237
     3041.12847      3041.12485       1739.3105          4.4283         12.3391          0.0028          7.2646          5.1919        9.180869        4.428330
     3041.13079      3041.12717       1743.9700          4.3946         12.3362          0.0027         -1.0996          5.1919        3.240764        4.394605
     3041.13310      3041.12948       1730.4787          4.4635         12.3446          0.0028          5.0280          5.1919        5.129750        4.463495
     3041.13542      3041.13180       1731.6544          4.3967         12.3438          0.0028         -0.3131          5.1919        7.627275        4.396650
     3041.13773      3041.13411       1741.8580          4.4643         12.3375          0.0028          2.8240          5.4096        9.454415        4.464334
     3041.14005      3041.13643       1748.4679          4.4270         12.3334          0.0027          1.4500          5.1919        4.517722        4.427020
     3041.14236      3041.13874       1733.8192          4.4314         12.3425          0.0028          3.0375          5.1556       12.976919        4.431360
     3041.14468      3041.14106       1730.1864          4.4378         12.3448          0.0028          3.8083          5.1919        2.112018        4.437790
     3041.14699      3041.14337       1739.2055          4.4508         12.3391          0.0028          9.2796          5.4096       -0.859662        4.450843
     3041.14931      3041.14568       1739.0189          4.4326         12.3392          0.0028          5.5405          5.4096       13.978183        4.432648
     3041.15162      3041.14800       1742.6718          4.4248         12.3370          0.0028          0.6597          5.4096        7.183482        4.424766
     3041.15394      3041.15031       1731.8605          4.4678         12.3437          0.0028          6.1815          5.4096        1.789630        4.467821
     3041.15625      3041.15263       1727.5968          4.4673         12.3464          0.0028          8.6899          5.4096        8.237318        4.467302
