# reference_flux:        919.2967
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3041.11239      3041.10865        920.2774          4.4073         13.0302          0.0052          3.6742         -2.9375       -5.569230        4.407306
     3041.11470      3041.11096        929.1644          4.4045         13.0198          0.0051         -6.1368         -2.9375       -3.596908        4.404461
     3041.11702      3041.11328        922.1377          4.4166         13.0280          0.0052          1.8355         -2.9375       -6.762628        4.416611
     3041.11933      3041.11559        914.3148          4.4146         13.0373          0.0052         -1.4586         -2.9375       -2.533718        4.414603
     3041.12165      3041.11791        936.4053          4.4129         13.0113          0.0051         -4.3576         -3.1056        1.799376        4.412909
     3041.12396      3041.12022        932.4383          4.4188         13.0159          0.0051         -4.9578         -3.1056       -2.519643        4.418804
     3041.12628      3041.12254        913.7905          4.4130         13.0379          0.0052         -3.8980         -3.1056       -0.829136        4.412982
     3041.12859      3041.12485        920.9551          4.4144         13.0294          0.0052          1.2247         -3.1056       -7.275674        4.414399
     3041.13091      3041.12717        930.4465          4.4093         13.0183          0.0051          0.7764         -2.9375        0.729070        4.409292
     3041.13322      3041.12948        925.5535          4.4119         13.0240          0.0052         -6.0160         -2.9375       -9.932035        4.411925
     3041.13554      3041.13180        926.4905          4.4081         13.0229          0.0052         -4.9364         -2.9375       -3.371802        4.408128
     3041.13785      3041.13411        928.0582          4.4056         13.0211          0.0052         -2.3671         -2.9375       -3.687287        4.405554
     3041.14017      3041.13643        929.5968          4.4135         13.0193          0.0052         -0.2088         -2.9375       -8.398780        4.413532
     3041.14248      3041.13874        924.3956          4.4146         13.0254          0.0052         -5.4536         -2.9375       -9.654540        4.414645
     3041.14480      3041.14106        920.4836          4.4153         13.0300          0.0052         -4.4690         -2.9375       -1.496122        4.415331
     3041.14711      3041.14337        920.3773          4.4153         13.0301          0.0052         -3.7889         -3.1056       -3.525310        4.415277
