# reference_flux:        360.0199
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51433      1842.50040        357.1429          0.9417         14.0579          0.0029         -1.0555          0.8094       -0.858869        0.941693
     1842.53516      1842.52123        360.4020          0.9453         14.0480          0.0028         -0.7708          0.8094        0.751589        0.945296
     1842.55599      1842.54207        364.5724          0.9472         14.0355          0.0028          0.3226          0.7516        2.257583        0.947173
     1842.57683      1842.56290        360.8597          0.9444         14.0467          0.0028          0.2928          0.7516        1.015954        0.944442
     1842.59766      1842.58373        358.5519          0.9441         14.0536          0.0029          0.2178          0.7516       -0.950352        0.944087
     1842.61850      1842.60457        360.8608          0.9393         14.0467          0.0028         -0.2466          0.4536        0.919894        0.939339
     1842.63933      1842.62540        359.6831          0.9422         14.0502          0.0028          0.9673          0.4536       -0.140246        0.942152
     1842.66016      1842.64623        358.1064          0.9579         14.0550          0.0029          0.2494          0.4536       -0.893766        0.957937
     1842.68100      1842.66707        361.2740          0.9330         14.0454          0.0028          0.9713          0.4436        1.191723        0.933043
     1842.70183      1842.68790        358.0937          0.9384         14.0550          0.0028          1.2066          0.4436        0.083355        0.938448
     1842.72266      1842.70873        363.6958          0.9337         14.0382          0.0028         -0.6801          0.4436        0.453574        0.933707
     1842.74350      1842.72957        358.7751          0.9395         14.0529          0.0028         -1.7017          0.3555        0.355476        0.939466
     1842.76433      1842.75040        362.3405          0.9380         14.0422          0.0028         -0.1925          0.3555        1.013519        0.938019
     1842.78517      1842.77123        363.1928          0.9381         14.0397          0.0028          0.4719          0.3555        1.197359        0.938135
     1842.80600      1842.79207        360.9212          0.9368         14.0465          0.0028          0.2854          0.3428       -0.579689        0.936808
     1842.82683      1842.81290        360.1581          0.9428         14.0488          0.0028          1.9235          0.3555        0.443571        0.942781
     1842.84767      1842.83373        363.7080          0.9386         14.0381          0.0028         -2.2271          0.3555        0.959315        0.938638
     1842.86850      1842.85457        360.9846          0.9365         14.0463          0.0028         -1.0196          0.4436       -0.363335        0.936457
     1842.88933      1842.87540        362.8625          0.9279         14.0406          0.0028         -0.0771          0.4536        0.824056        0.927911
     1842.91017      1842.89623        358.7838          0.9360         14.0529          0.0028          0.1712          0.4536        0.977841        0.936034
     1842.93100      1842.91707        360.3506          0.9274         14.0482          0.0028         -1.3100          0.4536        1.589896        0.927360
     1842.95184      1842.93790        359.7253          0.9416         14.0501          0.0028         -1.5181          0.4436        0.809355        0.941621
     1842.97267      1842.95873        362.2549          0.9340         14.0425          0.0028         -0.4016          0.4436        1.582675        0.933969
     1842.99350      1842.97957        357.9952          0.9308         14.0553          0.0028         -0.6407          0.3555        1.084168        0.930840
     1843.01434      1843.00040        360.3045          0.9407         14.0483          0.0028         -2.0137          0.3555        0.141089        0.940739
     1843.03517      1843.02123        361.3041          0.9421         14.0453          0.0028          0.0495          0.3555       -0.581388        0.942131
     1843.05600      1843.04207        362.3453          0.9461         14.0422          0.0028         -1.4490          0.3555        0.976236        0.946127
     1843.07684      1843.06290        360.3918          0.9364         14.0481          0.0028         -0.2944          0.3428        0.134575        0.936426
     1843.09767      1843.08373        361.1537          0.9415         14.0458          0.0028         -1.5885          0.3071       -0.214384        0.941535
     1843.11851      1843.10457        358.5101          0.9277         14.0537          0.0028         -1.3628          0.3071       -0.335445        0.927749
     1843.13934      1843.12540        358.7453          0.9305         14.0530          0.0028          0.4200          0.1411        0.342780        0.930500
     1843.16017      1843.14623        355.4938          0.9320         14.0629          0.0028          1.2976          0.1411       -2.489300        0.932045
     1843.18101      1843.16707        363.7895          0.9384         14.0379          0.0028         -1.5303          0.3071        0.307081        0.938449
     1843.20184      1843.18790        358.5713          0.9364         14.0536          0.0028          1.0699          0.1411       -0.670164        0.936367
     1843.22267      1843.20873        357.6713          0.9323         14.0563          0.0028          1.6152          0.1411       -1.529713        0.932299
     1843.24351      1843.22957        357.3973          0.9404         14.0571          0.0029         -0.4895          0.1346       -1.480236        0.940358
     1843.26434      1843.25040        357.9253          0.9399         14.0555          0.0029          1.8015          0.0828        1.762536        0.939929
     1843.28518      1843.27123        358.1445          0.9493         14.0549          0.0029          0.0520          0.0828       -0.787349        0.949256
     1843.30601      1843.29207        363.4085          0.9522         14.0390          0.0028          0.8302          0.0828        1.776822        0.952170
     1843.32684      1843.31290        359.8778          0.9341         14.0496          0.0028         -1.3403          0.1346        0.819987        0.934062
     1843.34768      1843.33373        358.7755          0.9433         14.0529          0.0029          2.0775          0.0828        0.988847        0.943261
     1843.36851      1843.35457        362.6002          0.9414         14.0414          0.0028         -1.2072          0.0828        1.267201        0.941356
     1843.38935      1843.37540        360.9799          0.9359         14.0463          0.0028         -0.8995          0.1346        0.668758        0.935941
     1843.41018      1843.39623        359.5311          0.9429         14.0507          0.0028          0.7293          0.1346       -0.148424        0.942948
     1843.43101      1843.41707        359.6621          0.9415         14.0503          0.0028         -0.6663          0.1346       -1.890044        0.941482
     1843.45185      1843.43790        360.1862          0.9454         14.0487          0.0028         -0.5361          0.1346        1.011489        0.945389
     1843.47268      1843.45873        360.5939          0.9429         14.0475          0.0028         -0.0189          0.0828        0.082776        0.942928
     1843.49351      1843.47957        358.5811          0.9476         14.0535          0.0029         -0.7300          0.0828       -1.947455        0.947608
     1843.51435      1843.50040        358.0318          0.9445         14.0552          0.0029          0.9360         -0.0126       -1.070749        0.944468
     1843.53518      1843.52123        362.8799          0.9397         14.0406          0.0028         -1.8768         -0.1455        1.184826        0.939693
     1843.55601      1843.54207        356.5872          0.9396         14.0596          0.0029         -1.1276         -0.1455       -0.314243        0.939591
     1843.57685      1843.56290        358.8046          0.9493         14.0529          0.0029         -1.7257         -0.1484       -0.300380        0.949304
     1843.59768      1843.58373        360.5556          0.9456         14.0476          0.0028          0.3687         -0.1484       -0.683066        0.945584
     1843.61852      1843.60457        361.7396          0.9402         14.0440          0.0028         -0.4602         -0.1455       -1.167060        0.940196
     1843.63935      1843.62540        354.9485          0.9421         14.0646          0.0029         -0.3115         -0.0126       -2.757289        0.942108
     1843.66018      1843.64623        361.2079          0.9432         14.0456          0.0028          0.5118         -0.0126        1.772391        0.943188
     1843.68102      1843.66707        359.7117          0.9392         14.0501          0.0028         -1.7397          0.0828       -0.145464        0.939221
     1843.70185      1843.68790        359.8480          0.9337         14.0497          0.0028         -0.8984         -0.0126       -1.067625        0.933650
     1843.72269      1843.70873        360.3591          0.9316         14.0482          0.0028         -2.0168          0.0828       -0.343013        0.931615
     1843.74352      1843.72957        358.1591          0.9346         14.0548          0.0028          1.6538          0.1510       -0.978689        0.934613
     1843.76435      1843.75040        360.5364          0.9491         14.0476          0.0029          0.3341          0.2909        0.537414        0.949064
     1843.78519      1843.77123        358.1785          0.9474         14.0548          0.0029         -0.9896          0.2909        0.150973        0.947437
     1843.80602      1843.79207        361.0190          0.9405         14.0462          0.0028         -0.2510          0.2909        1.730178        0.940518
     1843.82685      1843.81290        360.5854          0.9379         14.0475          0.0028          0.8296          0.1510       -1.387454        0.937862
     1843.84769      1843.83373        362.1884          0.9362         14.0427          0.0028         -2.4106          0.1510        0.895215        0.936204
     1843.86852      1843.85457        361.5835          0.9336         14.0445          0.0028         -1.2499          0.1463        0.496855        0.933641
     1843.88935      1843.87540        362.7193          0.9303         14.0411          0.0028         -1.5724          0.0828        2.339881        0.930288
     1843.91019      1843.89623        361.3662          0.9317         14.0451          0.0028         -1.0492          0.0828        0.718252        0.931721
     1843.93102      1843.91707        359.5261          0.9337         14.0507          0.0028         -0.8928          0.0828        0.290853        0.933738
     1843.95186      1843.93790        361.4714          0.9199         14.0448          0.0028          0.2617          0.1463       -0.313771        0.919938
     1843.97269      1843.95873        360.4746          0.9278         14.0478          0.0028          0.1646          0.0828        0.318393        0.927822
     1843.99352      1843.97957        357.6257          0.9286         14.0564          0.0028          1.3153          0.1463       -0.012557        0.928608
     1844.01436      1844.00040        356.4200          0.9202         14.0601          0.0028         -0.3447          0.1510       -1.081053        0.920236
     1844.03519      1844.02123        359.6207          0.9191         14.0504          0.0028         -1.9892          0.2876       -1.470282        0.919140
     1844.05602      1844.04207        361.2866          0.9293         14.0454          0.0028         -1.5668          0.1510       -0.202698        0.929266
     1844.07686      1844.06290        358.5901          0.9249         14.0535          0.0028         -0.1731          0.2724        0.631783        0.924917
     1844.09769      1844.08373        362.6538          0.9245         14.0413          0.0028         -1.3079          0.2876        1.664230        0.924509
     1844.11853      1844.10457        361.3678          0.9196         14.0451          0.0028         -0.2500          0.2876        0.301588        0.919617
     1844.13936      1844.12540        363.5252          0.9274         14.0387          0.0028         -1.3245          0.2909        1.532297        0.927390
     1844.16019      1844.14623        359.5635          0.9214         14.0506          0.0028          0.6551          0.2909        0.593953        0.921442
     1844.18103      1844.16707        358.4638          0.9320         14.0539          0.0028         -2.0999          0.2876       -0.270238        0.931968
     1844.20186      1844.18790        359.9102          0.9304         14.0495          0.0028         -2.0113          0.2909        0.425497        0.930360
     1844.22269      1844.20873        361.6287          0.9240         14.0443          0.0028         -1.3942          0.3016        0.363294        0.924011
     1844.24353      1844.22957        362.4715          0.9302         14.0418          0.0028         -0.8426          0.3184        1.881631        0.930205
     1844.26436      1844.25040        360.3704          0.9372         14.0481          0.0028         -1.2048          0.3184        0.556333        0.937233
     1844.28520      1844.27123        359.7239          0.9201         14.0501          0.0028          0.6726          0.3184        0.146289        0.920122
     1844.30603      1844.29207        359.8619          0.9284         14.0497          0.0028         -1.9634          0.3613       -1.293910        0.928386
     1844.32686      1844.31290        364.0148          0.9370         14.0372          0.0028         -1.4855          0.3184        0.605405        0.937014
     1844.34770      1844.33373        358.0547          0.9261         14.0551          0.0028         -0.0121          0.3184       -1.119796        0.926116
