# reference_flux:        -16.7247
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2936.90240      2936.89805          4.1337          1.9722         18.5098         99.9000          2.9259          1.1567        1.234212        1.972239
     2936.90472      2936.90036          0.5039          1.9453         18.5248         99.9000          3.1629          1.1567       -0.208662        1.945259
     2936.90703      2936.90268          3.7030          1.9210         18.5384         99.9000         -0.0936          1.1567        3.381407        1.920979
     2936.90935      2936.90499          0.4230          1.9525         18.5207         99.9000          2.4634          1.1567        0.404505        1.952460
     2936.91166      2936.90731          2.2880          1.9546         18.5196         99.9000         -1.0254          1.1567       -1.728052        1.954581
     2936.91398      2936.90962          1.6473          1.9578         18.5178         99.9000         -4.1591          1.1567        1.482157        1.957833
     2936.91629      2936.91194          1.3330          1.9505         18.5218         99.9000         -0.6481          1.1567       -0.396328        1.950496
     2936.91861      2936.91425          3.5967          1.9565         18.5185         99.9000         -4.0405          1.1567        5.315352        1.956455
     2936.92092      2936.91657          2.0021          1.9407         18.5273         99.9000         -3.0713          1.1567       -0.270447        1.940699
     2936.92324      2936.91888          1.5638          1.9669         18.5128         99.9000          0.5694          1.1567       -2.739593        1.966851
     2936.92555      2936.92119          1.7657          1.9578         18.5178         99.9000         -5.3661          1.1567        2.257378        1.957809
     2936.92787      2936.92351         -3.9465          1.9459         18.5244         99.9000         -1.8812          1.1567       -0.407771        1.945938
     2936.93018      2936.92582         -1.5694          1.9493         18.5225         99.9000         -0.0077          1.1567       -1.730878        1.949261
     2936.93250      2936.92814         -2.2641          1.9345         18.5308         99.9000          0.1292          1.1567        1.335999        1.934527
     2936.93481      2936.93046         -1.5761          1.9448         18.5250         99.9000         -0.9045          1.1567       -0.763381        1.944833
     2936.93713      2936.93277         -5.3052          1.9485         18.5229         99.9000          2.0335          0.9454       -1.773138        1.948548
     2936.93944      2936.93508         -0.8786          1.9433         18.5259         99.9000         -0.5565          0.9454       -1.022752        1.943265
     2936.94176      2936.93740          2.5614          1.9504         18.5219         99.9000         -1.5523          0.9454        0.807153        1.950444
     2936.94407      2936.93971         -2.0044          1.9485         18.5229         99.9000          0.9793          0.9359        0.894267        1.948498
     2936.94639      2936.94203         -0.1575          1.9546         18.5196         99.9000         -6.2736          0.9359        0.945418        1.954559
     2936.94870      2936.94434          1.9432          1.9508         18.5217         99.9000         -2.0601          0.9306       -2.801558        1.950768
     2936.95102      2936.94666          0.8574          1.9510         18.5216         99.9000          0.4569          0.9306        0.935914        1.950980
     2936.95333      2936.94897          2.9265          1.9561         18.5187         99.9000         -0.5566          0.8943        2.646996        1.956051
     2936.95565      2936.95129          1.3574          1.9533         18.5203         99.9000          0.0768          0.8943       -0.190847        1.953312
     2936.95796      2936.95360          6.6249          1.9433         18.3871          0.3185          1.1426          0.8943        3.956553        1.943321
     2936.96028      2936.95592          7.5832          1.9462         18.2404          0.2786          1.2345          0.8072        4.008545        1.946158
     2936.96259      2936.95823          0.2584          1.9495         18.5224         99.9000         -0.8986          0.8072        1.308511        1.949492
     2936.96490      2936.96055         -0.5584          1.9407         18.5273         99.9000          1.2689          0.8072       -1.669508        1.940693
     2936.96722      2936.96286          1.8933          1.9483         18.5231         99.9000          3.9665          0.7254        1.691021        1.948294
     2936.96953      2936.96518          0.6726          1.9426         18.5262         99.9000          3.1341          0.5920        0.930597        1.942634
     2936.97185      2936.96749         -0.6253          1.9421         18.5265         99.9000         -3.6421          0.5194       -0.019995        1.942099
     2936.97416      2936.96981          4.3750          1.9507         18.5217         99.9000          0.9074          0.5194        4.078844        1.950711
     2936.97648      2936.97212          4.8016          1.9256         18.5358         99.9000         -2.3603          0.4045        1.471333        1.925598
     2936.97879      2936.97444          0.8609          1.9440         18.5254         99.9000          1.8010          0.4045        1.210709        1.944047
     2936.98111      2936.97675          2.0393          1.9446         18.5251         99.9000          0.0825          0.4045        3.486158        1.944602
     2936.98342      2936.97907          3.7781          1.9515         18.5213         99.9000         -1.5186          0.0893        2.630057        1.951466
     2936.98574      2936.98138          1.7869          1.9301         18.5333         99.9000          0.2601         -0.0200        1.156747        1.930069
     2936.98805      2936.98369         -1.6144          1.9388         18.5284         99.9000          4.4558         -0.0633        1.896449        1.938814
     2936.99037      2936.98601         -0.0529          1.9460         18.5243         99.9000         -0.8862         -0.0633       -4.955715        1.946023
     2936.99268      2936.98832          1.2415          1.9474         18.5235         99.9000          2.7491         -0.0633        3.126321        1.947431
     2936.99500      2936.99064          2.9067          1.9372         18.5292         99.9000          0.6374         -0.0633        3.200122        1.937243
     2936.99731      2936.99296          1.8882          1.9478         18.5233         99.9000         -1.0004         -0.1908        1.669761        1.947835
     2936.99963      2936.99527         -6.3391          1.9364         18.5297         99.9000          5.1868         -0.1908       -2.512542        1.936368
     2937.00194      2936.99758         -2.0054          1.9326         18.5318         99.9000         -4.6678         -0.1908       -2.626934        1.932586
     2937.00426      2936.99990          2.7533          1.9459         18.5244         99.9000         -4.6414         -0.2087        0.519400        1.945861
     2937.00657      2937.00221          2.6716          1.9508         18.5216         99.9000         -0.9363         -0.2087        2.891530        1.950847
     2937.00889      2937.00453          7.0457          1.9522         18.3202          0.3008         -0.8423         -0.2087        5.266084        1.952154
     2937.01120      2937.00684         -2.6856          1.9364         18.5297         99.9000          2.3362         -0.2087       -3.093335        1.936439
     2937.01352      2937.00916          4.5824          1.9443         18.5253         99.9000          2.9182         -0.2087        4.052479        1.944299
     2937.01583      2937.01147          5.0445          1.9499         18.5222         99.9000          2.0342         -0.2704        4.435008        1.949905
     2937.01815      2937.01379          0.2595          1.9527         18.5206         99.9000          0.5719         -0.2704        0.591952        1.952739
     2937.02046      2937.01610          3.8245          1.9540         18.5199         99.9000          1.4929         -0.3963        3.508342        1.954001
     2937.02278      2937.01842          5.3392          1.9561         18.5187         99.9000          2.9714         -0.4078        4.072732        1.956095
     2937.02509      2937.02073          3.7617          1.9616         18.5157         99.9000         -2.4046         -0.7634        3.244922        1.961554
     2937.02740      2937.02305          3.2891          1.9459         18.5244         99.9000         -2.6323         -1.0228        1.364446        1.945948
     2937.02972      2937.02536          2.9003          1.9517         18.5212         99.9000          1.0118         -1.2260        4.773057        1.951679
     2937.03203      2937.02768         -0.6752          1.9489         18.5227         99.9000         -1.0398         -1.2598       -1.225988        1.948907
     2937.03435      2937.02999          2.2759          1.9472         18.5237         99.9000         -4.8531         -1.6695        1.839470        1.947167
     2937.03666      2937.03231          4.4887          1.9367         18.5295         99.9000         -2.0026         -1.7093        2.685374        1.936705
     2937.03898      2937.03462          0.4901          1.9522         18.5209         99.9000          3.9310         -1.7093       -3.610466        1.952215
     2937.04129      2937.03694          3.3241          1.9579         18.5177         99.9000          1.4691         -1.7309        2.358994        1.957948
     2937.04361      2937.03925          2.1594          1.9523         18.5208         99.9000          2.0941         -1.7731        2.778736        1.952283
     2937.04592      2937.04157         -4.7208          1.9462         18.5242         99.9000         -2.1382         -1.7798        0.725391        1.946169
     2937.04824      2937.04388          5.6788          1.9674         18.5125         99.9000         -3.1974         -2.2202       -0.063343        1.967412
     2937.05055      2937.04619         -1.0802          1.9805         18.5053         99.9000         -2.6844         -2.2202        0.089330        1.980506
     2937.05287      2937.04851          6.3981          1.9749         18.4249          0.3351         -6.8982         -2.2846        1.251444        1.974948
     2937.05518      2937.05082          4.4243          1.9966         18.4965         99.9000        -10.0584         -2.4494        3.373174        1.996593
     2937.05750      2937.05314          3.0273          2.0079         18.4903         99.9000         -8.2391         -2.5125       -1.709344        2.007927
     2937.05981      2937.05546         -7.9207          2.0112         18.4885         99.9000         -2.6126         -2.6269       -4.584654        2.011220
     2937.06213      2937.05777         -2.0984          2.0437         18.4711         99.9000        -15.0128         -2.8016       -4.621041        2.043731
     2937.06444      2937.06008          1.6424          2.0586         18.4633         99.9000        -18.2420         -2.9308       -2.284609        2.058631
     2937.06676      2937.06240         -2.4589          2.0672         18.4587         99.9000        -21.3649         -3.0801       -4.243587        2.067182
     2937.06907      2937.06471         -2.9776          2.0848         18.4495         99.9000        -23.9154         -3.0933       -5.463559        2.084796
     2937.07139      2937.06703         -4.3919          2.1157         18.4335         99.9000        -26.6585         -3.1896       -4.954635        2.115741
     2937.07370      2937.06934         -3.5664          2.1532         18.4145         99.9000        -28.5164         -3.2331       -6.713743        2.153247
     2937.07602      2937.07166         -6.3542          2.1664         18.4079         99.9000        -51.2614         -3.2331       -2.449379        2.166383
     2937.07833      2937.07397         -6.5119          2.1857         18.3982         99.9000        -51.2507         -3.6105       -4.614224        2.185669
     2937.08065      2937.07629         -0.9698          2.2324         18.3753         99.9000        -66.3603         -3.8241       -3.189622        2.232363
     2937.08296      2937.07860         -2.3901          2.2831         18.3509         99.9000        -72.0496         -3.8507       -3.080074        2.283121
     2937.08528      2937.08092         -1.7538          2.3172         18.3348         99.9000        -84.4844         -3.8507       -2.930766        2.317230
     2937.08759      2937.08323          1.4607          2.3557         18.3169         99.9000        -89.9141         -3.8507       -1.259790        2.355699
     2937.08990      2937.08555         -0.0153          2.3921         18.3003         99.9000       -101.2654         -3.8863       -1.779764        2.392084
     2937.09222      2937.08786         -2.8364          2.4419         18.2779         99.9000       -109.6261         -4.2436       -5.173314        2.441946
     2937.09453      2937.09018        -11.0983          2.4735         18.2639         99.9000       -106.8857         -4.5353       -9.216657        2.473536
     2937.09685      2937.09249         -4.2894          2.5166         18.2451         99.9000       -115.3431         -4.5847       -3.824087        2.516628
     2937.09916      2937.09481         -9.1089          2.5600         18.2266         99.9000       -126.2342         -4.5847       -7.703164        2.560035
     2937.10148      2937.09712         -4.0274          2.6072         18.2068         99.9000       -141.9118         -4.6142       -5.163225        2.607171
     2937.10379      2937.09944        -15.1213          2.6342         18.1956         99.9000       -147.9988         -4.6210      -13.670408        2.634229
     2937.10611      2937.10175        -10.2662          2.6802         18.1768         99.9000       -158.0584         -4.6210      -11.568584        2.680206
     2937.10842      2937.10407        -10.6156          2.7229         18.1596         99.9000       -170.6669         -4.6210      -11.391645        2.722881
     2937.11074      2937.10638          2.9919          2.7729         18.1399         99.9000       -182.1636         -4.7925       -8.710038        2.772872
     2937.11305      2937.10869         -5.7532          2.8039         18.1278         99.9000       -190.4967         -4.7925      -12.314408        2.803875
     2937.11537      2937.11101         -7.2879          2.8232         18.1203         99.9000       -202.1575         -4.7925       -6.658970        2.823234
     2937.11768      2937.11332         -8.2652          2.8561         18.1078         99.9000       -219.4690         -4.6210       -7.085549        2.856121
     2937.12000      2937.11564        -15.4910          2.8910         18.0946         99.9000       -218.5484         -4.7925      -12.040896        2.890972
     2937.12231      2937.11796        -19.0625          2.9109         18.0871         99.9000       -227.5733         -4.9546      -13.626811        2.910918
     2937.12463      2937.12027        -16.8818          2.9290         18.0804         99.9000       -227.9195         -4.9546      -15.161524        2.929012
     2937.12694      2937.12258        -20.1331          2.9554         18.0707         99.9000       -231.5649         -5.1632      -15.453492        2.955377
     2937.12926      2937.12490        -29.2380          2.9930         18.0569         99.9000       -240.6162         -5.1733      -20.034787        2.992965
     2937.13157      2937.12721        -14.7445          3.0098         18.0508         99.9000       -259.2909         -5.1733      -14.299043        3.009836
     2937.13389      2937.12953         -6.3655          3.0258         18.0451         99.9000       -221.5173         -5.3937       -8.542018        3.025772
     2937.13620      2937.13184        -11.0915          3.0403         18.0399         99.9000       -263.6675         -5.4636       -7.693973        3.040295
     2937.13852      2937.13416        -12.3632          3.1023         18.0180         99.9000       -228.7825         -6.0482      -11.249327        3.102288
     2937.14083      2937.13647        -15.4484          3.0720         18.0286         99.9000       -235.5908         -6.0482      -13.856051        3.072041
     2937.14315      2937.13879         -9.1617          3.0997         18.0189         99.9000       -256.8350         -6.0482       -4.792506        3.099687
     2937.14546      2937.14110         -2.3382          3.1073         18.0162         99.9000       -256.7654         -6.3160       -7.765155        3.107345
     2937.14778      2937.14342        -10.8544          3.2023         17.9836         99.9000       -254.8986         -6.3160       -8.008011        3.202266
     2937.15009      2937.14573        -14.5487          3.1929         17.9867         99.9000       -250.2163         -6.3160      -15.410784        3.192890
     2937.15240      2937.14805        -10.6425          3.1762         17.9924         99.9000       -268.0008         -6.3160       -7.205492        3.176178
     2937.15472      2937.15036         -5.3946          3.1966         17.9855         99.9000       -270.6089         -6.5471       -5.393741        3.196589
     2937.15703      2937.15268        -15.6904          3.2749         17.9592         99.9000       -264.2948         -6.5471      -12.057290        3.274945
     2937.15935      2937.15499         -8.5246          3.2401         17.9708         99.9000       -278.1573         -6.5471       -7.357009        3.240150
     2937.16166      2937.15731         -8.3580          3.3167         17.9454         99.9000       -278.8788         -6.6590       -7.561888        3.316710
     2937.16398      2937.15962        -12.2399          3.2806         17.9573         99.9000       -280.4227         -6.6590       -7.867004        3.280586
     2937.16629      2937.16194         -8.5501          3.2909         17.9539         99.9000       -296.5043         -6.6590       -7.239903        3.290937
     2937.16861      2937.16425          4.3059          4.1876         17.6923         99.9000       -469.9316         -6.6590       -2.220225        4.187650
     2937.17092      2937.16657          5.7015          4.2121         17.6860         99.9000       -478.8443         -6.6590       -4.535256        4.212091
     2937.17324      2937.16888        -11.5687          3.3922         17.9210         99.9000       -305.8975         -6.6590      -11.138509        3.392170
     2937.17555      2937.17119         -6.9869          4.2792         17.6688         99.9000       -498.0693         -6.6590       -6.315963        4.279230
     2937.17787      2937.17351         -8.2919          4.3064         17.6619         99.9000       -474.5482         -6.6590      -11.186225        4.306431
     2937.18018      2937.17582        -16.2238          4.3375         17.6541         99.9000       -495.0308         -6.6725      -13.522285        4.337450
     2937.18250      2937.17814          5.7305          4.3521         17.6504         99.9000       -506.1590         -6.7137       -3.233076        4.352134
     2937.18481      2937.18046         -0.5039          4.4299         17.6312         99.9000       -499.6426         -6.7137       -9.976801        4.429930
     2937.18713      2937.18277         -0.0023          4.4935         17.6157         99.9000       -506.8424         -6.7137      -20.459502        4.493451
     2937.18944      2937.18508         -5.0695          4.4820         17.6185         99.9000       -505.5754         -6.7141       -9.914261        4.482001
     2937.19176      2937.18740        -29.6381          4.4445         17.6276         99.9000       -485.1666         -6.7141      -11.607012        4.444477
     2937.19407      2937.18971         -5.8836          4.5187         17.6097         99.9000       -514.1045         -7.0855       -7.707193        4.518740
     2937.19639      2937.19203          5.1382          4.5556         17.6008         99.9000       -527.2708         -7.0855       -3.886335        4.555581
     2937.19870      2937.19434         -0.8112          4.5259         17.6079         99.9000       -530.5461         -7.0855       -3.118817        4.525924
     2937.20102      2937.19666         -4.7827          4.5883         17.5931         99.9000       -526.5297         -7.0855       -3.850743        4.588301
     2937.20333      2937.19897        -16.2444          4.6080         17.5884         99.9000       -520.2559         -7.2055      -10.500259        4.607952
     2937.20565      2937.20129         -9.4234          4.6200         17.5856         99.9000       -534.1938         -7.2055      -12.550371        4.619973
     2937.20796      2937.20360         -6.7499          4.6551         17.5774         99.9000       -572.7839         -7.2055       -3.378621        4.655085
     2937.21027      2937.20592         -0.2311          4.7056         17.5657         99.9000       -589.8562         -7.2055       -2.308382        4.705554
     2937.21259      2937.20823         -7.4184          4.7422         17.5572         99.9000       -575.1099         -7.2055       -8.817783        4.742210
     2937.21490      2937.21055         -7.3152          4.7920         17.5459         99.9000       -569.0899         -7.2399      -22.490410        4.792046
     2937.21722      2937.21286         -6.0181          4.8559         17.5315         99.9000       -583.6954         -7.2399       -8.258484        4.855881
     2937.21953      2937.21518        -11.4026          4.9047         17.5207         99.9000       -571.0672         -7.2399      -12.703460        4.904653
     2937.22185      2937.21749         -6.5715          4.8575         17.5312         99.9000       -584.7234         -7.2055        2.764492        4.857543
     2937.22416      2937.21981         -4.2832          4.9824         17.5036         99.9000       -596.5926         -7.2055      -12.688241        4.982391
     2937.22648      2937.22212        -21.8089          5.0634         17.4861         99.9000       -599.0596         -7.0855      -12.070634        5.063436
     2937.22879      2937.22444          3.6969          5.0767         17.4832         99.9000       -631.4967         -7.2055       -3.530438        5.076744
     2937.23111      2937.22675          0.0356          5.1478         17.4681         99.9000       -631.6896         -7.0855       -3.595421        5.147790
     2937.23342      2937.22907        -16.0119          5.2104         17.4550         99.9000       -623.3813         -6.7742       -9.754060        5.210422
     2937.23574      2937.23138         12.6736          5.2264         17.4517         99.9000       -646.4328         -6.7141       -2.146683        5.226393
     2937.23805      2937.23369        -18.4368          5.2754         17.4415         99.9000       -673.2338         -6.6725       -4.591343        5.275448
     2937.24037      2937.23601          9.7871          5.3264         17.4311         99.9000       -711.9368         -6.6590        0.012165        5.326354
     2937.24268      2937.23832        -19.5035          5.3571         17.4249         99.9000       -666.2023         -6.5471       -7.923875        5.357137
     2937.24500      2937.24064          2.3987          5.3951         17.4172         99.9000       -682.4436         -6.4146       -6.672478        5.395140
     2937.24731      2937.24296         -3.9360          5.3842         17.4194         99.9000       -716.0627         -6.4146       -0.245617        5.384211
     2937.24963      2937.24527        -10.1780          5.3750         17.4213         99.9000       -735.1046         -6.3160      -12.284999        5.375003
