# reference_flux:       -275.6144
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1764.70223      1764.68793         -4.5990          0.9249         19.3320         99.9000          3.5847         -2.5443       -3.678966        0.924888
     1764.72306      1764.70877         -3.1783          0.8967         19.3656         99.9000          2.2877         -2.5263       -1.544517        0.896673
     1764.74389      1764.72960         -0.9958          0.9204         19.3372         99.9000         -0.8308         -2.5263       -1.562525        0.920410
     1764.76473      1764.75043         -3.3226          0.9203         19.3374         99.9000          1.0818         -2.5263       -1.234240        0.920281
     1764.78556      1764.77127         -5.2294          0.9231         19.3340         99.9000         -0.6518         -2.5263       -0.958042        0.923142
     1764.80639      1764.79210         -2.3249          0.9194         19.3385         99.9000          0.6613         -2.5263       -0.788891        0.919354
     1764.82723      1764.81293         -4.4808          0.9153         19.3432         99.9000          3.7484         -2.5101        1.234893        0.915348
     1764.84806      1764.83377         -5.5266          0.9200         19.3377         99.9000          4.1416         -2.5101       -2.510057        0.920031
     1764.86889      1764.85460         -4.1356          0.9166         19.3418         99.9000         -0.6779         -2.5101       -2.526309        0.916555
     1764.88973      1764.87543         -4.9481          0.9182         19.3399         99.9000         -0.0746         -2.4966       -1.269482        0.918178
     1764.91056      1764.89627         -3.2407          0.9180         19.3401         99.9000          0.4622         -2.3029       -0.222950        0.917956
     1764.93139      1764.91710         -6.1267          0.9215         19.3359         99.9000          0.6479         -2.3029       -2.302873        0.921520
     1764.95223      1764.93793         -6.1674          0.9158         19.3427         99.9000          3.2139         -2.3029       -3.515851        0.915800
     1764.97306      1764.95877         -6.3114          0.9216         19.3359         99.9000          1.0382         -2.2855       -3.585019        0.921558
     1764.99389      1764.97960         -6.7099          0.9232         19.3340         99.9000         -1.0688         -2.2855       -3.883222        0.923182
     1765.01473      1765.00043         -4.9298          0.9138         19.3451         99.9000         -0.6899         -2.2855       -2.546876        0.913751
     1765.03556      1765.02127         -3.8750          0.9134         19.3455         99.9000         -2.2631         -2.2855       -3.072403        0.913411
     1765.05639      1765.04210         -3.8512          0.9209         19.3367         99.9000         -1.9033         -2.1467       -2.496618        0.920902
     1765.07723      1765.06293         -5.7062          0.9208         19.3367         99.9000          0.2349         -2.1467       -3.554428        0.920848
     1765.09806      1765.08377         -7.4316          0.9198         19.3380         99.9000         -0.9642         -2.2855       -5.224960        0.919805
     1765.11889      1765.10460         -8.6254          0.9261         19.3306         99.9000         -1.5317         -2.3029       -5.234636        0.926091
     1765.13973      1765.12543         -6.8647          0.9202         19.3375         99.9000         -1.9499         -2.4681       -3.756465        0.920213
     1765.16056      1765.14627         -8.5306          0.9169         19.3414         99.9000          0.5096         -2.4681       -5.718780        0.916901
     1765.18139      1765.16710         -5.8590          0.9197         19.3381         99.9000         -1.5498         -2.4681       -2.544295        0.919693
     1765.20223      1765.18793         -2.7606          0.9214         19.3360         99.9000         -0.6084         -2.3029        0.375147        0.921445
     1765.22306      1765.20877         -5.3593          0.9167         19.3416         99.9000         -2.9694         -2.3029       -4.891811        0.916736
     1765.24389      1765.22960         -6.1990          0.9177         19.3404         99.9000         -0.9023         -2.4681       -2.739650        0.917703
     1765.26473      1765.25043         -4.4622          0.9206         19.3370         99.9000          1.1041         -2.4966       -2.728329        0.920616
     1765.28556      1765.27127         -4.4130          0.9270         19.3295         99.9000          3.0874         -2.5101       -2.055297        0.926995
     1765.30639      1765.29210         -4.2285          0.9277         19.3287         99.9000         -1.2653         -2.5263       -2.146661        0.927683
     1765.32723      1765.31293         -1.8942          0.9164         19.3420         99.9000         -0.7242         -2.5263       -1.006419        0.916364
     1765.34806      1765.33377         -4.6057          0.9225         19.3348         99.9000          2.0086         -2.5263       -2.054922        0.922512
     1765.36889      1765.35460         -3.6866          0.9221         19.3353         99.9000          4.1675         -2.5263       -1.962849        0.922072
     1765.38973      1765.37543         -1.0590          0.9209         19.3367         99.9000          0.4451         -2.5443       -1.260851        0.920899
     1765.41056      1765.39627         -3.0570          0.9300         19.3260         99.9000          1.0928         -2.5443       -2.285542        0.929961
     1765.43139      1765.41710         -3.7538          0.9340         19.3213         99.9000          1.4756         -2.5469       -2.468084        0.934030
     1765.45223      1765.43793         -2.3546          0.9229         19.3343         99.9000          0.8029         -2.6776       -0.656504        0.922871
     1765.47306      1765.45877         -1.1270          0.9274         19.3290         99.9000          1.9198         -2.6776       -0.743075        0.927442
     1765.49389      1765.47960         -3.9047          0.9341         19.3212         99.9000          2.1381         -2.6776       -2.073907        0.934110
     1765.51473      1765.50043         -6.1975          0.9318         19.3239         99.9000         -1.2805         -2.5469       -4.604125        0.931829
     1765.53556      1765.52127         -3.0380          0.9256         19.3312         99.9000          0.0879         -2.5443       -0.870978        0.925554
     1765.55639      1765.54210         -5.4298          0.9312         19.3246         99.9000         -1.1297         -2.5443       -2.077891        0.931210
     1765.57723      1765.56293         -8.5523          0.9303         19.3257         99.9000          1.6503         -2.6776       -3.112471        0.930252
     1765.59806      1765.58377         -7.2077          0.9324         19.3232         99.9000          1.4442         -2.6776       -5.790009        0.932355
     1765.61889      1765.60460         -6.3981          0.9255         19.3313         99.9000         -0.6490         -2.5443       -4.275715        0.925494
     1765.63973      1765.62543         -2.0155          0.9308         19.3251         99.9000          3.3034         -2.5443       -1.896548        0.930781
     1765.66056      1765.64627         -3.0208          0.9401         19.3142         99.9000         -0.6955         -2.4681        0.360556        0.940134
     1765.68139      1765.66710         -2.2559          0.9224         19.3349         99.9000         -1.1699         -2.4681       -1.217295        0.922393
     1765.70223      1765.68793         -7.9660          0.9092         19.3506         99.9000          0.9387         -2.4681       -3.243518        0.909191
     1765.72306      1765.70877         -5.1260          0.9278         19.3285         99.9000         -1.0335         -2.4681       -4.347324        0.927838
     1765.74389      1765.72960         -7.0015          0.9340         19.3213         99.9000         -1.6668         -2.4681       -5.874353        0.934007
     1765.76473      1765.75043         -4.8658          0.9236         19.3335         99.9000         -1.1056         -2.2855       -4.378565        0.923587
     1765.78556      1765.77127         -4.8124          0.9336         19.3218         99.9000          1.6629         -2.2855       -3.448788        0.933580
     1765.80639      1765.79210         -2.8309          0.9258         19.3308         99.9000          2.1425         -2.2855       -0.317326        0.925850
     1765.82723      1765.81293          1.2889          0.9320         19.3237         99.9000          0.8284         -2.2855        1.842239        0.931975
     1765.84806      1765.83377         -4.3682          0.9344         19.3209         99.9000          2.8807         -2.4043       -1.988564        0.934406
     1765.86889      1765.85460         -6.2685          0.9155         19.3430         99.9000          6.3891         -2.4043       -4.116608        0.915519
     1765.88973      1765.87543         -1.6033          0.9351         19.3201         99.9000          0.7457         -2.4043       -1.415966        0.935055
     1765.91056      1765.89627         -5.7916          0.9260         19.3306         99.9000          2.6443         -2.4681       -2.940417        0.926044
     1765.93139      1765.91710         -3.0290          0.9166         19.3417         99.9000          6.2037         -2.4681       -2.677620        0.916630
     1765.95223      1765.93793         -6.2727          0.9216         19.3359         99.9000          7.8781         -2.4043       -5.242829        0.921568
     1765.97306      1765.95877         -4.0212          0.9291         19.3270         99.9000          3.9370         -2.6082       -3.379733        0.929105
     1765.99389      1765.97960         -1.9478          0.9251         19.3317         99.9000          1.1517         -2.6082        0.544747        0.925088
     1766.01473      1766.00043         -2.3139          0.9259         19.3307         99.9000          3.9429         -2.6082       -1.440797        0.925947
     1766.03556      1766.02127         -4.1751          0.9228         19.3344         99.9000          3.7887         -2.4043       -3.354570        0.922794
     1766.05639      1766.04210         -4.2912          0.9236         19.3335         99.9000          1.0800         -2.4043       -3.254668        0.923608
